country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1963603415826363,2.6079175740368603,1.784803109128412,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0333724942638143,2.374884546640007,1.6918604418876215,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.903164773382248,2.2000057080068056,1.6063238387576906,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7898650643898837,2.061152886845552,1.5185772419342154,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6807738281102436,1.9326691061654755,1.4288785500550116,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5695452092189768,1.7983333280054643,1.3407570904324893,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4595838827005174,1.6636199823741205,1.2555477830269144,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3647045600866758,1.547932916470077,1.1814762037032749,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2916447397405235,1.464765365295584,1.1185241141854636,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2405269067150038,1.4172596265711088,1.0637941868588987,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2075395209381967,1.3984368517880936,1.0166421900882998,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1857322870728846,1.3955212105984296,0.9759433635473396,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1628164991046974,1.3862431678056144,0.9393898304037804,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1317382547286454,1.3590810758601477,0.9043954335971433,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.095219637939378,1.320226299744198,0.8702129761345578,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.060008588706938,1.2826920446540817,0.8373251327597943,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0316737638940194,1.2558815735954905,0.8074659541925484,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0141082577911198,1.241002168126424,0.7872143474558155,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0051169275013356,1.2318987879347392,0.7783350670679321,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9952957202918508,1.2155858585367638,0.7750055820469379,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9764051659208806,1.18347007542162,0.7693402564201414,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9471742987570656,1.1379714216943315,0.7563771758197997,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9109308269867068,1.0882526744427523,0.7336089795306615,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8732969766787422,1.043200960547851,0.7033929928096334,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8412875663572555,1.0074074150506582,0.675167717663853,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8179271742966836,0.979935024697776,0.6559193238955912,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7997826222180772,0.9563795045471368,0.6431857398890174,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7821545816119192,0.932751624641032,0.6315575385828063,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.762725370889582,0.9085598975638756,0.6168908442152884,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7435853811521884,0.8869132460551249,0.6002575162492519,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7298373121098072,0.8729759627530516,0.5866986614665628,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.725814571283061,0.8704809070899867,0.5811482354761354,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7315448515042747,0.8768552400556981,0.5862344629528513,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7423777207225858,0.8862842248770322,0.5984712165681394,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7520305286337429,0.8925810959607764,0.6114799613067093,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7560218227163522,0.8928278467693099,0.6192157986633945,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7553792663949563,0.8913210058026616,0.6194375269872511,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7535672037075959,0.893535420689888,0.6135989867253038,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7533628406860733,0.9030646897402256,0.6036609916319209,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7546041557745072,0.9171599289772044,0.5920483825718101,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7549171647684321,0.9263577614409164,0.5834765680959478,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.74923161242479,0.9213792227843316,0.5770840020652483,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7340464204901681,0.901322358310012,0.5667704826703241,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7126559886482237,0.8754308055901816,0.5498811717062657,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6924813187716017,0.8584599301045777,0.5265027074386257,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6797743767648927,0.8578478725842562,0.5017008809455292,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6776618709296841,0.8711508394849129,0.4841729023744553,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6877800234889352,0.8912589252610486,0.4843011217168217,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7055175461947449,0.9107884848644904,0.5002466075249995,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7256890239932481,0.9277251889598566,0.5236528590266396,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.74692442577518,0.946472845699927,0.5473760058504331,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7733544941965256,0.9749979752160308,0.5717110131770202,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8090897254849109,1.0151083906608107,0.603071060309011,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8511351436634191,1.0608152866260216,0.6414550007008166,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.884927189041852,1.0941995068909458,0.6756548711927581,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8960154810070496,1.0981964149362669,0.6938345470778323,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8835633710236533,1.0736580445565966,0.6934686974907099,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8577072448592751,1.0369374909031672,0.6799006949995374,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8291096428363897,1.0077058981944258,0.6607546449742819,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8085752920316979,0.9877165571722256,0.6471227530885391,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.8010447080757503,0.9826888712352008,0.6377362085568206,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.8006219088913521,0.9861393045446476,0.6342013614326376,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7963637224546524,0.9857496271117402,0.6269356170435032,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7842681311733541,0.976819455986112,0.6125994320528126,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7669291214020806,0.9621310080536088,0.5935934873288028,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7500923644932814,0.948210645755802,0.5749147642432558,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7409264827785654,0.9433321506462884,0.5626731340898866,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7461711549071358,0.9553177916844642,0.5625582672695612,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7630304928747388,0.9810727542216542,0.5720679501926464,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7832586495400625,1.0110450195266072,0.5842053140371274,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.8000708106955232,1.0371536700762345,0.5933936965793456,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8111167387104454,1.0564078431150798,0.5978530202719385,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.8170978653727774,1.0694984041892894,0.5982742387328198,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.8237375757850436,1.0830596633674627,0.5994922523803653,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8333776565007968,1.0999460560336785,0.6033728646172898,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8421037080167333,1.1157323293292616,0.6065268953685674,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.8446827841216757,1.1243190859780057,0.6045723967384414,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.838751930544419,1.1228861081536878,0.5955920911095578,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.82741821068831,1.1150681863421044,0.5821931969807334,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.821893967812884,1.1141200588942908,0.5736149936330309,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8326677798183391,1.1325876776152175,0.578360115013165,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.8578301344606573,1.1683329308377977,0.5947494075184699,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8835098096658733,1.204788226301667,0.6114950668140757,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.8985921773957735,1.22835338343055,0.619794966558993,DEU
