country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1921784710136136,2.581522219679717,1.8028347223475103,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0269576520903203,2.3597639398895,1.6941513642911408,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8978475113589053,2.1999880805227723,1.5957069421950385,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7890452661616203,2.07884604890268,1.4992444834205612,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6822480610120587,1.9620047394110904,1.4024913826130272,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5728036909686067,1.8372055182836855,1.3084018636535275,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4678250797409895,1.7134085922913684,1.2222415671906106,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3766773427829675,1.605155918141958,1.1481987674239769,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.3020719900549025,1.519067864830191,1.0850761152796136,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.24745527864538,1.4604923162175918,1.034418241073168,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2121938070265692,1.4295536371775677,0.9948339768755708,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1862476407870377,1.4093334362332464,0.9631618453408284,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1580664392820743,1.3798463613594896,0.9362865172046596,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1247000247640708,1.3378974895100284,0.9115025600181133,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.091281538589188,1.2956201765960411,0.8869429005823348,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0591727973944032,1.2626987814610808,0.8556468133277255,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0319162928620007,1.2535544410322306,0.8102781446917708,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0147598060745804,1.2721404982463866,0.7573791139027741,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0070290469201584,1.297244173473675,0.7168139203666418,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.998613438485516,1.3063013017260523,0.6909255752449794,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9796039346064916,1.284197174259854,0.6750106949531289,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9486402113715116,1.2327879523279353,0.6644924704150877,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.910453135886392,1.1667124324846956,0.6541938392880882,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8719843920521857,1.1014722325243906,0.6424965515799806,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.838615477473273,1.0445892151468394,0.6326417397997066,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8143353086682408,0.998092305718026,0.6305783116184557,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7973963038295268,0.9631014547672352,0.6316911528918182,DEU
