country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.200992064537506,2.687241847281225,1.714742281793787,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0377744761430128,2.4319057964586626,1.643643155827363,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9095709825275724,2.246152208723628,1.5729897563315165,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7945179702440164,2.1079142256264727,1.48112171486156,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6794687158591095,1.9746321215238996,1.3843053101943197,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5647783507404904,1.8367099989934967,1.292846702487484,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.457978778827442,1.7024463946972777,1.2135111629576063,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.364467661223064,1.5840206916150472,1.1449146308310807,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2893710584987264,1.4936892910453403,1.0850528259521122,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.237141387080038,1.4383091958403689,1.0359735783197073,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2071487059793509,1.4141541674408018,1.0001432445179,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.188242131260387,1.4018952759500152,0.9745889865707588,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.164819285931141,1.3824511075934802,0.9471874642688018,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.130621662899175,1.3461300391355204,0.9151132866628297,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.091435270958415,1.3014194030748878,0.8814511388419422,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.056092984823268,1.264895857615738,0.8472901120307976,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0303094343612194,1.247409115995501,0.8132097527269377,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0149312865514355,1.2458919318625212,0.7839706412403498,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.006477125722722,1.2455531037229304,0.7674011477225132,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.998539189098278,1.23308254091586,0.7639958372806961,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9809201554704304,1.202800370825012,0.7590399401158489,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9503323079611852,1.1582654311854703,0.7423991847369,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9110532493300276,1.1066472042549684,0.7154592944050865,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8718623061464155,1.05789861976546,0.685825992527371,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8398601013066923,1.021907432872888,0.6578127697404966,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8157523210210718,0.9969343201785876,0.6345703218635559,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7967157436270814,0.9754328518231126,0.6179986354310503,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7792010136293107,0.952034394407592,0.6063676328510295,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7617362585221856,0.9265897665563272,0.5968827504880441,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7448218727458028,0.9006463920330504,0.5889973534585552,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7315357261364219,0.8804730048970103,0.5825984473758336,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.725725187075483,0.8717506037534783,0.5796997703974875,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7294838714968179,0.8749991340325165,0.5839686089611194,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7407226202498293,0.8833496647402428,0.5980955757594157,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7528091295344184,0.8887105053762211,0.6169077536926156,DEU
