country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.187862575940348,2.6192824519614755,1.75644269991922,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.02609591064204,2.413227296322861,1.6389645249612186,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9000468097266887,2.26875738763642,1.5313362318169583,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7853365164778452,2.145379581481773,1.4252934514739168,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.675326005092612,2.025736559422832,1.324915450762392,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5667585064377945,1.8969198339493627,1.2365971789262262,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4611319625659889,1.7604000230136383,1.1618639021183392,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.368474783337902,1.63361740713268,1.103332159543124,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2985280881023211,1.5330797739577997,1.0639764022468432,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2504654021675248,1.4603023983937884,1.0406284059412612,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2163043027245095,1.4078672788062003,1.0247413266428187,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1891397670258568,1.3705525229591426,1.007727011092571,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1609943265479907,1.3386167390352115,0.98337191406077,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1264022082768672,1.3034080538580497,0.949396362695685,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0878056226082569,1.267314731339286,0.9082965138772277,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0534431734244771,1.242695652168083,0.8641906946808712,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0285096240838296,1.2379502167335366,0.8190690314341228,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.014379045804615,1.2481107308896813,0.7806473607195485,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0075109394382482,1.2579357903336263,0.7570860885428701,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9994203859604062,1.2540599655974396,0.7447808063233728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9803239159558546,1.2259420002162382,0.7347058316954708,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.949104293840297,1.1753512209604735,0.7228573667201206,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9106526736216228,1.1143847887558684,0.7069205584873771,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8719784254707119,1.0567138866163504,0.6872429643250734,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8384796617558294,1.010580298598717,0.6663790249129419,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8144001669074689,0.9787763841375324,0.6500239496774052,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7970306426993702,0.9561454984521738,0.6379157869465666,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7810376341392332,0.9345012127466408,0.6275740555318257,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7631969423151101,0.9105827137546388,0.6158111708755816,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7449840795511452,0.8882568917573826,0.6017112673449078,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7317338094717747,0.8755234688234101,0.5879441501201392,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7272993769083635,0.877514136343627,0.5770846174731001,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7320399612241741,0.8899069133130202,0.5741730091353281,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7417259375645759,0.9019959977804304,0.5814558773487214,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7511518781261592,0.9070203126069184,0.5952834436454,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7560009004236093,0.9036252586197808,0.6083765422274378,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7566185930934712,0.897183843982563,0.6160533422043795,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7561966257697198,0.8975400787216913,0.6148531728177483,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7571943462236742,0.9083613270124616,0.6060273654348869,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7575693455390777,0.9237417905118794,0.591396900566276,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7544017809408493,0.9328829302218627,0.5759206316598359,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.745479706173794,0.9276900085453136,0.5632694038022743,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7282819796251063,0.9069201768009316,0.5496437824492811,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7046134901835217,0.8789533025599809,0.5302736778070625,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6825499160660687,0.8577807807093792,0.5073190514227582,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.673727780826991,0.8547886479343377,0.4926669137196443,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6783242120311207,0.8676545616670843,0.4889938623951571,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6921314120194691,0.8883179882849616,0.4959448357539767,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7101820430624285,0.9110886301661694,0.5092754559586876,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7281977694914901,0.9319207050611348,0.5244748339218455,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7483079692200075,0.953267386091534,0.5433485523484811,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.776104623521124,0.9811329880543428,0.571076258987905,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8146463790509899,1.0178638215287907,0.6114289365731891,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8579393283609953,1.0565144652092422,0.6593641915127483,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8895916156693572,1.078667630494608,0.7005156008441062,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.9002781732321999,1.0787779504025163,0.7249397989168603,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.888660045398772,1.068600315845962,0.7251044256243111,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8617093190251253,1.0411372994469923,0.6990418540009578,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8300801159432498,1.0084777237678637,0.6688342637637951,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8076338361919363,0.98628760030759,0.64661288132944,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.797653109185814,0.9784868429481484,0.6350694507529258,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7939157350327631,0.9782403950369886,0.6285988281885364,DEU
