country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-26,0.7193476052490699,1.180647869300388,0.3712515559674275,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-27,0.6935654725364945,1.1617224437804718,0.3450357000608312,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-28,0.6857129623582804,1.1680012425820778,0.3306921402446404,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-29,0.7071789864707405,1.2153336735385818,0.3353701216338794,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-30,0.7588854278785577,1.305032701286575,0.3594527500124361,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-01,0.8291421813816879,1.4201783652853357,0.3957057172581404,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-02,0.9036852401430936,1.5392033444590367,0.4358531362528703,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-03,0.9718535228377144,1.6452478481345156,0.4740940438157957,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-04,1.0313918479696704,1.7336644025494927,0.5097986080966199,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-05,1.084215784527466,1.8067800360414368,0.5444434705711385,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-06,1.1286067758677252,1.863125495597892,0.5764604372521662,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-07,1.1613484870868704,1.899551016750708,0.6030394229798461,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-08,1.1766643909013537,1.9097413180313263,0.6194038768167158,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-09,1.1755302407659836,1.896249043802227,0.6254670942815216,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.165988844268019,1.8707960902187049,0.6261886551983947,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.1626547942275651,1.8532446486391487,0.6314888325668556,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.1757791992088966,1.8571844754953089,0.6485927199795907,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.2034498473272892,1.8798270396075152,0.6764052850382448,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.2307857661374049,1.9014850510168373,0.7044956529164692,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.2440851018818029,1.9042343112101623,0.7230207355383417,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.2323580730222616,1.8745118749160463,0.7234995297079383,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.1968860746462615,1.814925649216044,0.7061848375985831,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.1523646893732171,1.7450758165339757,0.681378836786405,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.1156576045587534,1.6870290554744245,0.6612152314997729,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.0898761098671124,1.645180863103173,0.6477326648357614,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.0667194413028966,1.6090642722273296,0.6347004827803961,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.0377935154943816,1.5677323166889034,0.6160436116219646,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,0.9981310538911768,1.5146231673297594,0.58823866258959,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.9518255322726502,1.4547403563595311,0.554498702608938,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.912154994159874,1.4048650936743838,0.5247727014153534,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.8954154173965668,1.3857737782929784,0.5110618863953695,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.9017380551205612,1.3977870214843866,0.5133175391630272,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.9263923735768134,1.4343163730035726,0.5283764617894651,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.9570152422632432,1.4786574271477444,0.5477113914476069,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.9787754883586128,1.5110112647008216,0.5609376033891997,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.9815581072701276,1.5179991501871335,0.560892215636594,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9661513965979238,1.5006836169528326,0.5481379507883669,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.9418477788197608,1.4714991795577186,0.5291886596827673,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.9204045972144868,1.446271365208192,0.5121944922643247,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.9088395237367612,1.4346526556967094,0.5018684421733144,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.902377398658963,1.4308656430505324,0.4945167334690592,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.8957463056106774,1.4279320683530037,0.4864412908231734,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.888786950404936,1.425225593579166,0.4777862386393753,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.8828955189011743,1.4243443529714317,0.4696812056426448,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.8789690590059116,1.4264503786075724,0.4627677332657539,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.8816797317260463,1.4375569877963237,0.4603894925019184,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.8943147344637289,1.4618503995293144,0.4649031041949669,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.90948728908575,1.4895735435939492,0.4711464786540953,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.9204750489873832,1.5115201000731626,0.4746231429159885,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.9264638940835608,1.5261830640123204,0.4750146563446312,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.9286171263942048,1.5350371624268313,0.4731691311917861,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.9272260491919416,1.5387377590047742,0.469143350212839,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.9238462370783912,1.5396187661107434,0.4638667280526976,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.917794667752394,1.5370634106633636,0.4567176591073696,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.9094588174004946,1.5317595906214048,0.4478804483506617,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.9031102804092228,1.529451877645883,0.4402493850583406,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.9074119836347816,1.5416788096824094,0.4397085872122223,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,0.9287828072124384,1.5768823434926005,0.4506531401241783,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,0.9713776551166572,1.639917450279133,0.4762892054589261,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.0294716028082402,1.7218987921556168,0.5134854143651455,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.0895250180376694,1.8033059629322412,0.5538942748110991,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.141352734849951,1.8693621366815325,0.5912410232013778,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.1842500969100562,1.9186337349795524,0.6253455699551248,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.2321102035769498,1.9693614167073397,0.6660629858043361,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.3025723251678467,2.04439971043321,0.7262896010336879,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.3958064385435136,2.1433288649405,0.8069693265879826,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.481134658358826,2.226646764338996,0.8860267360222023,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.5322823729417987,2.2616863184075773,0.9433889459151592,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.5360475241440803,2.234258735833233,0.9672565356164804,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.4970895771918196,2.1536263050685966,0.9586411652166728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.4372689490635988,2.049651183887161,0.9323871304764352,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.3846309376024002,1.9581219665858176,0.9094303003883728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.3511846601562454,1.8939143232685176,0.8990797380855036,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.323578957368552,1.8405400083866053,0.8909024249435964,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.2897491253812357,1.782732700161001,0.8756687965708092,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.251132565819244,1.721538153961239,0.8549595434995575,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.2093273501848016,1.6587046489484991,0.8301519324806763,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.16275914046762,1.5924370518764084,0.7998854496577372,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.117297313588032,1.5296087203830278,0.7690143123015166,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.0833246021706695,1.4823430540348237,0.746169368765087,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.0651762849019428,1.4555733508969748,0.7350483681152762,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.0583925532675362,1.4436851800621062,0.7322349038595751,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.066149218724323,1.44978962492554,0.7408038502366201,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.090311740561915,1.4754252499225309,0.7627848665523006,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.13050369012713,1.5194502488196422,0.7984063441136766,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.1849362045244878,1.578967651610592,0.8468170248300666,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.249743363103757,1.648652794873689,0.9054493131835368,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.30789419575693,1.708267569738745,0.9603611536191946,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.3449371714807032,1.7411458857748852,0.9992792297677096,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.3612223889998598,1.748237525003031,1.0220571768418718,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.3657860786653555,1.7408064959970315,1.0357199652688398,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.3669934275203683,1.7292653610257642,1.046796006934674,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.3701630158875302,1.7201535248825297,1.059504024026828,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.3757900907256218,1.7141819363616606,1.0741573798308282,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-28,1.3752565507622871,1.7017031956144,1.083153712714467,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-29,1.3612367967846262,1.674597871322665,1.0799419489022104,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-30,1.3341699113075174,1.6335623659966132,1.0647142512114636,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-01,1.3042868288795533,1.5902401631247012,1.0463287329026276,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-02,1.2818156349311858,1.5561637489301363,1.0337453579245142,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-03,1.2813501586869152,1.5473817936607202,1.0401028376406454,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-04,1.3108771497454723,1.572274793765808,1.0591599152583662,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-05,1.363093541481919,1.6296020927001695,1.0965849902636684,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-06,1.420149041189982,1.695368345530791,1.1449297368491729,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-07,1.4677975169141089,1.741262175596779,1.1943328582314388,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-08,1.5062048887913069,1.7713223815152244,1.241087396067389,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-09,1.5427160141764995,1.7990738749542283,1.286358153398771,DEU
