country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1910231868703622,2.5634494213701053,1.818596952370619,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0235491470451734,2.3454547215937294,1.7016435724966177,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.896131717009267,2.19666735732119,1.5955960766973438,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7883651503218456,2.099012513136212,1.4777177875074794,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6840841391637744,2.006446069673309,1.36172220865424,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.574714850553368,1.8825866620124636,1.2668430390942724,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4638581860297342,1.7392805673298035,1.1884358047296646,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3676992146666755,1.6129365038761014,1.1224619254572497,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.293504741472328,1.5200889846788503,1.0669204982658056,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2397217501738391,1.4577358423179094,1.0217076580297693,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.201901248826524,1.4163050506129042,0.9874974470401436,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.176280264036229,1.388276156820794,0.9642843712516644,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.157175147632196,1.3652765741743138,0.9490737210900778,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1324865039623528,1.3366349541839124,0.9283380537407934,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.098037066954907,1.2995371991219316,0.8965369347878831,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0609588582536884,1.2635231451431133,0.8583945713642637,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0325782339273253,1.2421436895301234,0.8230127783245271,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.016331309983084,1.2364591486341543,0.7962034713320135,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0064904674488044,1.234653634968645,0.7783272999289638,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9946707845338818,1.2220642166832034,0.7672773523845603,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9762368993797362,1.1922991614670693,0.7601746372924032,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9485120052846177,1.149041988871454,0.7479820216977813,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9129769177860324,1.102999080627615,0.7229547549444494,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8748949979194955,1.0613174970012773,0.6884724988377138,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8411485191579631,1.0254286169260107,0.6568684213899154,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8165134573840299,0.9969548709969857,0.6360720437710743,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7985477978255087,0.9718920011423752,0.625203594508642,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7819392979634693,0.944946216520922,0.6189323794060166,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7636277997321197,0.9155123733589804,0.6117432261052591,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7457942997148461,0.8885256677076294,0.6030629317220628,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7331744382248255,0.867753815673153,0.598595060776498,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.727999511843586,0.8562932595997591,0.5997057640874129,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7304356277175287,0.8556959686335877,0.6051752868014697,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7384612495905977,0.8631782201261363,0.613744279055059,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.748709630829056,0.8720618277377293,0.6253574339203826,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7574178271025247,0.8785727964730816,0.6362628577319678,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7615445718272591,0.8840961806316654,0.6389929630228528,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.760382227912668,0.8904921285378373,0.6302723272874986,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7565600716788428,0.8974658216384902,0.6156543217191953,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.754170840024307,0.906263058192342,0.6020786218562721,DEU
