country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.190961346553149,2.583050251984509,1.7988724411217882,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.025754304480748,2.342730038587508,1.7087785703739866,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8966765287779528,2.161386059120164,1.6319669984357414,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7879235122272912,2.0217982787534856,1.554048745701097,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.681197704526641,1.897991064156872,1.4644043448964106,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5718307925188155,1.7770934597364718,1.3665681253011597,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4669208735166988,1.6629608206098083,1.270880926423589,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3758293411303355,1.5658681468293645,1.1857905354313067,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.3012685230973298,1.4906538352424588,1.1118832109522008,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2466877076469631,1.4410578642588483,1.052317551035078,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2114605422006617,1.4152834453326792,1.007637639068644,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1855576540559167,1.3964477403838829,0.9746675677279506,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1574282681344945,1.366419009069399,0.9484375271995896,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.124116401714941,1.3228028144165918,0.92542998901329,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0907464946533982,1.2787399751181758,0.9027530141886206,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0586741682095664,1.2460127361445228,0.87133560027461,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0314392298123864,1.2365318718623837,0.8263465877623892,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0142921248389418,1.2482458606998097,0.7803383889780742,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.006566532142252,1.26131717954553,0.7518158847389742,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9981549431569624,1.258162506867154,0.7381473794467709,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9791551396527276,1.2296267007160588,0.7286835785893961,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9482091592475504,1.181017952951389,0.7154003655437118,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9100446729316204,1.1260495058956486,0.6940398399675923,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8715953407042061,1.0768699748566448,0.6663207065517673,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8382390658319132,1.0377840057146703,0.6386941259491562,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8142306127522402,1.0077348214153186,0.6207264040891619,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.796886189293493,0.9820873521362724,0.6116850264507134,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7808988770113148,0.9565092276612436,0.6052885263613859,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7630653679892672,0.9312986416073884,0.5948320943711458,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7448715088386373,0.909946129489465,0.5797968881878096,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7316468023930447,0.8964210400617572,0.5668725647243322,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7272333375198515,0.8940708542544239,0.5603958207852792,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7319827512330368,0.9003372156106701,0.5636282868554034,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7416659096720373,0.9072458505725276,0.576085968771547,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7510862321787495,0.9095557909791494,0.5926166733783496,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7568690551481558,0.9082311423048368,0.605506967991475,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.75740164588025,0.906233255926588,0.6085700358339122,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7546457966047899,0.9083852869475108,0.6009063062620691,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7539640409509386,0.916803553351861,0.5911245285500162,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7569181333099533,0.9290380019492772,0.5847982646706293,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7564244493393945,0.9358265286234992,0.5770223700552897,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7479571818065468,0.9320863941788832,0.5638279694342105,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7314755536175419,0.9192161522798404,0.5437349549552435,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7098936145571458,0.9036933065754266,0.5160939225388651,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6886312002609943,0.8923126189903009,0.4849497815316878,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6751526018051127,0.8898343059065662,0.4604708977036592,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6765321846872985,0.8973550626159507,0.4557093067586463,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6895610681427988,0.9088431246764216,0.4702790116091762,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7074921262491,0.918969347243063,0.4960149052551369,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7252989560387691,0.9273968156710108,0.5232010964065276,DEU
