country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.201180473840139,2.762637304784312,1.639723642895966,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0379799068149107,2.4997931273223046,1.5761666863075168,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9098035174461672,2.3021538609284047,1.51745317396393,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7947666895274057,2.1511307722503377,1.4384026068044735,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.679707370216482,2.008267836153712,1.351146904279252,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.564989062855657,1.8654816702676071,1.264496455443707,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4581597646019888,1.7302674505391882,1.1860520786647897,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3646225963487462,1.6125769762517703,1.1166682164457218,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2895039237030892,1.521794467100014,1.0572133803061643,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2372625377553108,1.4633432539877484,1.0111818215228732,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2072756677140015,1.4337766352716128,0.9807747001563902,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1883852381972675,1.4130147923426566,0.9637556840518788,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1649729097356276,1.384558100521737,0.9453877189495186,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1307710690397588,1.3411968291435137,0.920345308936004,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.091569348513179,1.2910971297686804,0.8920415672576776,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.056205943995819,1.2491730159675751,0.8632388720240622,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0303984628955352,1.224938680847336,0.8358582449437344,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0149996472823954,1.216646622750467,0.8133526718143237,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0065368074864205,1.214009607383062,0.7990640075897786,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9986057717277323,1.2072761299189334,0.7899354135365315,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9810035692518174,1.1887272650101626,0.7732798734934723,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9504303376439543,1.1567771736635528,0.744083501624356,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9111562358555948,1.1133583859901912,0.7089540857209982,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8719611228487003,1.0654671624056176,0.6784550832917832,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8399510766987421,1.023115051829929,0.6567871015675553,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8158372771813861,0.9873190039047928,0.6443555504579794,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7967973927264257,0.9537113469692574,0.639883438483594,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7792824442637963,0.919756433288062,0.6388084552395308,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7618189821674729,0.8878278366813568,0.635810127653589,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7449054302791904,0.8600768537104175,0.6297340068479633,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7316161890987491,0.8427374728578475,0.6204949053396508,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7257957472513945,0.8415548898495645,0.6100366046532245,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.72954023707089,0.8546685421569788,0.6044119319848011,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7407665642529248,0.871730962843396,0.6098021656624535,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7528469076275058,0.8832880702680053,0.6224057449870064,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7595103177643671,0.8868580668560704,0.6321625686726637,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7585753085664987,0.8857226234418858,0.6314279936911116,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7547160984774601,0.8873099071857136,0.6221222897692067,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7543337535890344,0.8997486476399126,0.6089188595381563,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.757575990609997,0.9219505576169844,0.5932014236030098,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7570356266719473,0.9418113387730596,0.572259914570835,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.748494125986439,0.9484863954562108,0.5485018565166673,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7318942305886906,0.9388644722611688,0.5249239889162125,DEU
