country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.193909921974668,2.503003549475724,1.884816294473612,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0205273210760706,2.2853218269125044,1.7557328152396363,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8867125732237136,2.1226444577928225,1.6507806886546046,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7734275146266048,1.988290115441,1.5585649138122093,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.670642916089487,1.8762430600917628,1.465042772087211,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5728738726955735,1.7784025584103436,1.3673451869808035,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.477960831702023,1.6802914523648989,1.275630211039147,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3875431008785055,1.5781580937997135,1.196928107957297,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.3062891170325357,1.4838070450929617,1.1287711889721097,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2415200954220993,1.413289680964967,1.0697505098792313,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.1971117238152955,1.3696757193333802,1.0245477282972113,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1704923932765603,1.3453691681340356,0.9956156184190847,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1520244356544038,1.3286906396567493,0.9753582316520584,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.129954816843589,1.30916270772302,0.950746925964158,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0994124762261397,1.2818735404902442,0.9169514119620352,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0638609664523315,1.251402673274637,0.876319259630026,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0331956034793832,1.2328703664494824,0.8335208405092839,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0142326295073425,1.2315203140473714,0.7969449449673132,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.004910987890759,1.2329798282275128,0.776842147554005,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9966860816124558,1.2213940250623454,0.7719781381625661,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9793062685458392,1.1926178197947344,0.7659947172969442,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9492431745302956,1.1530282154183376,0.7454581336422539,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9104642064623536,1.107471688933562,0.7134567239911455,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8710373367271017,1.0589159380712854,0.683158735382918,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8382174382810003,1.0124921941843157,0.6639426823776851,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8138983581430564,0.9749263579473756,0.6528703583387373,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7961460175664443,0.947568336374764,0.6447236987581245,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7807548792432898,0.9252567246428754,0.6362530338437041,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7635248001190117,0.9016735887509252,0.6253760114870981,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7452334466026836,0.8794380232239771,0.6110288699813902,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7307685085023078,0.8662737406188935,0.5952632763857221,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7256255153808014,0.8657860681279703,0.5854649626336326,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7313565092333094,0.873378186992237,0.5893348314743818,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7423893031929986,0.8818301874771014,0.6029484189088957,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7519485686575248,0.8862786308005994,0.6176185065144502,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7569037441823073,0.8853654895699216,0.6284419987946931,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.757047355047779,0.8804467345326659,0.6336479755628921,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7555209467086452,0.8779750979460181,0.6330667954712723,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7555406244443861,0.88307905270572,0.6280021961830522,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7582279616405322,0.8937463561488497,0.6227095671322147,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7605071768387941,0.9043915840421308,0.6166227696354573,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7524862008620854,0.9034276989446322,0.6015447027795386,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7316062801800661,0.8874747717057023,0.5757377886544299,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7041028675142901,0.8650768162472896,0.5431289187812905,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6812008094100692,0.8491672786718247,0.5132343401483137,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.672066441341056,0.8478111283596713,0.4963217543224406,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6765891397836028,0.859426814644249,0.4937514649229566,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6899123644965333,0.8768359011249933,0.5029888278680732,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7062515496844507,0.8914076164883576,0.5210954828805437,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7245555009135136,0.9026077669737878,0.5465032348532395,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7492524953609038,0.9203650031102472,0.5781399876115603,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7827777309655264,0.9514174716822807,0.614137990248772,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8228517892454758,0.9925976818101394,0.6531058966808121,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8616274416464921,1.0329406331854911,0.690314250107493,DEU
