country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1917306721042342,2.5943743131367474,1.789087031071721,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.024665224067631,2.3720983427958733,1.6772321053393884,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.891885658793177,2.1985327318168157,1.5852385857695386,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7775552814521365,2.052170777699058,1.502939785205215,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6733659462876227,1.9207357036827528,1.4259961888924926,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.57280592968834,1.7966133823167074,1.3489984770599728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4727564626888665,1.6714691679397409,1.274043757437992,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.376132884635446,1.550230209793806,1.2020355594770855,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2986970098779471,1.4593417039814711,1.1380523157744231,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2458047076447802,1.411633070532189,1.0799763447573718,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2111338834162777,1.395662577508337,1.026605189324218,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.184115389378046,1.386328148155601,0.9819026306004912,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1581261875960391,1.3695678414059766,0.9466845337861016,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1282651258935108,1.3372562733364577,0.919273978450564,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0932635828981774,1.291627230172164,0.8948999356241908,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0595563415252016,1.25118440739601,0.8679282756543935,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.034025140506704,1.2356993517532788,0.8323509292601292,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0177540870744417,1.2494663265274513,0.7860418476214317,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0071278531652872,1.2719380321283489,0.7423176742022254,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9963005264623096,1.2790892914245728,0.7135117615000466,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9768415713496768,1.258515611941463,0.6951675307578905,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9453311541470956,1.2120735713205326,0.6785887369736583,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9067509213731958,1.1494892143827673,0.6640126283636243,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.870172344082622,1.0815827947699894,0.6587618933952546,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8403967829873223,1.02639429074297,0.6543992752316747,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8183159005780009,0.9891145513377656,0.647517249818236,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.800512021656155,0.9623823217025964,0.6386417216097137,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7829208864533017,0.93978879422006,0.6260529786865434,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.763365630887323,0.9201978096839336,0.6065334520907123,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7439144642736154,0.9052681662410208,0.5825607623062099,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7295249992401002,0.8978679506482303,0.56118204783197,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7245058522643004,0.9011461549398035,0.5478655495887972,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7304696927540838,0.9108052924130916,0.550134093095076,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.741734969798369,0.9197923490698806,0.5636775905268573,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7514903365943195,0.9234580389092362,0.5795226342794029,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7565904569373264,0.9217236137724298,0.591457300102223,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7568229217112024,0.916806504983209,0.5968393384391957,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7553428476843118,0.9137343928002402,0.5969513025683835,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7553934558965933,0.9157448211043746,0.5950420906888121,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7581241222592543,0.9209888503130363,0.5952593942054722,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7604675778702003,0.9248959007306076,0.5960392550097929,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7525215932057041,0.9164362003831824,0.5886069860282257,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7324304890779003,0.8935472177300668,0.5713137604257338,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7071266478583735,0.8670230283171553,0.5472302673995918,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6871930006198199,0.8525908180829478,0.521795183156692,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6777248900649677,0.8566560403721052,0.4987937397578302,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6789591566447697,0.8750541264629613,0.482864186826578,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6892310819134726,0.899648455398519,0.4788137084284262,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7049722761351755,0.9213156833949896,0.4886288688753614,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7235120664198957,0.9374249116766932,0.5095992211630984,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7444070352927787,0.9526847413956482,0.5361293291899093,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7723341065420322,0.9766663742124956,0.5680018388715686,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8091825247323033,1.0119030526289066,0.6064619968357001,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8509156694469845,1.0513735303002731,0.6504578085936958,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8870497327842515,1.0823833884290237,0.6917160771394795,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.9009693550872232,1.0871372821690848,0.7148014280053618,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8892530398030677,1.0693814728507294,0.7144252896781658,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8630483321442524,1.0427648179735014,0.6970338976942159,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8380793094269905,1.017436672985344,0.6753650935861447,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8212623721709627,1.001451369077893,0.6568167376564515,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.8085087093669494,0.9904953155886982,0.6425215967287834,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7965488446763582,0.9809100964054372,0.6304771564685371,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7850824086685706,0.9722581626574917,0.6176765898417397,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7742280161089293,0.9646220587458548,0.6045127042164161,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.760495033536826,0.9540920781083072,0.588587762610769,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7471499984461486,0.9443220657371728,0.5727915731045335,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7432384185290184,0.9455777884539848,0.5649695429188603,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7534570001018517,0.9633217781536916,0.5690709072828095,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7714791622170535,0.9904063400794212,0.5795743149514322,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7855892316045548,1.0132892991156606,0.5865263059718211,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.7950625111278036,1.0307917328783411,0.5895802098661571,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8028292703610668,1.046099759420494,0.5913782924636446,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.8112365111415677,1.0619530408778262,0.5938876727368322,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.8212517356217921,1.0795559189146449,0.5978587359448849,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8329987015879093,1.0990796008167694,0.603370610846705,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8432953004505779,1.11681967289231,0.6077486093756687,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.8456198455508314,1.1251652586012308,0.6055381213560297,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8358809488513306,1.1193056535560602,0.5933612948032246,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8220131279069945,1.1084971824556134,0.5778734699129,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.8184468830718296,1.1098499439817382,0.5709195808912332,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8323765563389011,1.1321322649156194,0.578200327055983,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.8583617743152888,1.1689968973088396,0.5951610113465085,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8844849284685344,1.2060565561738994,0.6122138199109745,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.8996197814634243,1.229691061560053,0.6205514964090711,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.8965023747599393,1.2310320089005546,0.6144212891398367,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.8753018720089675,1.2103351749344509,0.5939553062720746,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.8440894602350892,1.177527475420699,0.5655429693504294,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.8205041009281528,1.1541281260752148,0.5431706987491844,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.8159112760741215,1.1543301685584906,0.5355640022106825,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-09,0.8284932238296847,1.176244152773989,0.5410197976835928,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-10,0.8429816130830187,1.201281887798649,0.5474500142990584,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-11,0.847032459486087,1.213933815080889,0.5454414663018647,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-12,0.840013474762166,1.2128804051520006,0.5348982790107674,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-13,0.8291508442646723,1.20683667197789,0.5215963042763637,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-14,0.8227703783849141,1.2063182312516048,0.5118317310801396,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-15,0.8251342528347242,1.2169479580502285,0.5086434267435553,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-16,0.8406545843733965,1.244234923182098,0.5153687577072206,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-17,0.8597177020683427,1.2762239749561064,0.5246262891309553,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-18,0.868867891145799,1.2959047689979608,0.5263048020250559,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-19,0.8623342954280149,1.2956689357969915,0.5163050565948547,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-20,0.8465826778594374,1.2834206075583512,0.4996958604271304,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-21,0.8288037568896379,1.2685724481625442,0.4816852140887668,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-22,0.8109093163954423,1.25414376881858,0.4633439961146224,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-23,0.7930980952173967,1.2407557070272668,0.4446188530022742,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-24,0.7760245348240808,1.229365786522791,0.425948272416461,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-25,0.753342801205065,1.211966747926716,0.4027029444630891,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-26,0.7218505882909493,1.1843104517728864,0.3727929369927396,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-27,0.6924269825114402,1.1604083522030062,0.3441470243140362,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-28,0.6848116465520563,1.1667377559967538,0.3301133388114645,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-29,0.7090166235043649,1.2175880167846644,0.3367148948294872,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-30,0.7630837428796509,1.3104230436619866,0.3623989071099397,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-01,0.836601265569147,1.4297867175201744,0.4009347472328843,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-02,0.9129819400788672,1.5509017800506104,0.4425356177249818,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-03,0.977765340029496,1.651898135465147,0.4787782814427744,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-04,1.0270006052838678,1.7260740604743197,0.5077412374391098,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-05,1.0738205489705688,1.7907747912684044,0.5385018118771487,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-06,1.1219024211025108,1.851916508917845,0.5731145396492917,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-07,1.1598496431623644,1.8956590592886031,0.6030723582240236,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-08,1.1778613394998678,1.909965826395729,0.6210124625123421,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-09,1.1745791628501183,1.8940549242079845,0.6253400136155675,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.1614406123942709,1.8640653896182025,0.6234182504348281,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.1561945536866431,1.8441416238457864,0.6272830154863259,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.1712927875907428,1.8508298608139828,0.6456853568358363,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.202107102647375,1.877828801810116,0.675591057354781,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.2347442681941776,1.9064553536172772,0.7074596512679427,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.2511663240028177,1.913204730919588,0.7282896061763354,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.2379978011655228,1.8815299286849247,0.7277819109039869,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.1975731287944515,1.8154685927279823,0.7069019418442419,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.148213251605705,1.7393208317463045,0.6785914375568284,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.1073148915136206,1.676000942763819,0.655276114477174,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.0769615869282252,1.6286901869482038,0.6381716668750687,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.0524117356484972,1.5912724041782584,0.6238067190830886,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.029617712616257,1.558119415693829,0.6094733832024416,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,1.0006564960103843,1.518932402812082,0.5894293648594989,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.960867851198916,1.4676622853554178,0.5603218572482872,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.9207031840044572,1.4172876043310958,0.5301454021384907,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.8988885459674771,1.3915524640287111,0.5127989120020678,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.9036416323189294,1.4011249517949584,0.5141663360857591,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.9289998710160506,1.438176273925308,0.5299713640534495,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.9601997453255242,1.4830466797497708,0.5498575379801727,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.9808203440176362,1.5138394747426338,0.5623099672940337,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.9819165998528636,1.518560251225504,0.5610930013930493,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9643445695091826,1.4983914457701313,0.5468018250871953,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.9419320096016895,1.471508366745217,0.5293094527582921,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.9239320752717224,1.4506493765382893,0.5148514801362314,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.9096199744281608,1.4356084986192523,0.5024628268624626,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.900553138564958,1.428433891219102,0.493246041558672,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.8941104326723774,1.4256267022626654,0.4853764212789185,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.885845373746233,1.4212745786467706,0.4757616638877608,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.8741742038487558,1.4131214797281302,0.4634097989660692,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.8651847545396478,1.4089114712512942,0.4527671484135163,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.8748896177630878,1.4294049845941643,0.4551956946833068,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.8985082251612612,1.4685685317477186,0.4671600062274829,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.920894057576899,1.5062625566272896,0.478176463067163,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.9294522790039412,1.5252220701930204,0.4798342337878146,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.9284967230287018,1.5304296425856845,0.4755568781376087,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.9256461592217372,1.5321172747560234,0.4705524279666343,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.9220431707364194,1.5325459900758565,0.4651944071336809,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.9171886016058184,1.531534131254053,0.4588768934400544,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.9135514342088492,1.5324299874931877,0.4532626069499552,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.9112708041830452,1.535476614387481,0.4484140981351867,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.9072512515841556,1.5366191091480288,0.4421854592623618,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.9084064806096538,1.5448338327644393,0.4394107373131145,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,0.9289265399010682,1.578755453946143,0.4498551658042656,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,0.973962197736793,1.6448208326466496,0.4772662349695892,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.036841977733033,1.7329547302399513,0.5178550977492542,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.104227616362672,1.8236508419251645,0.5635801608318837,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.163890554599347,1.8991909099485251,0.6069068938438977,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.2116370315019318,1.9534800810724615,0.6452602156301189,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.2503548801684208,1.990829480087764,0.6804120240759154,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.2993989381373736,2.036884765304667,0.7260328952510584,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.3715731265986888,2.108203892263655,0.7916781465523564,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.4584426639631491,2.193531023158421,0.8718217510158071,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.5175422904352776,2.239735107898981,0.93443971249308,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.527639096316924,2.2217088347820524,0.9621723765063288,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.4996361040271435,2.155427071276111,0.961518144179082,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.4556092311938915,2.0708652657151934,0.9476304850580356,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.4070635525137978,1.984107317858343,0.9280921429902548,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.3559515754104692,1.8982801161534235,0.9038527517572033,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.3137352560664175,1.826837720497901,0.8842862824707722,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.2815560551022198,1.7706607931660316,0.8706314014616402,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.2483798134800377,1.7161490099055088,0.8542107783380771,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.205712555043428,1.6527682962787464,0.8283648320653156,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.158042784637786,1.5855175014529268,0.7969682092545347,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.1160486634402875,1.5269477775137168,0.7688317087788025,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.0858048126790325,1.484228520292482,0.7489514506310392,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.0658096523809777,1.4554048910405872,0.7362225831733898,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.0558591985452694,1.439801629847119,0.7307879377026456,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.061349067344513,1.443225774084629,0.7374946215466868,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.0881573178249908,1.4719990884212355,0.7616459997541233,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.1339815871490329,1.5227027106573088,0.8018968708542421,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.191376571754601,1.585733197984363,0.8527546051008732,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.2532241364818406,1.6519257872215505,0.9089517648170102,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.3071502117830536,1.7064928335108869,0.9604188160066076,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.3404578129358866,1.7349624691975,0.9962432184157785,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.3528175763895296,1.7376224456160256,1.0156090268965312,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.3563051774442003,1.7291658811029853,1.0281872558506542,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.3607328043880145,1.7215535232093362,1.041839630990559,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.369010219648894,1.718490508437253,1.0587823922630373,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.3783501387344004,1.7168912972376358,1.0765374618411765,DEU
