country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.209107293829153,2.592293361063416,1.8259212265948908,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.037813597641092,2.3141070897715226,1.7615201055106606,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9017244180494093,2.120345609042379,1.68310322705644,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7822661585748298,1.9775501419734631,1.5869821751761966,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6718795504028234,1.863137867053928,1.4806212337517193,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5641810480560596,1.756961399026809,1.3714006970853103,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4596056564568185,1.6513650742161834,1.2678462386974532,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.367089130489759,1.5574895877938668,1.1766886731856512,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2970601225235894,1.4903893855888406,1.1037308594583382,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2517234068717134,1.4535629096005869,1.0498839041428398,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.220275039801385,1.4306146802880275,1.0099353993147426,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1904275363675725,1.404709534686802,0.9761455380483426,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1559549376317495,1.363194694352281,0.948715180911218,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.117860420778111,1.307625662104508,0.928095179451714,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0825897191257756,1.2559665037130745,0.9092129345384768,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.055791753940397,1.2276505496580417,0.8839329582227522,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.038178243557786,1.226694046311076,0.8496624408044958,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.026167939426333,1.2425235706396456,0.8098123082130204,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.014038959427052,1.261144182770846,0.7669337360832579,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9975893002018008,1.265173757010725,0.7300048433928761,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9746327881182018,1.239206718943055,0.7100588572933488,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.944391511803916,1.1860658533182746,0.7027171702895575,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9082175203970222,1.1245326224135928,0.6919024183804515,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8711635532809419,1.069841343497796,0.6724857630640877,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8396963734953433,1.0274151207255044,0.6519776262651822,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8168207750576021,0.9953517120997242,0.63828983801548,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7997943969232425,0.9687948151311064,0.6307939787153787,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7825902406040244,0.9415445164662504,0.6236359647417985,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7628038600598581,0.9162916436273212,0.6093160764923949,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7433006218645897,0.9004699541304915,0.5861312895986879,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7297419094682489,0.8953681191283108,0.564115699808187,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7262790704241384,0.8963206518719503,0.5562374889763265,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7311593735007692,0.8991057006700375,0.5632130463315009,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7397775520283884,0.9011223302312924,0.5784327738254844,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7474083806815341,0.9005911309229057,0.5942256304401626,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.75284625809282,0.8970054042784417,0.6086871119071984,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.756625102913705,0.8915900003335278,0.6216602054938822,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7579970516475284,0.888498069112482,0.6274960341825748,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7568362676582654,0.8915190516936105,0.6221534836229203,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.755923667112328,0.9007308144747646,0.6111165197498913,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.753366198789168,0.909772182879856,0.59696021469848,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7437752035998363,0.9126847147675136,0.5748656924321589,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7254809434231858,0.9110816368735322,0.5398802499728395,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7045946843541748,0.9142926583991254,0.4948967103092242,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6897626801966046,0.9303650080368986,0.4491603523563106,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6828606487338891,0.9559548998868636,0.4097663975809146,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6842211368238144,0.9802221889277594,0.3882200847198693,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6930226287292477,0.9940124840145134,0.392032773443982,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7081679410516839,0.9984057358775092,0.4179301462258586,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7287515636931621,1.0012789877247137,0.4562241396616104,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7539176100884678,1.0082231517011642,0.4996120684757714,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7831083322043266,1.0217146273088449,0.5445020370998086,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8162572513487761,1.0448431145807862,0.5876713881167661,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8504988290151947,1.0788832656294751,0.6221143924009144,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8785821997436574,1.10910933389013,0.6480550655971846,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8916599001132121,1.119651537829644,0.6636682623967802,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8830565709651474,1.1054772289040404,0.6606359130262546,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8575671544067668,1.0763486267730489,0.6387856820404847,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8292930470806065,1.0477334374590035,0.6108526567022095,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8115998958538615,1.0309786466949449,0.5922211450127783,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.8068000800704473,1.0265163466596945,0.5870838134812003,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.8038198754673959,1.0165440186381514,0.5910957322966404,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7926935159976409,0.99150888375008,0.5938781482452018,DEU
