country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-02,0.3564565373700472,1.1368448547882628,0.0226719993621031,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-03,0.2837688286604808,1.2618481522943317,0.0047958287075272,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-04,0.321723271845587,1.3936679557620977,0.0014167715157778,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-05,0.2553417226952834,1.3733553116000825,0.000112540448484331,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-06,0.2244590896531207,1.3437445001575017,5.839172395288395e-06,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-07,0.2128240384314122,1.3106138103824914,1.1276469756112329e-07,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-08,0.1829135400292205,1.3831580590396084,6.08757349728996e-10,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-09,0.1690377045754662,1.4884838981738044,3.524476112700996e-13,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-10,0.2131348882059781,2.002871426403367,2.523759984157951e-13,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-11,0.4346941490203115,3.428305135078002,3.483426980886891e-09,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-12,1.0731355718006108,6.583241868325378,4.622770329234697e-05,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-13,2.728509735032699,11.720308685969824,0.0137766931877273,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-14,5.314561668596633,17.795039683379205,0.2479431817611661,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-15,8.010367353018065,20.308641711343142,1.2411327716778788,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-16,9.213011840333309,19.32012024512204,2.792173467677898,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-17,9.189796466959706,16.348301524486804,3.9482346093802256,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-18,8.452697249655476,13.50887133864804,4.5402878823514286,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-19,7.562043949272111,10.931590486269824,4.682949343520136,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-20,6.7155897681234045,9.1947554914116,4.673482925687668,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-21,6.080131894418324,7.802710425586188,4.55225432795954,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-22,5.365386566397447,6.660066706019926,4.214621115018781,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-23,4.69122565122528,5.63141559407774,3.811803646037162,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-24,4.048732617787759,4.758569157855092,3.38210745113444,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-25,3.5336536044342144,4.069340444549062,3.025124804136732,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-26,3.1653182520807004,3.61415822288378,2.752299762237528,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-27,2.9679168957559097,3.3357595921109566,2.620221352587913,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-28,2.8489356583231285,3.1572500050418704,2.555170732788771,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-29,2.766220831596346,3.029843478627745,2.514439609810301,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-01,2.711437884902812,2.9415125129187496,2.4866735868103187,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-02,2.6667829305399997,2.874259716083403,2.471180833922273,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-03,2.6842574367975724,2.865885409641517,2.5075766662648555,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-04,2.7878337564095563,2.9536554373149717,2.6267385996676564,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-05,2.964596729075465,3.115071004294634,2.818070400314905,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-06,3.139029346204114,3.275370030844442,3.005548060831731,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-07,3.226931010098058,3.348550042289163,3.1061944628234213,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-08,3.203591266434851,3.310583282492888,3.098332920877469,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-09,3.082713339339879,3.173729885472206,2.993003013175323,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-10,2.890140814320379,2.96688722440602,2.8146120632128087,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-11,2.683475501885269,2.747855235900995,2.6198485482293568,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-12,2.481370117108045,2.53621320363383,2.42715239874766,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-13,2.29934897077854,2.3465359964116126,2.25262026517168,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-14,2.120976345273931,2.161571107529372,2.080761153194461,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-15,1.9505135869752608,1.985824138990497,1.9155989087791652,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-16,1.7925644675058898,1.823662780165576,1.7617299486058433,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-17,1.650975989869238,1.6785608335168278,1.623616570724321,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-18,1.5295672875288315,1.5543319876314563,1.504900611570721,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-19,1.4292766018653926,1.452018607900513,1.4066607326921063,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-20,1.349637124609704,1.3705937351887234,1.3288397625214443,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-21,1.2847548274242122,1.3044743365309537,1.265183454101079,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-22,1.2302198827017043,1.2488257250392407,1.2117517776464362,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-23,1.177619895700308,1.195346211188251,1.1600241920310583,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-24,1.1270787018818142,1.1440082856853646,1.1102800152054897,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-25,1.080822757234275,1.0971256279574872,1.0646669181592487,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-26,1.0380435135950188,1.053830716561058,1.0223738308265562,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-27,0.998361985707847,1.0136809130952702,0.9831581006664992,DEU
