country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-28,2.8290427694672826,3.138656413831658,2.5382643270413925,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-29,2.760728158647981,3.027340810752251,2.502487684043816,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-01,2.7001636999873826,2.9317339958496067,2.4773883742819347,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-02,2.6758983308061857,2.8801870732568853,2.476802384721759,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-03,2.7160402315895773,2.898452811696231,2.5388463753609467,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-04,2.823324906053024,2.990707390369168,2.6621218805134648,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9935143168482115,3.1466124193530938,2.8438234915221066,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-06,3.150523596397605,3.2888614251186072,3.015118147482181,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-07,3.2238377645907077,3.3458805492043053,3.104072298269206,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-08,3.186334060682765,3.291999518531575,3.082368899608216,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-09,3.0505045462727627,3.139944145253373,2.962339740221971,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-10,2.8616377053797923,2.937204192482695,2.7870426334485106,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-11,2.6727667230403966,2.7370290403087023,2.609257428895139,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-12,2.486598757060846,2.5413635363061524,2.4324681320562127,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-13,2.3054071787924952,2.3523879656302995,2.2588938255154565,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-14,2.1249116983811587,2.165325030836077,2.084873876184719,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-15,1.9515832956185888,1.986795167658857,1.91672038489148,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-16,1.790652659020336,1.821624633026382,1.7599473546133235,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-17,1.6508510231794424,1.678435668127545,1.6234918164250338,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-18,1.532567295608236,1.5575300305751092,1.5078034695857423,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-19,1.43372828184201,1.456386438570535,1.4112453412931325,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-20,1.3538354927339704,1.3748511470021334,1.3329794892841378,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-21,1.2873844160243446,1.307066306544476,1.2678497995508056,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-22,1.2304678750970928,1.24903840661777,1.2120345330152047,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-23,1.1771691194944414,1.194839305209452,1.159628772101244,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-24,1.1277234299773902,1.1446205647833465,1.1109291370173842,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-25,1.0812495464646985,1.09746127342261,1.0651568054872913,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-26,1.038355614155974,1.054037460645761,1.022789695678218,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-27,0.9994591572763952,1.0147106073186605,0.9843216178256006,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-28,0.9615284744615454,0.9764061417536262,0.9467634670644892,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-29,0.9222459318418468,0.9368196176531284,0.9077849357331278,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-30,0.8806546199563572,0.8949068320423474,0.8665152498121143,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-31,0.8382020477026201,0.8522271519329572,0.8242911967011153,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-01,0.7983696307055023,0.8122335311548865,0.7846234444862263,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-02,0.7630643246947708,0.7767886884603936,0.7494606184678141,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-03,0.7366198086206128,0.7504079043199183,0.7229578207211055,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-04,0.7196919379166062,0.7337164574905471,0.7058009069174158,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-05,0.7107367013453897,0.7250301823090984,0.6965980161568099,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-06,0.7067699957514618,0.7215458997968575,0.6921448724588573,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-07,0.7050271756632813,0.720188524522826,0.6900091919440157,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-08,0.7069493002437478,0.7226844518293009,0.6912909261888976,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-09,0.713060496991512,0.72948072797909,0.6968246409833271,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-10,0.7265130447278791,0.7436781754833449,0.7095456086050038,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-11,0.7460041085336311,0.7639971627965628,0.7282146466362698,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-12,0.7654157873085531,0.7842452226232453,0.7468120443882095,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-13,0.7826512296957238,0.8022887258214542,0.7632537498915734,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-14,0.7908260205303003,0.8112166056038155,0.770827416037391,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7898079168551982,0.8106379090686968,0.7692453636537875,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7820180774167486,0.8033478543753682,0.761192602410297,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-17,0.769658244921804,0.791218648238659,0.7483349652509825,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-18,0.7550714943948027,0.777017514608703,0.7334355931687905,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-19,0.7395019691134044,0.7616939904193988,0.717536097982729,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-20,0.7227279157880552,0.745463146667988,0.7004299153593818,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-21,0.7076617076990296,0.7306595509809255,0.685026638938203,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-22,0.6955268956471281,0.7192738785286064,0.6723242757009195,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-23,0.6917874072930122,0.71618065488829,0.6678111055649811,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-24,0.6979547669489238,0.7232389239134495,0.673118306127859,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-25,0.7135667576802581,0.7401312453800228,0.687449653089716,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-26,0.7355064638491068,0.7634390537939231,0.7078656761762723,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-27,0.7607688395010274,0.7901466051856488,0.7318366702548743,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-28,0.7878775604678558,0.8187583934499092,0.7575823471631458,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-29,0.8161785784800817,0.8485968710370732,0.7845678591062641,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-30,0.8449873720857993,0.8788325428210431,0.8117978355081836,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-01,0.8722266056321284,0.9074413485786434,0.8376993614969237,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-02,0.895255681487179,0.931474375137134,0.8593593295375099,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-03,0.9083442690630624,0.9454674864554397,0.8720090548605329,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-04,0.9113513246423556,0.9488635763884942,0.8745854350407262,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-05,0.903160085642661,0.941122458862308,0.866174992955388,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-06,0.8888783109573324,0.9271275270497892,0.8515457940116843,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-07,0.8722550093459285,0.9100340456106302,0.8352661106990015,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-08,0.8579925169961732,0.896124571685641,0.8206187351177336,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-09,0.8466796371342474,0.8850695149487662,0.8091294896492494,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-10,0.8352499501936221,0.8741082609822736,0.7972632717889828,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-11,0.8233954007752965,0.8624941733186536,0.7852018698744508,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8107239217011206,0.8500056463335275,0.7721667489879166,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-13,0.7991331888851545,0.8390695254370043,0.7601575551822268,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-14,0.7990844228565676,0.8400017271653795,0.7591750718865907,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-15,0.8091938524208301,0.8511007964787429,0.7681613776112415,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-16,0.824431845321844,0.8680777859901126,0.7818966028330275,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-17,0.8382911426287697,0.8831638183663698,0.7946337425913373,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-18,0.8445797696142847,0.8906889931201988,0.8000303076948174,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-19,0.8484366021433897,0.8951995000433063,0.8029403037953724,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-20,0.8546785982854569,0.902509261208676,0.8081327907566049,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8650612568675112,0.9140866631683504,0.8173690490288099,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-22,0.8771210829989989,0.9271604032628668,0.8281688912063396,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-23,0.8872672798537692,0.9383431929321392,0.8372719411860813,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-24,0.8917491396569822,0.9436690963693132,0.8411816506231566,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-25,0.8933456964330356,0.9462985653880512,0.8418971034324656,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-26,0.889365722910449,0.9423613127912126,0.8379727381799812,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-27,0.8861678496163279,0.9400094762827076,0.8338600460068676,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-28,0.8820685196913004,0.9363768843980896,0.8297114973971079,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-29,0.8782623081544366,0.9330240248359164,0.8249568682856434,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-30,0.8741249354117784,0.9297156413704258,0.8202251346864996,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-31,0.8790022831915482,0.935583854902402,0.8238916321156248,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-01,0.8862118142818965,0.9437920403322492,0.8304197952042608,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-02,0.9021967510283084,0.9611612484745128,0.8453767573197307,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-03,0.9284992023431046,0.9882293337427924,0.8706062212731198,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-04,0.9713503527302244,1.0342707152151864,0.9106826205868832,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-05,1.0366888747334364,1.1019417286563469,0.9734509675210252,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-06,1.1114034175743026,1.1793603183928985,1.0454361926500098,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-07,1.1845938496969697,1.2543741775936423,1.1167838551927225,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-08,1.2507290089946772,1.3215010406280825,1.181283469001816,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-09,1.3065516471214422,1.3775158268371368,1.23754231928393,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-10,1.3452657150248906,1.4159680062995978,1.2763499145333876,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-11,1.3672134758727963,1.4372076695610247,1.298825466116883,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-12,1.3719178667321374,1.4392964299442546,1.3061328485132968,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-13,1.3540177547132717,1.4190024127534833,1.290465754523059,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-14,1.3041142751602517,1.3654028373544602,1.244214154793984,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-15,1.234408879497476,1.2922773932321523,1.1778481441146322,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-16,1.1559129780806996,1.210083260276504,1.1030026453475228,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-17,1.0816028230333017,1.1329071268776525,1.031688127964991,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-18,1.0114917315142469,1.0607815039123685,0.963855661272126,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-19,0.9449940118911287,0.991378031922263,0.8997384821154293,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-20,0.8875256920845309,0.932659892432815,0.8435296789802434,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-21,0.8418803478413055,0.8858999443601702,0.7989369873948058,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-22,0.8055570987880928,0.8490884338600236,0.762951755967526,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-23,0.779720707926146,0.8233103964630824,0.7373007472359463,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-24,0.7651954510565112,0.8088494604979733,0.722736249781948,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-25,0.7646479286042885,0.8094170777504234,0.7211354237119004,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-26,0.7747179170035193,0.8213407013148534,0.7294392472375875,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-27,0.7911419990511102,0.8398733974745901,0.7440756237778344,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-28,0.8077052679112398,0.8577457556579838,0.7591516204354631,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-29,0.8280100376232454,0.880080679585945,0.7775060849008241,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-30,0.8493546826934559,0.9033177788061012,0.7970314419720269,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-01,0.8766480938760461,0.9325141018210996,0.8224847609437027,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-02,0.9101818173234186,0.9676365903608865,0.8542468840678437,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-03,0.9501706691486218,1.01022710192874,0.8919301077864441,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-04,0.9906196679942536,1.052708986743119,0.9303924449195448,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-05,1.029133103147819,1.0927435132896894,0.9673195396583488,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-06,1.0551313063893453,1.120042490949995,0.9925813919659274,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-07,1.0800320493776387,1.1454962859190538,1.0165591378228929,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-08,1.1085634555693633,1.1746106000976528,1.0449010008654267,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-09,1.145944386760868,1.2117840228516503,1.0812202509886435,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-10,1.1820571774221955,1.2486434754200402,1.1170706807880608,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-11,1.2093190374166825,1.2758723451027651,1.144512486889443,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-12,1.225342575641592,1.2911567947577571,1.1613501559245345,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-13,1.2291500741164725,1.2940338939544154,1.1662936235820247,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-14,1.229196048673176,1.292542087361609,1.1672907717982135,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-15,1.2261889312263818,1.2875838284595889,1.1662736854231517,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-16,1.229816816885052,1.290056541256397,1.170777603610774,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-17,1.2341601066747303,1.2937676233633322,1.1760749111960074,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-18,1.2301890379765894,1.2881307517391574,1.173754215887587,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-19,1.2223773819784147,1.278810180457143,1.1672009412523938,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-20,1.2110827578176695,1.2660235953542816,1.1568118593993657,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-21,1.2037006282979774,1.2568792247115077,1.1513216358032137,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-22,1.20616411213824,1.258752545076334,1.1544369933105292,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-23,1.2177672459862952,1.2693842620543692,1.1669059144762126,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-24,1.231261980217372,1.2819604512458989,1.1811162327170392,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-25,1.238887029275164,1.2891980654616726,1.1899409567161856,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-26,1.236405604030148,1.285355211319232,1.1883934549530837,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-27,1.2230400675162985,1.270704387683949,1.1762705421392723,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-28,1.2049822483436048,1.2513657509750962,1.1597108369140166,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-29,1.193305031675797,1.2379732529349627,1.1493093015908702,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-30,1.1897094245784652,1.2335673541555272,1.1466659275761506,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-31,1.1914974633124658,1.2341619482309638,1.1495405314019131,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-01,1.189463405167403,1.2318321334500912,1.147826116099047,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-02,1.1776708235914204,1.2190596120821784,1.1369871807536835,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-03,1.154650620574939,1.1947626767929498,1.1152142128764386,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-04,1.1292755184569188,1.168276482895207,1.0908387888724955,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-05,1.1101260779233513,1.1482654707060007,1.072722095525419,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-06,1.1024316022861294,1.1398180072100077,1.0656601892815971,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-07,1.1038974340469585,1.140822343954971,1.0674697385243024,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-08,1.1075010850124185,1.1443418267947216,1.071441988304536,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-09,1.1064609561449,1.1427081110810362,1.0707900971723492,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-10,1.097799051590015,1.1336589134827573,1.0623475032847776,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-11,1.0866927680418763,1.1217782527169082,1.052157179417115,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-12,1.0776501660308813,1.112045431381948,1.0434895260879231,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-13,1.0728648410818589,1.1070666030664076,1.039080004684068,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-14,1.070953662339757,1.1047908972891605,1.0374152618871768,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-15,1.066370917070304,1.1001298852662684,1.03335076384945,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-16,1.0554015312347738,1.0886381231680218,1.0227360569323918,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-17,1.035525516271481,1.068336178388019,1.0032196630593029,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-18,1.0092926942284222,1.0413901770440024,0.9776908421809748,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-19,0.9835803998316536,1.015030410162162,0.9526186246796866,DEU
