country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7551610563258911,0.891898600703271,0.6184235119485113,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.754690877622338,0.9012085523040084,0.6081732029406676,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.754866275039456,0.9124978921989552,0.5972346578799568,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7535999489688449,0.9172943657352668,0.5899055322024229,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7492153944236022,0.9102554409203858,0.5881753479268186,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7361720438586459,0.8894645512916934,0.5828795364255983,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7142217424043548,0.8615810202197293,0.5668624645889803,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6905095626788269,0.8389375595875179,0.5420815657701359,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.675389390821481,0.8298092725039046,0.5209695091390574,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6757203794338233,0.8357142830351287,0.515726475832518,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6884175217160473,0.8551696635519359,0.5216653798801587,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7064482124500768,0.8826647402086918,0.5302316846914619,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7240844246445142,0.9086548526907128,0.5395139965983154,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7437296102823573,0.9342131028438811,0.5532461177208334,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.77285704284481,0.970818808967659,0.5748952767219611,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8127823920849444,1.0202888235249483,0.6052759606449403,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8564416565476917,1.071131294915435,0.6417520181799483,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8904868573750621,1.1050400136187524,0.6759337011313716,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.9035425493969378,1.111696456474089,0.6953886423197866,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8922369425927863,1.0909746451368645,0.6934992400487083,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8631830787121925,1.050018576832828,0.6763475805915569,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8299098575475231,1.0082438005349026,0.6570382872750717,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8050190122821165,0.983299094086108,0.6434956529871124,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.7941167959623282,0.9744558800136324,0.6320059874996529,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7940628722005083,0.9783225759956296,0.628794986266854,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7936387574653652,0.9822952586318928,0.6248554564144223,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7834975695489046,0.9756902235967148,0.6121321206350208,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7638901491987398,0.9585714020687304,0.5910422519009336,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7440797248552039,0.9413485548777168,0.5697298779761243,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7371996130698782,0.939084174526736,0.5594581066848998,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7478808158987642,0.9573262134931608,0.5639860941571528,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7706189173019881,0.9898807604322224,0.578484220561433,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7933996810224638,1.0228064533845331,0.5927828264807499,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.8055356762140732,1.0434821963417584,0.5980203382364548,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8079807638285258,1.0526599859074333,0.5952877837390889,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.808581084274551,1.0593330837537844,0.5913019376253154,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.815754292229359,1.073432060386997,0.5930342599263165,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8308415031844153,1.096735169321362,0.6014352935617608,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8448768374795059,1.1189001738756514,0.6088987611570659,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.8485072878923252,1.128894331416775,0.6076888506236577,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8388783384529401,1.1232023822760946,0.5955744634249246,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8245521676083886,1.1118052935468878,0.5797422789454192,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.820022456406016,1.1119379702239,0.5720535448319385,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8331053638707279,1.1331330674341658,0.578699749876502,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.8606384425437018,1.171728990109029,0.597003299189149,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8880644505072738,1.2102611586372127,0.6151748424238355,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.8994107696462526,1.2293981888832912,0.6204124323111316,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.8885772824931509,1.2215784030358616,0.6079783238207571,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.8624382641630203,1.1949937592505455,0.5835104105582712,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.8372100167379027,1.1693824848463243,0.559925474770383,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.8257380090252753,1.1607366607692775,0.5471540471110501,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.8304896131640225,1.1724556976575402,0.5468424670498622,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-09,0.8436817159775295,1.1951698181091217,0.5527343257119784,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-10,0.8510652908206163,1.211341906346487,0.5536882668590891,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-11,0.8453053957962582,1.2115954376691136,0.544237426023382,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-12,0.830428942313298,1.2005286533225703,0.5278058943448884,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-13,0.8177779653436394,1.1921149558397857,0.513236224725167,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-14,0.8176283597604064,1.1993634369175832,0.5082516827985916,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-15,0.8295786510562895,1.2221284403573864,0.5122741278354987,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-16,0.8466616862339732,1.2517331103318747,0.5199502996151882,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-17,0.8601207849284604,1.2769385113822518,0.5247976358713604,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-18,0.8659406295020522,1.2923114020298132,0.524038550568188,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-19,0.8640296469780169,1.2975644469826415,0.5177324038289965,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-20,0.8534511488543411,1.2917220610560167,0.5050707533245565,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-21,0.8342500018791066,1.2751474541145853,0.4859380633208243,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-22,0.8141088691962841,1.25773652679452,0.4659976266329602,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-23,0.7941213856230657,1.2413142931720438,0.4458172509082052,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-24,0.7689684144262687,1.219458036454236,0.4213277829899681,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-25,0.7361775400381617,1.1889853168204578,0.390864194092619,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-26,0.7034163795879278,1.1596948703791583,0.3601293308903786,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-27,0.6853143886962613,1.151033130807606,0.339231510854071,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-28,0.6867382037456672,1.1702849245322653,0.3309016287200148,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-29,0.710923562964355,1.222124658610198,0.336959810093118,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-30,0.7587669629968103,1.3072538522416517,0.3581304553583649,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-01,0.8284296907945943,1.4217096638228182,0.3939202633975347,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-02,0.9103043905096392,1.550360173525321,0.4391077991108372,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-03,0.9884066423024978,1.6694158583192058,0.4842362114038631,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-04,1.0494719958726713,1.7594678427574817,0.5212219378065135,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-05,1.093413773064328,1.8199813148000223,0.5502284769564305,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-06,1.1286387570104228,1.8630413365673923,0.5765528494811172,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-07,1.1577066297048664,1.8937024641643836,0.6010874434644176,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-08,1.1760910111265592,1.9075272069348628,0.61983289781349,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-09,1.1759524284271117,1.895488869832365,0.6265195678515003,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.1621587935309583,1.8648255322080531,0.6240307258985298,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.1515721363312716,1.8381794444323385,0.6239528588603702,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.1609696216315355,1.8376866319063216,0.6381243778672963,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.1955848135332103,1.869724450486206,0.6706753829565709,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.2363035502417918,1.9089853983705372,0.7082783572353478,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.2561991486763044,1.9205176957761645,0.7314557533764131,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.239702368556155,1.884788627747292,0.728367960725807,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.1960429134142867,1.814483656585296,0.7051648905841075,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.150565610158226,1.7429108683954766,0.6799649925321788,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.1181854979743062,1.6900385332893746,0.6632234212227933,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.0980548249873636,1.655198291100254,0.6540581915644974,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.0755986836445448,1.6198906072260966,0.641600424872867,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.0403586678790353,1.570484298759457,0.618271771742791,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,0.9951269488229504,1.510077238627162,0.58646030999832,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.9497007394290626,1.4510178109173704,0.5535546434506549,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.9132830207090324,1.405207613828902,0.5262757038902304,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.8951575135126834,1.3845190083636874,0.5114350417554657,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.9011830064118412,1.3961954017708038,0.5134452938010887,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.9263640603048996,1.4333586307837671,0.5289158008846196,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.9560720673570948,1.4765477365622113,0.5475692127765236,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.976190119022524,1.5068564352081844,0.5595557171437193,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.9816927843915676,1.5172703261435,0.5615396327035699,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9718994057109536,1.5070686369810875,0.5529391833032604,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.950509134473142,1.4815938585367172,0.5361213166150761,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.9240638050959796,1.4499162366736085,0.5154854421625623,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.9009784355343442,1.4233759695569326,0.496857774992944,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.8875247747697624,1.4104035979807592,0.4845634721247173,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.8847676972682812,1.4124934978023207,0.4792765002371284,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.8867990331968191,1.4218708395312285,0.4768142794846057,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.8867109442773908,1.4291863542032932,0.4724652691569362,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.8837931555606827,1.4330370078272034,0.4660151084403823,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.8830976425094401,1.4397585431090418,0.4611922666236093,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.8921044717473103,1.4591103154948233,0.4632625750805977,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.910449589842922,1.4906817069491671,0.4719079251840471,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.9296758707447972,1.5232080730341218,0.4812850981689144,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.9391952048485446,1.54240783536836,0.4841934013785766,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.9345099839495912,1.542068971495523,0.4776756940593474,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.9223544107831948,1.5310994723208668,0.4664325410196128,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.9115559900700272,1.5217173553088246,0.456283623803588,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.9069262569240596,1.5209545054947642,0.4501720412642185,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.9049145891810184,1.5244838291942515,0.4454387597143214,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.9022237929581132,1.5277908659494392,0.4399026985323958,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.904568188013491,1.5380551604422816,0.4376877264386157,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,0.923255420115618,1.5700079172828922,0.446634876324692,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,0.968287842443944,1.6364388998717865,0.4738407993108597,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.0326773536420282,1.726957096302991,0.5152498948987467,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.097555425956294,1.8149009163521523,0.5589161698316477,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.145978445355635,1.8764999730102432,0.5938835462050722,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.186878524266514,1.9227406713954824,0.6268199335140291,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.2351278927943905,1.9734600428101536,0.6681158864118723,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.2975644051674775,2.038082323630961,0.7225777685776024,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.371728837746696,2.113215916561308,0.7888442516908621,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.449209484462482,2.187476033927496,0.8613680342832344,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.5165029667766263,2.243741366378944,0.930219540512004,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.5463067874400904,2.249582417092974,0.9734523800541712,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.5261686559623742,2.192401033779941,0.9793077341854124,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.4675412079396597,2.0892795724813853,0.9544229884880828,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.4004574426743837,1.9790573651997263,0.9208137963778128,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.3499420635360082,1.893071866991994,0.897631847464602,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.3191138889755007,1.8349784764384824,0.887445364812778,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.2956495471300384,1.7891891511425173,0.8808698080448448,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.261620393884476,1.7335022346821138,0.8638712783769367,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.211262304126538,1.6605779829568246,0.8320341602231075,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.1536411071895027,1.5810813650534878,0.7928089502780528,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.103784846199785,1.5129570338205045,0.7584014534733013,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.0730671319230431,1.4697142026070864,0.7381039742444023,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.0628517078422717,1.4526964444931274,0.7332307305149705,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.0690631264432546,1.4564512618764869,0.7408958005356892,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.0852216773385324,1.4725360415175677,0.756345193861533,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.1057942316385403,1.4937076120109078,0.7755428714449366,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.1331261886679924,1.5221325015236675,0.800871122098613,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.1732075594498743,1.5643826224335688,0.8376688445043496,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.2282228536477542,1.6225665821160815,0.8881470066531963,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.2906784861132885,1.6874872413590556,0.9464383875177048,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.34307221561997,1.738621219066388,0.9979773848980764,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.372258341472751,1.7610149911515132,1.031414358821115,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.3777232854605137,1.7547852980228031,1.045728831023914,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.3726597462412595,1.7359143796953678,1.051540002112176,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.3708417452441115,1.7208197148842548,1.060175168163936,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.3743077455834665,1.7121948771845716,1.0731112377396927,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-28,1.3759285831772028,1.7020618994829566,1.0840612798366476,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-29,1.3656429611335807,1.6791339107709913,1.0841498455017788,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-30,1.341987252849014,1.641879305941822,1.0719686123004888,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-01,1.31361268323812,1.6001404888677453,1.0550061817511784,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-02,1.2928881911798304,1.5678214275308775,1.0281509201337669,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-03,1.289053000372307,1.589144145359361,0.988961855385253,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-04,1.306573717009065,1.6433297249631549,0.9698177090549752,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-05,1.34526517693843,1.6920951106527715,0.9984352432240884,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-06,1.398583430991072,1.7255547240492983,1.0716121379328452,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-07,1.454162451372086,1.7538318868911131,1.154493015853059,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-08,1.503139867159173,1.7852173197416998,1.221062414576646,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-09,1.5447953988520209,1.8194983892303276,1.2700924084737144,DEU
