country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1881123098967072,2.606943173002647,1.7692814467907672,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.02638563991864,2.3781806075274106,1.6745906723098698,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.900441860770969,2.1989073250823217,1.6019763964596163,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7848539939079886,2.040082556675072,1.5296254311409052,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6710188216311974,1.889506927207412,1.4525307160549832,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5619602729933173,1.7555152331454489,1.368405312841186,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4632041689623236,1.6488594291209102,1.277548908803737,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3772596213370605,1.5624273165663067,1.1920919261078138,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.303646163970744,1.4884138219904317,1.1188785059510562,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2489842990147093,1.4360011610515049,1.0619674369779135,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2132241095708554,1.406055672784513,1.0203925463571977,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.186767293447935,1.3838649850645195,0.9896696018313502,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.158208517710294,1.3515546839717365,0.9648623514488518,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1246121763349894,1.306775924734258,0.942448427935721,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.089259605857459,1.2588866240657792,0.919632587649139,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.056025699055563,1.2199908553772427,0.8920605427338832,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0311022961938638,1.2021743836847432,0.8600302087029846,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0172962704434427,1.2036683803585049,0.8309241605283806,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0097004785160988,1.2122452949165583,0.8071556621156393,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9986119799935989,1.2100032339237663,0.7872207260634314,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9786187008909384,1.1880948149178352,0.7691425868640417,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9479099975822592,1.148166157709284,0.7476538374552344,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9096920223150908,1.0983581333019556,0.721025911328226,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8704520820224444,1.0461937350519568,0.694710428992932,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8378581718667372,0.995077369881206,0.6806389738522683,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8142050333286116,0.952546775656738,0.6758632910004851,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7975612705232558,0.9213488673625236,0.6737736736839879,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7821013844928073,0.8963404203927293,0.6678623485928853,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7641833773973076,0.8736366587750614,0.6547300960195538,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7453494175048997,0.8556048296314162,0.6350940053783832,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.730950284812481,0.8462547542944296,0.6156458153305324,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7257636967658475,0.8478073415196712,0.6037200520120238,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7306042393892455,0.8597737504680588,0.6014347283104321,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7415374903977615,0.8746403232692028,0.6084346575263202,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7523669603299741,0.8845054605681412,0.620228460091807,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7581597672736146,0.8871563397464463,0.6291631948007829,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7578573598119286,0.88638120344082,0.6293335161830371,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7548862918077258,0.8896860561964538,0.6200865274189978,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7534593573329398,0.9005452457801312,0.6063734688857484,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7538627722258253,0.9154206763449136,0.592304868106737,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7513013375000539,0.9253998410696536,0.5772028339304542,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7422793831064735,0.9232726724899752,0.5612860937229717,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7287533111624422,0.9095372315656428,0.5479693907592418,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7126666209001941,0.8900452596284877,0.5352879821719004,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.695542541202138,0.8762328741708979,0.5148522082333781,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6823949380415184,0.8763338851653574,0.4884559909176794,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6801398629134812,0.8911745394599977,0.4691051863669646,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6898367032645879,0.913339933152589,0.4663334733765868,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7071255118645489,0.9348786588786572,0.4793723648504404,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7269151876066808,0.9531074065142598,0.5007229686991018,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7478695642596894,0.9714010594919376,0.5243380690274413,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.774115959950894,0.9966531537118116,0.5515787661899764,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8097334859829693,1.0307747821967248,0.5886921897692139,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8516823044469657,1.068589981828553,0.6347746270653785,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8853544658091436,1.093659073290528,0.6770498583277591,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8962926813741985,1.0917886888110728,0.7007966739373241,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8836912115313185,1.06588027745211,0.7015021456105269,DEU
