country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.194079739666668,2.5675255523679987,1.820633926965336,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0260737847097228,2.3332478828564014,1.718899686563044,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.900627319104746,2.1688676807532463,1.6323869574562455,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7920825871052497,2.0384881724232904,1.5456770017872086,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.68223827658708,1.9110218877100984,1.4534546654640617,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5673813757673087,1.7753690585989568,1.3593936929356607,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4562303331268869,1.6446367680390912,1.267823898214682,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.363307412957999,1.5383731766306967,1.1882416492853012,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2955493600162418,1.463425960005818,1.1276727600266656,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.248547223835052,1.4167036142995266,1.0803908333705776,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.215161786877281,1.392974140386774,1.0373494333677882,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.188416235772862,1.3808514021529614,0.9959810693927628,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1604784855583632,1.364848531350228,0.9561084397664982,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1259983477503732,1.3336579161358684,0.918338779364878,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0874768408672026,1.2922577249412712,0.8826959567931341,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.053175614326775,1.256333315350704,0.850017913302846,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.028295089402296,1.237431368058977,0.8191588107456148,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.014205475443324,1.2357820504232044,0.7926289004634437,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0073686988759578,1.2384170367721823,0.7763203609797331,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9993085818974003,1.2306938535184335,0.7679233102763671,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9802464443765412,1.2010313854185064,0.759461503334576,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9490620036685934,1.1523875618100785,0.7457364455271085,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.910641568453078,1.0973992681869598,0.7238838687191964,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8719893165700908,1.0476253508884568,0.6963532822517249,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8384976772163721,1.0064066026445109,0.6705887517882336,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8144130610877482,0.9731257756104744,0.6557003465650222,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7970339848668581,0.9446647240679128,0.6494032456658034,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7810349691426798,0.9174086807160884,0.6446612575692712,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7631937199013049,0.891741658270527,0.6346457815320828,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7449833300452212,0.8718379426532044,0.6181287174372381,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7317320827149042,0.8621747585019888,0.6012894069278196,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7272911297937018,0.8650063598094364,0.5895758997779672,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7320188403639083,0.8770560626956934,0.5869816180321232,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.741689739871762,0.8900064499932924,0.5933730297502317,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7511031440306936,0.8986163996391575,0.6035898884222296,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7559476539699157,0.9016395345910642,0.6102557733487672,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7565676198279122,0.9018076009547856,0.6113276387010389,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7561478896387956,0.9042413390642642,0.6080544402133271,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7571450489974556,0.91058177477244,0.6037083232224711,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7575166565039639,0.9166300612549644,0.5984032517529635,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7543451163341364,0.9157924592699518,0.592897773398321,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7454255237464913,0.903880454568612,0.5869705929243706,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7282439801774498,0.8813826728383319,0.5751052875165678,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7045976777405715,0.8570548691469495,0.5521404863341934,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6825464939904684,0.8439769621864552,0.5211160257944816,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6737225799769448,0.8503921393923758,0.4970530205615139,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6783086259570927,0.8746138296308255,0.48200342228336,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6921053093676955,0.9087060055195112,0.47550461321588,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7101542606534438,0.9419446575988856,0.4783638637080019,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7281813144760667,0.9669563241949912,0.4894063047571423,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7483082068774222,0.9872497931306624,0.5093666206241819,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7761138262482299,1.011506260101617,0.5407213923948428,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.814651849693027,1.0443946579489185,0.5849090414371355,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8579379023079129,1.08106776919599,0.6348080354198358,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8895888525050879,1.103483953074156,0.6756937519360198,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.9002842934964935,1.1016508212695983,0.6989177657233888,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8886893397884374,1.077186589931266,0.7001920896456089,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8617706840286566,1.0411831877472375,0.6831041587922455,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8301661273729133,1.008550637202033,0.6577926137186184,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8077272146736784,0.9863678313829702,0.6395995510804201,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.7977390623292796,0.9785571392834888,0.6320898957996613,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7939867313355572,0.9782917290955492,0.6286840896186073,DEU
