country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1938057107808357,2.497659176922667,1.889952244639004,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.020410113268519,2.2898998837022395,1.7509203428347986,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.886568207463225,2.13620939432625,1.6369270206002,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7732505171371231,2.008576711833922,1.5379243224403245,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6704405239998634,1.898317287558165,1.4425637604415618,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5726641853496393,1.795805626599798,1.3495227440994806,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.477763615121426,1.689249985482262,1.26627724476059,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.387370476837713,1.577695654556179,1.1970452991192468,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.306143761100924,1.4735897251352386,1.1386977970666097,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2413993039450937,1.394015875701132,1.0887827321890553,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.1970155024281437,1.3439474931482438,1.0500835117080431,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1704248463113676,1.3162217197374144,1.0246279728853207,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.15198840329256,1.2975494368768106,1.0064273697083097,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1299471140838682,1.2764640390290665,0.98343018913867,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0994215718544778,1.2480931881917807,0.9507499555171748,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0638735103411974,1.216111752595907,0.9116352680864874,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.033203286546457,1.1936159555951056,0.872790617497809,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.014231299435731,1.187661803305497,0.840800795565965,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0049001708771756,1.1892744523220282,0.8205258894323231,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9966672041689486,1.1845919798644604,0.8087424284734368,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.979281698248416,1.165806139135886,0.7927572573609458,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9492133121792974,1.1334409520224462,0.7649856723361484,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9104240059234492,1.0898046356404665,0.7310433762064319,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8709829917399342,1.0399215378836475,0.7020444455962209,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8381530984944288,0.9927671779251608,0.6835390190636967,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.813836161210651,0.956791266511192,0.6708810559101102,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7961000788142127,0.9321924979241892,0.6600076597042361,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7807340762228709,0.911446555756545,0.6500215966891969,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7635309715767176,0.8877197548417741,0.639342188311661,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7452638739874985,0.8651682070371867,0.6253595409378103,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7308162792022747,0.8534575942096181,0.6081749641949312,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7256843009443463,0.8568118261298208,0.5945567757588719,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7314250862954336,0.8690066846918859,0.5938434878989812,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7424717639250383,0.8805477392326618,0.6043957886174148,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7520480631237316,0.885920662790877,0.6181754634565862,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7570142757716161,0.8854159664859304,0.6286125850573018,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.757155018445069,0.8817904668155515,0.6325195700745866,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7556141160564941,0.8803194551356409,0.6309087769773473,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7556154329458333,0.8842514739897251,0.6269793919019415,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7582869048785537,0.8917296560284882,0.6248441537286191,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7605529748176645,0.8974778016231737,0.6236281480121553,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7525188771408728,0.889072129465475,0.6159656248162707,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7316243856201157,0.8642980477773476,0.5989507234628837,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7041057679779116,0.8345557604577152,0.573655775498108,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6811934037590541,0.8153175847929441,0.5470692227251641,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6720598603829171,0.8154235571965475,0.5286961635692867,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6765992994780414,0.8330998994779555,0.5200986994781274,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.689954926516647,0.8591131446867368,0.5207967083465572,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7063369657574944,0.8825787167034362,0.5300952148115525,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7246848493644861,0.9022158034750458,0.5471538952539263,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7494154531129404,0.9268885650238408,0.57194234120204,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7829562095246457,0.9617517598805332,0.6041606591687584,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8230257484959949,1.003146251243234,0.6429052457487558,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8617791731576779,1.0398138727193769,0.683744473595979,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8881539933168128,1.0619631637126292,0.7154702500057494,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8938960188798268,1.071402565274704,0.7279544831464428,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.878646381345008,1.0571995498596936,0.7164050807482432,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8515368903792419,1.029625702952828,0.6901501713647352,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8261673415890876,1.0040170794364187,0.6654423687063251,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8113975562481553,0.9905096315924408,0.6499300496425763,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.8074484011551983,0.98954316547865,0.6436436464571151,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.8047928600325569,0.990524101681908,0.6381106747756947,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.793574350017235,0.9822948008525068,0.6247413717778081,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7728174393502599,0.963560750685609,0.6028590235098827,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.750343801181582,0.9430526245718742,0.5793969434546606,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7382141277891532,0.9345331575849376,0.5647667027993301,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7416494666814303,0.9441861234678218,0.5632736949852098,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7574856427623107,0.9685381610382856,0.572063088450266,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7768362508646272,0.997329263483232,0.5835638360052271,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7911166934470756,1.020441466089977,0.5906359113807087,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.7992109775692062,1.0362789738388276,0.5925740109095123,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8044512839067441,1.048553458710093,0.5923166417513123,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.8116535913359423,1.0628873075402343,0.5939018759718755,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.8229090842455067,1.0818285778756749,0.5989950877349566,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8345586759777837,1.1012124803757364,0.6044451197118371,DEU
