country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8418888024443361,1.0187214734128824,0.6650561314757896,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8166435580629915,1.0010897709314417,0.6321973451945413,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7974192256280378,0.9842576898416504,0.6105807614144252,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7801913370997997,0.9620713711399084,0.598311303059691,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7621041924932087,0.9344096239864768,0.5897987609999407,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7442994521731918,0.9072353202582906,0.5813635840880931,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7312950964091475,0.8876037077941765,0.5749864850241184,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7272692141532562,0.8782379361223126,0.5763004921841998,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7319598020663087,0.8781216369524873,0.5857979671801301,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7416209133498362,0.8827464161103062,0.6004954105893661,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7504770207348682,0.8864406140236617,0.6145134274460747,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7553788731177167,0.8883892190503652,0.6223685271850682,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7556763600182013,0.8908485623995649,0.6205041576368376,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7544041911325069,0.8976655007256276,0.6111428815393862,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.754783218089243,0.9096700289942798,0.5998964071842061,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7572917774790202,0.9223755501884646,0.5922080047695758,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7568107419599924,0.9279621191112812,0.5856593648087037,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.748278220619352,0.9211223170745492,0.5754341241641548,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.731735869568422,0.9034508379987,0.5600209011381441,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7101095754374478,0.8825475199686303,0.5376716309062652,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6888206178598903,0.8667541419877125,0.5108870937320682,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.67532808535741,0.8623037377558371,0.4883524329589827,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6766992484873614,0.8700832865644983,0.4833152104102245,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6897234899208728,0.8821330342104441,0.4973139456313016,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7076535946471616,0.8920008779347787,0.5233063113595445,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7254556716946475,0.9001876028181284,0.5507237405711667,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7452088460338929,0.916666340053074,0.573751352014712,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.772550914684203,0.9510134753460228,0.5940883540223832,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8104116737689316,1.0024370243980247,0.6183863231398385,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8514814901528732,1.05530347410487,0.6476595062008763,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8832110788192056,1.0896517986268373,0.6767703590115739,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8969902427761824,1.0961022894518548,0.69787819610051,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8879077988128051,1.0754086282518254,0.7004069693737849,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8614214863667975,1.0411855492467672,0.6825200621374565,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8323787935163083,1.0114199380469486,0.654873865776072,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.813720140163432,0.9953640760256196,0.6320762043012443,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.8054699418921121,0.9924712424581864,0.6184686413260378,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.8009097485833656,0.987118505413864,0.6147009917528671,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7942187691784549,0.9830964308073972,0.6167239699322888,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7808889374808159,0.9727224136372488,0.6098711479118278,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7613782774353475,0.9556001504789752,0.588956430702962,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7440726082703641,0.9411974388632572,0.5698352962284273,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7394244477598241,0.9415134998486088,0.5614598940411735,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7483203692590644,0.9577761042895152,0.5644043606037669,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7665106011749172,0.9851518160888172,0.5749800288160559,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.787077408861466,1.0155236045230729,0.587397270225186,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.802701007137118,1.0402081768703588,0.5956138484116056,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8100937941470017,1.0551779570726605,0.5970217806429103,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.8149495936647158,1.0668714914568946,0.5965625732765609,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.8221449383549806,1.0810328632580997,0.5982830273330692,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8321457712036525,1.098370662983056,0.602443438909295,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8421593113438575,1.1156999695774368,0.6066453478472136,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.8465943045145654,1.126480779836908,0.6062219964738532,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8411432035370371,1.1256259194888516,0.5976272860555759,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8314459628309903,1.1196803363701653,0.5856186722235948,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.8279658127913213,1.1210431436073665,0.5787942322242732,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8360852740170259,1.136288698016808,0.5814131497988483,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.8550392677728502,1.164581892743084,0.592778660543064,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8786895305583147,1.1984760400923666,0.6079724573328651,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.8932194952866317,1.2213593667026248,0.6158397204413869,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.8885399195276665,1.2210220369802642,0.6083101115255923,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.8687877047424079,1.20226304260464,0.5888781899270943,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.8448019108136909,1.1782702811628023,0.5661948146212676,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.8254452606260468,1.1601670145222769,0.5470689318576977,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.8197149074441282,1.1591375038737417,0.5384527857998281,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-09,0.8292507266772354,1.1773262466221832,0.5415099464502342,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-10,0.842891356076354,1.2011698733833365,0.5473801613055863,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-11,0.8464117270892928,1.213065191061153,0.5450276479107181,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-12,0.8392886551019996,1.2118522781139105,0.5344244666913894,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-13,0.8283741215585558,1.2057609045497386,0.5210716077173537,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-14,0.8223304657588786,1.2056829623364145,0.5115517261148614,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-15,0.8273113120557263,1.2195319149897612,0.5103917039046869,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-16,0.8435866334571323,1.2477638966484197,0.517689296147889,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-17,0.8622982628195686,1.2792742516779094,0.5267026227345218,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-18,0.8720177350432085,1.299523664804696,0.5289021083954926,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-19,0.866183304905535,1.2999980843501404,0.5195297160234108,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-20,0.8479361609711135,1.284518913579498,0.5010909752030651,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-21,0.8270087104057018,1.265584901646318,0.4807900910312856,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-22,0.8088446611814557,1.2506747164356509,0.4623321611290022,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-23,0.7917432665362473,1.2381598560431823,0.4441447195142292,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-24,0.7723136631883543,1.2238739306032902,0.4236837063253665,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-25,0.7478471704894036,1.2042760439153464,0.3991026269665336,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-26,0.7194182713773826,1.1806617148742171,0.3713452393624819,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-27,0.6936272662855892,1.1617173088755175,0.3451255255903219,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-28,0.6857722251529774,1.1679851002221704,0.3307828350749601,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-29,0.707237328425818,1.2153065377329613,0.335464477083528,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-30,0.7589503273718168,1.3050014632526474,0.3595581893156726,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-01,0.8292372396609272,1.4201717721436815,0.3958402114335716,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-02,0.9038359152375705,1.539253470912497,0.4360353732953782,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-03,0.9720737526270364,1.645371555935462,0.4743348573541624,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-04,1.0316683958995074,1.733841525527373,0.5100909836095697,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-05,1.0845179999882717,1.806966503972934,0.5447690262703949,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-06,1.1288974001203165,1.8632700520687333,0.5767951021837691,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-07,1.161597051962801,1.8996147718809613,0.6033614812138453,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-08,1.176854316460004,1.9097076405672515,0.6196984870326212,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-09,1.1756574102308546,1.89611979190602,0.6257267542344952,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.1660538760182544,1.870579107361786,0.6264094717588771,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.16265419977865,1.8529404901509248,0.6316655375317488,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.1757044322842414,1.8567857106356236,0.6487174220019886,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.2038117034785685,1.8799776034051223,0.6768576305845294,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.2308226422569348,1.901231893569681,0.7047057535394351,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.2386046984276216,1.897133116522865,0.7190418195617608,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.2253426364601332,1.865564583714228,0.7183090700982512,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.1979283927183535,1.8161559931840847,0.707018634547554,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.1616210198258825,1.7567570085147304,0.6883152962178913,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.1206992709195749,1.693588159081713,0.6648711045862856,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.0875579193041598,1.642367876536223,0.6459236744692102,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.0620844273493564,1.6030581267021795,0.6313229703679456,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.0341515061940536,1.5628936187374578,0.6134654749843714,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,0.9962282158385763,1.5121149927891884,0.586880542642309,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.9524161283749182,1.4555463608498502,0.5549025122583227,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.9163525962678676,1.410309031413698,0.5278126901526344,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.8978445730290386,1.389042014550469,0.5127470107772054,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.9029883960259116,1.3994462126895733,0.5141985409520656,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.927224938851663,1.4352675404356483,0.5290566356129909,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.957624449442206,1.4791957380784486,0.5483056002368115,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.9776583729392684,1.5093226779339175,0.5602754308474835,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.980664690184298,1.5165515317390763,0.5604218096207895,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9675248341133764,1.5020911566500146,0.5493563322238025,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.9457192657904384,1.4760907918940698,0.5322388944054568,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.922620921677234,1.448768238847986,0.5140150669432775,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.906263175733414,1.4309621768498977,0.5002230719160409,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.89609480637692,1.4223236201717844,0.4902393184415166,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.8871477501689017,1.4164607461942589,0.4804681499396177,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.8781681639884238,1.4114441516024951,0.4702015276976707,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.8755625699616613,1.4152261310233265,0.4642257398983669,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.8809327539747449,1.429854819353257,0.4636777354807821,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.8913298907534549,1.451407422729786,0.4664947754208029,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.9053130651207985,1.4776249239728267,0.4718632290100663,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.9187222415118008,1.5027113308634934,0.4770481173288452,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.9250113656726912,1.517895371921262,0.4775635552879048,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.9236142306410964,1.522301980647131,0.4731006536621137,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.9215460124585588,1.525212911881256,0.4685333350109841,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.920831694590247,1.5297371965359166,0.4650206932491142,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.9206552420905102,1.5351226164405272,0.4618144832732443,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.9180829277582492,1.5375792211731496,0.4568431267375695,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.9129943777375662,1.5368719340866943,0.4500762178975817,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.9074071292884962,1.5356757728538395,0.4429077003836182,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.9099924985039306,1.545510078438666,0.4412535786543649,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,0.9292810484465164,1.577685999301721,0.4509174156372295,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,0.9705561939180866,1.6387214073345862,0.4757838807347166,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.029433559203763,1.721588830252332,0.5136006935875391,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.0913487368199668,1.8054017669204057,0.5553321977723645,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.1460052835372896,1.8750979887869856,0.5947105094118538,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.1947673587193728,1.9317259444737904,0.633154626123104,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.2443836723526207,1.9842722287453631,0.6754395232632208,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.308256534924834,2.050253842342586,0.7312901897285371,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.391106460324811,2.1353860442929045,0.8046980722981885,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.470262630763761,2.2106634941502565,0.8792948678273039,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.5145724557672786,2.2376519799238137,0.9311232832794328,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.5165587957977509,2.2089321599669143,0.952994000053495,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.4853711586655864,2.1387611905353845,0.9498057390110222,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.437215086131598,2.0497813606062163,0.9322122370134016,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.390939448084435,1.96645090100738,0.9139786398723466,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.356360842788955,1.9009820161346684,0.9026535897247632,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.327628593087668,1.8460181713355792,0.893735102904216,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.2954313483762223,1.78982380097849,0.8800631198952054,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.2561531939773305,1.7276076905665316,0.8589832986136463,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.2081071550216431,1.6572362966693508,0.829168714500121,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.155753603190716,1.5840113129807978,0.7942360360337133,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.1099525509835937,1.5207687558652945,0.7630954092682831,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.079799621562646,1.4781666158107682,0.7432813134711678,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.063500963452895,1.4538379721336794,0.7334975970987319,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.061607820108305,1.447873818492821,0.7346001219942067,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.075173843411374,1.460841260338581,0.7479497980433066,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.1008235618633508,1.488111744546566,0.771248830910274,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.1392072930775643,1.5297234405459368,0.8055895532580226,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.1924229216618103,1.5873872989801705,0.8533113335151733,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.2514995031966112,1.6500470951561472,0.9074073920281216,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.3007721139479864,1.699193078859742,0.9549602702040662,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.3332147910405063,1.7267618483742044,0.9899683050031828,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.3512383824427472,1.736054320850944,1.0140706646850022,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.359704033684774,1.7334408644865864,1.0308089005428869,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.3660710726856666,1.7280902512238676,1.04609618919837,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.3748667604875715,1.7255158893500844,1.063568561809014,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.3827560314550975,1.7221117617367854,1.0801910616148296,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-28,1.381150709316774,1.7083211162519856,1.0883362599603568,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-29,1.3665568821962206,1.6803872935064268,1.0812885129625929,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-30,1.340124690792978,1.639877898739771,1.0638575268417387,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-01,1.3089188098258595,1.5949530317372511,1.0468492102039593,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-02,1.2830670481977569,1.5570259388270784,1.023130454324519,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-03,1.2817482556634952,1.5599668685368142,1.003529642790176,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-04,1.309844655998294,1.6198302060816023,0.9998591059149854,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-05,1.3585848310675663,1.6907595801766284,1.0264100819585045,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-06,1.4124005208301027,1.7392801204100456,1.0855209212501598,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-07,1.460205421982563,1.763016416462071,1.1573944275030557,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-08,1.5022117873129366,1.7791417306075492,1.225281844018324,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-09,1.541196335514396,1.8034911852828657,1.2789014857459264,DEU
