country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.2090544481180605,2.735050238793292,1.6830586574428292,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.037727946233004,2.4340551768208285,1.6414007156451782,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9016149677477208,2.217163357447511,1.5860665780479315,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.782136697926704,2.04658322060118,1.5176901752522285,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6717308091646277,1.8990536379801997,1.4444079803490557,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5640164890448147,1.7638221603681252,1.3642108177215042,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4594354811184902,1.6421322251109949,1.2767387371259855,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3669293898666572,1.5465803804090537,1.1872783993242608,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.296923883876412,1.4884912923428637,1.1053564754099607,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2516146870451572,1.4664680564287516,1.0367613176615629,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2201874908437536,1.4600432939657857,0.9803316877217212,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.190352344436686,1.4488883993300683,0.9318162895433036,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1558880938576963,1.417005419936658,0.8947707677787351,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1178061995888942,1.3635053664693475,0.8721070327084406,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0825588941521451,1.3056235112084018,0.859494277095889,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0557940721070835,1.2615674294761452,0.8500207147380219,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.038212266919819,1.236128211789439,0.8402963220501991,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0262176428211314,1.2247014925984077,0.827733793043855,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0140819593485426,1.2211704384185995,0.8069934802784856,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9976070692437842,1.2161476282792645,0.7790665102083041,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9746197108553832,1.1961375275258703,0.7531018941848965,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9443549832419286,1.159335509972035,0.7293744565118221,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9081704141755648,1.1153790701603905,0.7009617581907388,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8711139319167261,1.0719353748258749,0.6702924890075775,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8396439664880783,1.032841672929499,0.646446260046658,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8167610546656726,0.9989913841245048,0.6345307252068403,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.799724235556695,0.9684995291189088,0.6309489419944811,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7825119001273023,0.93664577179057,0.6283780284640346,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7627244403292145,0.9070884276909416,0.6183604529674873,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.743231313866008,0.8876964734151969,0.5987661543168192,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7296951555566106,0.8801758469774665,0.5792144641357546,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7262658799618761,0.8806295203165221,0.5719022396072301,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7311817606733878,0.8854939948763889,0.5768695264703867,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7398263048368918,0.892316909882158,0.5873356997916257,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7474679463337235,0.8980388262963853,0.5968970663710617,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7529047193848868,0.9006642854986977,0.6051451532710759,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.756679984896168,0.9018160115579464,0.6115439582343895,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7580509391994799,0.904684144482892,0.6114177339160676,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7568864159102761,0.9099091774676032,0.603863654352949,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7559579558076941,0.9166992597177096,0.5952166518976785,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7533703349660316,0.9195275543646813,0.5872131155673819,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7437438517212578,0.9128141946420946,0.574673508800421,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7254236977636853,0.8991306085614894,0.5517167869658812,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.704528030438909,0.8902804722692607,0.5187755886085573,DEU
