country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.190700094923208,2.6174795664727544,1.763920623373661,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.023208572038402,2.385000734784695,1.6614164092921089,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.895765325979956,2.208774401996499,1.582756249963413,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7879886335193258,2.067132191093845,1.5088450759448062,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6837334880636874,1.943036578214629,1.4244303979127455,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5744237291229637,1.8159157995291568,1.33293165871677,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.463633025044388,1.686829360453614,1.2404366896351615,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3675213957253998,1.576258284861748,1.1587845065890516,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2933513590480898,1.496092389048468,1.0906103290477118,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2395743769918652,1.444795520767618,1.0343532332161125,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2017485260792762,1.4137821638876529,0.9897148882708996,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1761205674956463,1.3949659164028902,0.9572752185884028,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.157024008622553,1.3800550996363707,0.9339929176087352,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.132368577362188,1.356420870337849,0.9083162843865268,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0979656557288875,1.3156492335328729,0.8802820779249024,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0609293641472963,1.2647658441554883,0.8570928841391046,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.03257519858937,1.2244548917454474,0.8406955054332923,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0163423024830402,1.2051430743692682,0.8275415305968123,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.006509124901495,1.1993830467136002,0.8136352030893899,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9946975329195072,1.1902317721780191,0.799163293660995,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9762769961804084,1.1672420504864012,0.7853119418744156,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9485694661829138,1.1319813397614529,0.7651575926043748,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9130497521650948,1.094108446346601,0.731991057983588,DEU
