country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.2097438139813845,2.83521314211408,1.584274485848689,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.038410765206005,2.557334701238047,1.519486829173963,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9022842988369528,2.347640008098875,1.45692858957503,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7827836623936482,2.169720145527212,1.3958471792600844,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.672342542377241,2.0083696155521418,1.33631546920234,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.564578046645284,1.855335525287996,1.2738205680025718,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4599362761286043,1.7118322133782216,1.208040338878987,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.367369459752263,1.5932889400717505,1.1414499794327757,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2973134565584836,1.5161139474084264,1.0785129657085408,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2519706335058092,1.4804957502683247,1.0234455167432936,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2205297344703103,1.464796058858166,0.9762634100824552,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.190695274828801,1.4504613333532357,0.9309292163043666,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1562351852538897,1.4212550916694626,0.8912152788383167,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1181529078320551,1.3745276503953372,0.8617781652687735,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0828956357560175,1.3240385247192623,0.8417527467927728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0561097408169542,1.2849123905383526,0.8273070910955558,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0385018867802818,1.2596542631691938,0.8173495103913697,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0264869088284054,1.2417049785991037,0.8112688390577072,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.014344658535497,1.2250514028626385,0.8036379142083556,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9972406157778676,1.208673092272997,0.7858081392827384,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9727996276397752,1.1881716621200522,0.7574275931594983,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9416556113906434,1.1579925066561452,0.7253187161251416,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.906850081335515,1.1208073117381478,0.6928928509328822,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8729910114672375,1.0854368511672436,0.6605451717672313,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8439371265354205,1.0549360506809624,0.6329382023898786,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8208955183139094,1.026058449675264,0.6157325869525547,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.8012285616801947,0.9937880944112812,0.6086690289491082,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7815362084997864,0.9591657223626168,0.6039066946369561,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7614634449288008,0.9275739795536664,0.5953529103039353,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7434264721369837,0.9020222324473034,0.5848307118266639,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.731006396407103,0.8832044507842798,0.5788083420299261,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7262244062267805,0.8735354447134904,0.5789133677400706,DEU
