country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.186223027310503,2.5447346404371207,1.8277114141838855,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0216620698514247,2.337462774533713,1.7058613651691357,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8955042967657172,2.1667291054313,1.6242794881001357,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7884379707102858,2.0264519724770342,1.5504239689435373,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6862174603103528,1.9064699729130232,1.4659649477076824,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5808780569820098,1.7868068841641749,1.374949229799845,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4732251435033563,1.6607031625297892,1.285747124476924,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.371713159903388,1.5418047112683944,1.2016216085383815,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2898113587298663,1.451236927378215,1.1283857900815175,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.234931455052008,1.396490560625756,1.0733723494782597,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.20460069159345,1.371378272825226,1.037823110361674,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1861789100356626,1.3605571084537886,1.0118007116175365,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1639439213149707,1.346077360774947,0.9818104818549944,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1308540380365026,1.315878168426738,0.9458299076462672,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0902881721751296,1.2710096687496617,0.9095666756005976,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0535224892628845,1.228691739341479,0.8783532391842899,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.029691286423159,1.205500537596239,0.8538820352500789,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0189079702599118,1.2006000042204628,0.8372159362993608,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.01364682775588,1.2008326726918437,0.826460982819916,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,1.002729948723712,1.192742669648727,0.8127172277986969,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.979612613604754,1.1709275455483474,0.7882976816611607,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9451956749775964,1.1343833986511251,0.7560079513040677,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.905822818246703,1.0864508025076665,0.7251948339857394,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8690681440929792,1.0365501235840595,0.7015861646018985,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8393697773669074,0.9950795592533856,0.6836599954804292,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.817518128525521,0.9641174605721204,0.6709187964789216,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.8006988468543602,0.9381904426489112,0.6632072510598093,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7834666944526216,0.909589102627667,0.6573442862775762,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7635288884993624,0.8792670432523583,0.6477907337463665,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7438663140328837,0.8555878952206472,0.6321447328451203,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7301903451402018,0.8441941459822522,0.6161865442981513,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7266555430884372,0.842967871117486,0.6103432150593884,DEU
