country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.19392910056038,2.5262249921917266,1.8616332089290328,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0259313976711746,2.3136442531140693,1.7382185422282797,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9005123102564057,2.161203577416004,1.639821043096808,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7907875823588404,2.036859624911065,1.544715539806616,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.679188376303283,1.9134211301665784,1.4449556224399882,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5655097865257546,1.7868824752410917,1.3441370978104177,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4588455860100509,1.665660570816824,1.2520306012032778,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.365131841064786,1.5582852353531444,1.1719784467764274,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2914810470076643,1.4769969449852351,1.105965149030094,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2425130736797143,1.4316032151277418,1.0534229322316873,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2137639790207635,1.4178143556638425,1.0097136023776845,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.190786254185949,1.4087880794394574,0.9727844289324408,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1639313583220812,1.3864434943393502,0.941419222304812,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1302271262855932,1.346467066318182,0.9139871862530043,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.091730077999482,1.2963573768521928,0.8871027791467709,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0545749864593976,1.2536368136402365,0.8555131592785589,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0272597022005283,1.235511814904616,0.8190075894964406,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0123780850387916,1.2412101472451265,0.7835460228324567,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0047023827076706,1.2504961557328276,0.7589086096825137,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.995890900911411,1.2414200916956295,0.7503617101271922,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.978906908951348,1.208380981685184,0.7494328362175122,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9497871628609944,1.15911388954376,0.740460436178229,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9120905349167052,1.1073807873710215,0.7168002824623887,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8739647089273818,1.064294772265392,0.6836346455893716,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8418151387421582,1.0321715985709137,0.6514586789134026,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8165609669362406,1.0057214186749144,0.6274005151975668,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7973391120763381,0.9778520354367048,0.6168261887159714,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7801174774486607,0.9457257182053808,0.6145092366919406,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7620314727917912,0.9137567963594242,0.6103061492241582,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7442174538931824,0.8900221663008192,0.5984127414855456,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7311988912098463,0.8790188438083277,0.5833789386113648,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7271612285333023,0.8784681483261405,0.5758543087404642,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7318485911638456,0.8847161640785485,0.5789810182491427,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.741516101607219,0.8924724892668532,0.5905597139475849,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7503819323455974,0.8961097302241467,0.604654134467048,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.755288839649673,0.8956508269246513,0.6149268523746947,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7555795667949396,0.895878848317674,0.6152802852722054,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7542916091837535,0.9022368785379424,0.6063463398295645,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7546554290037186,0.9150699861104336,0.5942408718970037,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7571599756168067,0.9280785165433016,0.5862414346903119,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7566855256382657,0.9326923567423636,0.580678694534168,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.748164300377428,0.9233450934464454,0.5729835073084105,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7316297772266621,0.9007179488004081,0.5625416056529161,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7102024559046097,0.873570438166521,0.5468344736426984,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.689140365738652,0.8515398004881847,0.5267409309891193,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6747029427932566,0.8402948842455564,0.5091110013409568,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.675532143228856,0.8426271080872131,0.508437178370499,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6882639830527961,0.8543182105585776,0.5222097555470147,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7062013599925919,0.8694386038455133,0.5429641161396705,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7252357342746483,0.8866772082928144,0.5637942602564822,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7462702700325607,0.9127550215794308,0.5797855184856906,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7740495395477268,0.9551804419099263,0.5929186371855272,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8106351833679277,1.010666062050318,0.6106043046855373,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8520853415937797,1.0655046421933383,0.6386660409942209,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8879464553994127,1.1049857084194576,0.670907202379368,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.9016073306441352,1.1114046910340352,0.6918099702542354,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8896541962449986,1.0845577467851908,0.6947506457048065,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8623368941007856,1.0420577229398238,0.6828717425968442,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8343349398244645,1.013375697344182,0.6656444950543946,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8127986848152571,0.9921762730046594,0.6506187176655976,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.801134639573247,0.9824646975772516,0.6380779972643693,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7962992122912412,0.9809095594787148,0.6307011528040235,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7898642457738471,0.978032924567206,0.6215563689155655,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7762081136716255,0.9673804903309524,0.605827508248074,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7595114350842251,0.953508074306343,0.5873148215481222,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7474013478391123,0.9450584446527078,0.5726573761454145,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7435701273402354,0.9463889562365512,0.5649201321596263,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7511469820088509,0.9611603585085924,0.5667160623087968,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7683532901402754,0.987337378304417,0.5765022892895247,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7870136031124989,1.0154398970231553,0.5873507061734009,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.7996858670260419,1.036681170068442,0.5930880824439576,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8074934101840329,1.0520874990315796,0.5948816265762028,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.813171234478471,1.0647608487121716,0.5950977234000498,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.820468425166053,1.0791212107686652,0.5968446154316425,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8321282203234361,1.0984444687246462,0.602358714461122,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8444374358840172,1.118482258687178,0.6084607696976921,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.8492732062579205,1.1297574563136112,0.6083521013531024,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8439822687878216,1.1290582367140367,0.5999126162376109,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8326707394188084,1.1211622973987243,0.5866027518262041,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.8237096256950383,1.1160445461552193,0.575268504267194,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8287585239516062,1.1276329108228456,0.5753850215246473,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.8504138138047315,1.159141081166411,0.5889575222012751,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8753972204437475,1.1948084567224708,0.6051069563616576,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.8870448654714983,1.2145585917670287,0.610414115254765,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.8812825083826857,1.2131281453743123,0.6018714513702421,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.8673042404036602,1.2013537963898917,0.5870705450606799,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.8513168978549764,1.1870627649775083,0.57076572414153,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.8375494404518927,1.1757719005907494,0.5560609231398624,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.8296646415989261,1.1721215006545425,0.545730857739598,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-09,0.8324270051945324,1.181885679965612,0.5435501488374552,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-10,0.8402118622798045,1.1982756734942126,0.545014879218544,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-11,0.8425148839424585,1.208401515495293,0.5418996355486295,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-12,0.8354507595710593,1.2072143204975865,0.5313794453884944,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-13,0.8266007993184072,1.2037530171838495,0.5195785006549928,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-14,0.8248351297763891,1.209057534875127,0.5133041903002682,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-15,0.8325685229205434,1.226405546381432,0.5142031653427764,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-16,0.8476839523768721,1.253224304123811,0.5205911109360324,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-17,0.8623600282528665,1.279634042307591,0.5265679675776546,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-18,0.8688522176769693,1.2957009334664882,0.5264105385077226,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-19,0.8621522251627223,1.2949879885540774,0.5164537100362326,DEU
