country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.195358418439154,2.748079542688642,1.642637294189666,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.023037964907733,2.482186109056727,1.5638898207587393,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.89245137226593,2.285314710466261,1.4995880340655987,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7844767935414454,2.127558117896041,1.4413954691868498,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.679047365759094,1.983337099735382,1.3747576317828056,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5707691373991663,1.8397053373092604,1.3018329374890725,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.467385708358136,1.705875381363567,1.2288960353527048,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3795781743675697,1.599236011211628,1.159920337523511,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.310913442514555,1.5259505231143593,1.095876361914751,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.255708311805709,1.475765323316299,1.035651300295119,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2106630138904078,1.442297462005259,0.9790285657755564,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1736238692827308,1.414494534962305,0.9327532036031564,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1429180658166525,1.384350892612744,0.9014852390205608,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1164134681812874,1.3509778547455271,0.8818490816170476,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0912817242146025,1.3171660814364383,0.8653973669927666,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0661166282358483,1.2847657560479369,0.8474675004237602,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0417525048341043,1.2546054446189767,0.8288995650492319,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0212632963881811,1.230760580883845,0.8117660118925172,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0055339867327149,1.2169060649704038,0.7941619084950255,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9910381403887032,1.204745156451915,0.7773311243254916,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9722760892688704,1.181279934480119,0.7632722440576217,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9451196907170836,1.1436301737774317,0.7466092076567359,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9111322886802314,1.1012279254541728,0.7210366519062902,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8754599602386546,1.062027936279271,0.6888919841980381,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8435862671896447,1.027836721947489,0.6593358124318001,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8179952822344003,0.9966458505633936,0.6393447139054071,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7971255511990237,0.9673840327425944,0.626867069655453,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.778691184025578,0.9397307952944975,0.6176515727566585,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7610205473234601,0.9132248165674136,0.6088162780795066,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7441647253559688,0.8904134671052658,0.5979159836066718,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7310569929544303,0.8790318060718401,0.5830821798370205,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7254359645051368,0.8839607328135697,0.5669111961967039,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.729344350571019,0.9028865301008412,0.5558021710411967,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.740678241889327,0.9271341269390913,0.5542223568395628,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7521939133966719,0.945740913836015,0.5586469129573287,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7576481776376343,0.951703544422532,0.5635928108527366,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7571966984811186,0.947140056712552,0.5672533402496851,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7552844350298362,0.9416795175323112,0.5688893525273613,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7547989075150361,0.939630240782602,0.5699675742474702,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7549484595375469,0.93733876277368,0.5725581563014137,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7536388583933087,0.9306548552691064,0.5766228615175111,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7492070602903892,0.92155512767466,0.5768589929061185,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7361328971173878,0.9113985206783092,0.5608672735564665,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7141784204870121,0.9061675944064336,0.5221892465675907,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6904816935585065,0.9137520954036694,0.4672112917133436,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6753819096403372,0.9356351238640618,0.4151286954166125,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6757260458508241,0.9665426379858176,0.3849094537158305,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6884252900280003,0.9959046111909324,0.3809459688650684,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.706451312700778,1.013560839842758,0.399341785558798,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7240822584947842,1.0152887766924454,0.4328757402971231,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7437252265064654,1.009795643196372,0.4776548098165589,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7728518220048713,1.0129244411605354,0.5327792028492073,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8127668683238701,1.0313697062868028,0.5941640303609375,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8563899612587679,1.058609172956039,0.6541707495614969,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8903686593341696,1.0797388003367996,0.7009985183315396,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.9033484922791972,1.0856796477103672,0.7210173368480275,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8919944077832459,1.074606025623861,0.7093827899426307,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8629404926447963,1.0493802030285149,0.6765007822610778,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.829705012320216,1.0197560767098337,0.6396539479305983,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8048592932549068,0.9993242195879724,0.6103943669218412,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.7939827161910149,0.993758275652578,0.5942071567294519,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7939302409946994,0.9965877548101284,0.5912727271792706,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7934944646192175,0.992196565944196,0.5947923632942389,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7833469538343043,0.975495513087296,0.5942962304705817,DEU
