country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7074053352858894,0.8492672919014984,0.5655433786702805,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7273026068608129,0.8680519553091537,0.5865532584124722,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7479791327875964,0.8899969479228398,0.6059613176523531,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7728456059135357,0.9221546667064292,0.6277651173837924,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8072892648302171,0.9646682058267076,0.656393853981657,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8486145470386012,1.0144624267727895,0.6908964976180573,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8846923142407105,1.058074868145348,0.7235236418663853,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.899486984224306,1.077727580965767,0.7371584958181532,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8877495203046558,1.0675646050018717,0.7243126178024476,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8579975963251623,1.037086495579009,0.6956745993059728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8286190213017304,1.0069226355158252,0.6674774015445329,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8109888173741423,0.9900949017224376,0.6495342508093555,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.8032587086281588,0.984837075674618,0.639957577220454,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7955180722455694,0.9801385541792312,0.6299287473435564,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7829183718322906,0.9704054325957538,0.6153132564417595,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7680196120712772,0.9583435100870068,0.5985101088824175,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7569483930731474,0.9508405925462876,0.58490003862427,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7509512404287682,0.949436214235566,0.575463882419087,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7496732863470943,0.9538066584860552,0.5698282939020028,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7550584680758873,0.9661338851381446,0.5696914629447315,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7692910124055737,0.9888441659171696,0.5769746472072779,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7889178717013899,1.017915037408744,0.5887580113977353,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.8035641054131797,1.0413272222779144,0.5962538457513816,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8089722744920865,1.0539497323633913,0.5960198134023665,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.812516023972574,1.0641033549740604,0.5944679717820432,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.8214568958438155,1.0802751238076242,0.5976726988102913,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8338270042495103,1.1003928736008712,0.603806840457,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8414924489833822,1.1150709875811615,0.6059768145736948,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.840722320709387,1.119836501770468,0.6011577498039737,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8346734624451089,1.1182759087758287,0.5920755462091294,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8296500070500514,1.117856637109612,0.5839224234971437,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.8305437434781917,1.124517602297346,0.5806078710175681,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8394048183593251,1.1407925655698024,0.5837270012521557,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.854767408243473,1.1649103560794412,0.5920904437037314,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8724783881321452,1.1917772183313486,0.6024098456925137,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.8864653836099811,1.2139818078740632,0.6098613416082526,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.8900790243708291,1.2234977972963232,0.6091085231105818,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.8782292828538243,1.214285212579392,0.596010524452086,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.8535324323361406,1.189576344029742,0.57265155115318,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.8291675856893561,1.1653636459700762,0.5495601022119416,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.8201587785160241,1.1600988130297358,0.5385164029138387,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-09,0.8287445511232484,1.176887803801934,0.5409889175360686,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-10,0.8440743446508777,1.20263921248414,0.5482949343466309,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-11,0.8497461754010955,1.217109687750992,0.5476684561747565,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-12,0.8413411408594934,1.2143516706589346,0.5360404821373239,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-13,0.8271194490334149,1.2041787544911424,0.5201215553433732,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-14,0.8215389060899646,1.2045440379650971,0.5110451878857414,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-15,0.8302950516636735,1.222950571014464,0.5128678722462784,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-16,0.84647553625868,1.2510912171827693,0.5200728377595648,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-17,0.862598386469358,1.2793845030066706,0.5271013598308841,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-18,0.8708630871778417,1.2977154629082812,0.5282577067874591,DEU
