country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.20923962937198,2.6262049368999194,1.7922743218440398,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.037917865669149,2.383926350904232,1.691909380434066,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9018122301522105,2.20555116888393,1.5980732914204905,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.782344019333166,2.058334227507099,1.5063538111592334,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.67194549899376,1.9271745539629357,1.4167164440245843,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.564229603414334,1.800420309284093,1.328038897544575,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4596347995198786,1.6755454116113395,1.2437241874284175,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3671002247871398,1.5641294583177232,1.1700709912565563,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2970569414176336,1.480912799042585,1.1132010837926822,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.251711085600302,1.4299607204380504,1.0734614507625535,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2202617522553538,1.3986557856403603,1.0418677188703471,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.190423649846318,1.376599742610889,1.0042475570817473,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1559700483257198,1.3495384586088652,0.9624016380425744,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1179041724068863,1.3106543489775595,0.925153995836213,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.082666204243052,1.270158373752309,0.8951740347337949,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0558984493056982,1.2435992447757087,0.8681976538356877,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0383046001531042,1.235803183148047,0.8408060171581616,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0262968101617629,1.2405418886192705,0.812051731704255,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0141563154494682,1.2472468488416542,0.7810657820572822,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.997688619663385,1.2431229935017023,0.7522542458250675,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9747172383802672,1.2163064688820318,0.7331280078785024,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9444681882732738,1.1688665044978936,0.720069872048654,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9082888602399882,1.1147204998952542,0.7018572205847222,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8712235119047701,1.0656574913792896,0.6767895324302505,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8397328816325899,1.0260048041574144,0.6534609591077654,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8168241646962096,0.9941018618687198,0.6395464675236993,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7997641564567108,0.965723757668862,0.6338045552445598,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7825346565437483,0.9346701757012368,0.6303991373862597,DEU
