country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1933265067827263,2.5214942195959087,1.865158793969544,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0199459339703973,2.305800316920638,1.7340915510201569,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8861270939296555,2.13887463851725,1.6333795493420602,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.772848854043712,1.9979423392346105,1.5477553688528136,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6700963556435957,1.8823522149964853,1.457840496290706,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5723833449135576,1.7849287667651652,1.35983792306195,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.477534994817965,1.6876140506726287,1.267455938963301,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.387174687393179,1.5847130473737852,1.1896363274125727,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.305964407580844,1.4882008550439942,1.123727960117694,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2412282201081282,1.4153097207020449,1.0671467195142117,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.19685200161587,1.3701108366904964,1.0235931665412434,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.170272727426796,1.3446671448031515,0.99587831005044,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1518506736711036,1.3258176081601456,0.9778837391820616,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.129821202369064,1.3026164107597618,0.9570259939783664,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0992982063120218,1.2695348846110948,0.9290615280129488,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0637399242607766,1.2292183899527376,0.8982614585688157,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0330492666507771,1.1960204030375683,0.8700781302639864,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.014055121504862,1.1816440004175928,0.8464662425921313,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0047117507779324,1.179730117675845,0.8296933838800197,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.996483534303556,1.175236877466436,0.8177301911406756,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.97911753811741,1.1573464247915832,0.8008886514432366,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9490739867563648,1.1253128426769816,0.7728351308357477,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9103056420236028,1.0833267893748184,0.7372844946723871,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8708796679205778,1.0379022126137785,0.7038571232273773,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8380623937918414,0.9961903125086404,0.6799344750750425,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8137623490549283,0.9625884997630574,0.6649361983467992,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7960507274027915,0.9359030121667729,0.6561984426388102,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7807114981753644,0.9110051171342362,0.6504178792164927,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.763529495760822,0.8832894031902428,0.6437695883314011,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7452732263228098,0.8563411055294838,0.6342053471161357,DEU
