country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.191803712302325,2.566860145166435,1.816747279438215,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.02469099564418,2.342900563424318,1.706481427864041,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.891887117291602,2.164334642353845,1.6194395922293587,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.777537572372177,2.0113938018719084,1.5436813428724454,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6733151839489742,1.877773092445003,1.4688572754529456,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5727060518192637,1.7610788477656236,1.3843332558729038,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4726070970149878,1.6501449471583174,1.2950692468716585,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3759406599397457,1.544356462978036,1.2075248569014554,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2984677189072211,1.463245840342945,1.1336895974714971,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2455433509243206,1.4129518727546209,1.0781348290940205,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.20959394436668,1.3813550305397595,1.0378328581936007,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1792259503393503,1.3522263383996629,1.006225562279038,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1492014330936309,1.3200569629172063,0.9783459032700554,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1219317083693645,1.2889050669416615,0.9549583497970668,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0939009950056369,1.2564058579729411,0.9313961320383326,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.064009437674812,1.2221841139261034,0.9058347614235204,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0365352240811,1.1954556117277169,0.8776148364344829,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0185584930034457,1.1859800113372156,0.8511369746696756,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0085719506068738,1.1883146643061686,0.8288292369075789,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9970798605965896,1.1869133462668378,0.8072463749263411,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9758923161566344,1.167431525455075,0.7843531068581938,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9452160168107786,1.127606202490552,0.7628258311310051,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9100360678067172,1.0783719019022522,0.7417002337111824,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.875007615955032,1.0358758407703854,0.7141393911396785,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8440088883204867,1.0056502767259272,0.6823674999150461,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8188304128358811,0.9832203294208316,0.6544404962509307,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7992932170035697,0.9628925619319952,0.6356938720751442,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7816149098678993,0.9393292133761058,0.6239006063596928,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7629661452891453,0.9123704386654116,0.613561851912879,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7445014767526352,0.8881453340343,0.6008576194709705,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7310728378423744,0.8741576053724198,0.587988070312329,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7275892944713183,0.8688432336143769,0.5863353553282596,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.732538322538096,0.8696791092484222,0.5953975358277699,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7418189406022418,0.8739836729797396,0.6096542082247441,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7511985820192871,0.8784840901725528,0.6239130738660215,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7559970957244045,0.8794047346313634,0.6325894568174457,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7566015865406309,0.8808477711171679,0.6323554019640939,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7567702551890878,0.8891344491459614,0.6244060612322142,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.759732140191176,0.9046785186162388,0.6147857617661132,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7635121283032974,0.9221489034774624,0.6048753531291325,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7592334661518886,0.9284216325493596,0.5900452997544176,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7453364241931153,0.9194595653254798,0.5712132830607508,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7261278665235894,0.9000456530973725,0.5522100799498063,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7067867242055862,0.8782837317667478,0.5352897166444246,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6895455446473886,0.862659745336307,0.5164313439584702,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6779844976200606,0.8589581666997572,0.497010828540364,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6771728127326323,0.8695397623846182,0.4848058630806465,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6879011129120635,0.8899845995687314,0.4858176262553955,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7053640009986073,0.914402767066396,0.4963252349308185,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7235509253087088,0.9399778930584266,0.507123957558991,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7443083321852935,0.9703089186697362,0.5183077457008507,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7728585854415749,1.008714555523288,0.5370026153598616,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.81207542538044,1.0538506320903878,0.5703002186704922,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8559415756991823,1.0961594692449022,0.6157236821534624,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.888101101776535,1.1171966968361962,0.6590055067168739,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8992443769771977,1.1093007235062178,0.6891880304481776,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8894335206381255,1.0776754069598389,0.7011916343164124,DEU
