country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.190684820172724,2.591577102979869,1.789792537365579,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0254872615913317,2.361662912720875,1.6893116104617878,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8964259427409675,2.196099992596916,1.5967518928850188,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7876864212511685,2.074963047986292,1.5004097945160448,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6830949949537537,1.966398054938895,1.399791934968612,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5739313582334802,1.843410691956808,1.3044520245101527,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4634551138859018,1.7101244803646745,1.216785747407129,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.367605663690801,1.5955568819466517,1.1396544454349502,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2975496669779658,1.5165352724657817,1.07856406149015,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2495209115413377,1.4658369181175055,1.0332049049651697,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.215637325493787,1.4340470407471129,0.9972276102404608,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.188721782854115,1.410924868570019,0.9665186971382108,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1607459162875728,1.3838265039221018,0.937665328653044,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1262578826896592,1.344954992116779,0.9075607732625396,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0877170912349732,1.300732165888839,0.8747020165811072,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0550135418077855,1.2699865457016837,0.8400405379138873,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0319487569635966,1.2635224409614634,0.8003750729657297,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.016672899779942,1.2762939240793008,0.7570518754805831,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.005778358526349,1.2916739838900444,0.7198827331626529,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9952657593493516,1.2888437184920698,0.7016878002066336,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9777670466809064,1.2585187811116276,0.697015312250185,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9486313827927282,1.2056799571952488,0.6915828083902077,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.911182360203442,1.143276538353921,0.6790881820529633,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8733479461048116,1.0844769079437406,0.6622189842658827,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8414342287115127,1.0360418899196455,0.6468265675033797,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8163370492865983,0.996325552831384,0.6363485457418125,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7965967092376034,0.9607316968278916,0.6324617216473153,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7794614809909792,0.9298826375991536,0.6290403243828049,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7617718712746784,0.9029694565087498,0.6205742860406069,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7438725908076725,0.8823609431243841,0.605384238490961,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7303136909545893,0.8749267019622131,0.5857006799469655,DEU
