country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7306607219776597,0.8588092948942614,0.6025121490610581,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7252923532925519,0.8569646972996987,0.5936200092854051,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7302626640992758,0.8678365071658066,0.5926888210327449,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7413612758148734,0.8812636371820356,0.6014589144477113,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7508960724320008,0.8880712137740605,0.6137209310899412,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7541988262373716,0.8861206539280276,0.6222769985467155,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7538819553336569,0.8801313132884729,0.6276325973788408,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7550933606929963,0.8769263285522618,0.6332603928337307,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7581925631588194,0.880163168040407,0.6362219582772319,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7589115681286491,0.8861118658787183,0.63171127037858,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7545289860599461,0.8875656990326284,0.6214922730872638,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7461007459668679,0.8813112137497655,0.6108902781839703,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7323415527681606,0.8659984476682457,0.5986846578680755,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7120124821321241,0.8449425251929944,0.5790824390712538,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.689544802766009,0.827221143093625,0.551868462438393,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6758714110871662,0.8229475639405573,0.528795258233775,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.677134655426754,0.8330760430318804,0.5211932678216276,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6887591660689844,0.8510594404333379,0.5264588917046308,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7045438714457076,0.8707949614030575,0.5382927814883578,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7228114708955596,0.8912035452821587,0.5544193965089605,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.746922588886466,0.9162277897805244,0.5776173879924076,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7783391693921733,0.9472579347746406,0.609420404009706,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8156475125387117,0.9823289378393228,0.6489660872381007,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8531365516257844,1.0197916105084686,0.6907901531440181,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.882631474844542,1.0560790792698762,0.7245501591121534,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8956521587128966,1.073659543498252,0.7335792601934821,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8879120649135285,1.0678437421200777,0.7243761627904864,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8633355285665598,1.0431073130168471,0.7003568169072661,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.832200743854898,1.011054364159266,0.6705427441379721,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8076389403690825,0.9865249423742728,0.6464294046438792,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.7963748691446478,0.9772663960728464,0.6337710887641721,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7958559369612654,0.9805706317087894,0.6301835839606149,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7949631415095144,0.9839707226619752,0.6258691902913801,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7839272240973074,0.9763230357652724,0.6123901684383686,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7634468536057645,0.9581910352768518,0.5905607834728682,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7458180796784973,0.9434018698606718,0.5711747373021419,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7424596556411577,0.9451177882956292,0.5639663060671237,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.75236348060534,0.9624708659844072,0.5678234021694878,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7683277364349227,0.987259366250058,0.5765177329880834,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7847648443587493,1.0128409793421174,0.5854417602631821,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.8003391424360699,1.0373788992285036,0.5936857260621624,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8106658043324134,1.0556900501768096,0.5976190988726925,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.8146554908829527,1.066450896338494,0.5963739631540028,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.8178157238778929,1.076014494678568,0.5946298969078428,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8263748936206214,1.0917015106886645,0.5975618172650136,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8400235771859916,1.1132909549982417,0.6047960518352944,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.8482864843721538,1.1286484455315071,0.6074954844346833,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8435608181337263,1.1287733331994918,0.5994091928772549,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8296021228093672,1.117908074646336,0.5838046816218414,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.822667088301763,1.1151882078155313,0.5741400738836785,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8339929210840514,1.1341716172232483,0.5794371455662793,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.858879644901244,1.1695225267654228,0.5956486494063697,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8823540739452664,1.2033529129485212,0.6105946493664589,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.8945215976490246,1.2234658946605173,0.6165053124442036,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.8925526598514236,1.2261887771082618,0.6113033260461266,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.8788718790415364,1.2144761249838598,0.5969368631326349,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.8578498971382079,1.1938855680661573,0.5767375897110617,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.8369622995557504,1.1737242878684264,0.5565152161548222,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.8243223346425688,1.1640400733864953,0.542582264502847,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-09,0.8243002480620887,1.170307861910404,0.5382704005415903,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-10,0.8335756708537682,1.1885449478311618,0.5408904089386002,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-11,0.8401727544899423,1.2040710901653835,0.5410454780891489,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-12,0.8351435100386623,1.2056398955237495,0.5319362602924673,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-13,0.8237245929175964,1.1992752247492755,0.5179611009740464,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-14,0.8195972113135811,1.20177233140357,0.5097882437367942,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-15,0.8291795516660994,1.221421570159332,0.5121048388553364,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-16,0.845764339413541,1.250187838299364,0.5195404178139834,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-17,0.8620979051296472,1.2788117824453855,0.5266864787657962,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-18,0.8723471265971467,1.2996139990475462,0.5293579608033536,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-19,0.8722193968743179,1.3070242613429832,0.5244388932478818,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-20,0.8584645531683133,1.2970675598375,0.5094436975096887,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-21,0.8337955552794909,1.273359413175556,0.4863496426313294,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-22,0.8090036870250816,1.2497945119785585,0.4631088604608158,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-23,0.7902290165068793,1.2347161871800372,0.4439403318439099,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-24,0.7714816802206564,1.2210390242181888,0.4241205565626657,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-25,0.743526737365241,1.1969766686124506,0.3969938517519978,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-26,0.7094394217235013,1.166100268861818,0.3651786972670732,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-27,0.6844255896430496,1.148215882200205,0.3395095441901971,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-28,0.682298354917362,1.162322555281842,0.3289724549275228,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-29,0.7062553015102127,1.213503996412609,0.3350588982360227,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-30,0.7591012964857985,1.3051896759226278,0.3596670422126182,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-01,0.8340694340851557,1.4267765880449854,0.3990268088399711,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-02,0.9134477244602316,1.5521436588964477,0.4425214231369938,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-03,0.9789502804405076,1.654375909955156,0.4791030402048473,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-04,1.0285629193546126,1.7291637157539996,0.5082626711468755,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-05,1.0754021645291512,1.7938390090235186,0.5390615092564344,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-06,1.1233606739321969,1.8546950488120937,0.5736531769281499,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-07,1.161163310675226,1.8981098881431764,0.603584253383516,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-08,1.177366267024524,1.9099714478607,0.6202908907885839,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-09,1.175508463863826,1.895773530473982,0.6257083737626028,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.1659202053277449,1.8702550545106909,0.6264010898338939,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.1604061511266748,1.8499135814393268,0.6301196873035958,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.168184935989592,1.8471394315506304,0.6432513170011979,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.1970779148231645,1.8715020789372867,0.6718470771751933,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.234368911106151,1.9059775293487755,0.7071825507614174,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.2530398754708831,1.915760219288808,0.7295713662254368,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.236810725080746,1.8804352999440817,0.7266422510366936,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.1939213838409162,1.8112917778334383,0.7038974461732586,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.1490223486719944,1.7406394188552885,0.679011458002509,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.1156171552606182,1.6866570377900725,0.6613862035794912,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.0904253476990096,1.6457015952556886,0.6482529064804293,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.0646639783229712,1.6064757843868316,0.6331554364818718,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.0345959968831655,1.5637457169554645,0.6136159857896394,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,0.9982522834283,1.5147807308914154,0.5883265839262783,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.956077390850514,1.460139382944616,0.5576556808602282,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.9159634338577092,1.4097844593785025,0.5275429888149458,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.8949187659881002,1.3852120746769148,0.5106526403931577,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.9019951364011516,1.3979589045154792,0.5136013637064637,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.9282483383147788,1.4363732202609707,0.5299314155115379,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.9579967357902408,1.479590033054054,0.5486289379825292,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.9779944606805232,1.5096842831388917,0.5605639552845952,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.981949368144503,1.51806038942778,0.5614468044682492,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9684887138131276,1.5031663278343408,0.5501586632324191,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.9432143575122506,1.4727702277957688,0.5304752287411878,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.9199713003384528,1.4452097245893116,0.5121801407059459,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.9078486468509206,1.432790817527603,0.5014974367815497,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.9012657505580136,1.4288159849479325,0.4940762988438681,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.8908135980138753,1.421074814731079,0.483175576371093,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.8784181297853201,1.411524801874991,0.4705206904475786,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.875039525427476,1.4140497209730118,0.4641379265153249,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.884004916493489,1.433120213688844,0.4662750547406208,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.8961221778324325,1.4568400431606805,0.4703475879847108,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.9045848953974174,1.4758673356404937,0.4718050959317001,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.9101544510840742,1.4906313247133212,0.4715117045091315,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.9170276260237936,1.5064455550476783,0.4725173728810627,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.924492103601499,1.522573636243131,0.4742049991929974,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.9268853214975372,1.5317803494009603,0.4725052168491103,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.9238347209247094,1.533532153871044,0.467194696290249,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.9205906453152696,1.53475966795158,0.4619218260019592,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.9171226565937626,1.535755517914059,0.4564825019868129,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.9097073164738536,1.5318746686108349,0.4481665426510207,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.9011769416499592,1.5268525535663815,0.4389459562650875,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.9044889550529884,1.5378176861242971,0.4377040423852157,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,0.9297265348782516,1.5781645550030003,0.451281670122257,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,0.9742300296356178,1.6438519923331931,0.4781615246249039,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.0303716968068586,1.723341513717361,0.5139685816308934,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.0885959291533294,1.802252200196839,0.5531541635001859,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.143783554180698,1.872493106245096,0.5929781147738853,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.195612482688185,1.933116785234268,0.633588513620582,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.245817218738166,1.9865690953906103,0.6762112443491363,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.3050791613474255,2.046789805103822,0.728608914290217,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.3819189423603937,2.124445734687649,0.7974414632371721,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.468943972063379,2.209640690097948,0.8778999784083658,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.528664539785917,2.25579321677534,0.941519542955496,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.531758172562251,2.2284183874190577,0.964292586395738,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.4907759749186351,2.145839256491635,0.953732337617054,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.4417663625039456,2.05504914592864,0.9359916858215191,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.403365829245072,1.9806266957722556,0.9244650281710042,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.370580201010195,1.9169868751786905,0.9148311766849446,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.3317227713993576,1.84963963653827,0.8979374065897572,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.2882551842639884,1.779698077147608,0.8753361821836689,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.2453702042331898,1.713054518415882,0.8514139300118752,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.2033444376258131,1.6499708465842646,0.8264193435732141,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.1582051646219491,1.5856369121214198,0.7971531284379828,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.1120973272459072,1.5223563389455694,0.7655301668926424,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.0765943067564578,1.473550116219479,0.7412375466445367,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.0606846070535336,1.4496269048283446,0.7318123483960817,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.0614800462599705,1.4468423900187497,0.7351242026082235,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.0706031319173457,1.4547279931201262,0.7447005814751411,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.0878294352041684,1.4722799867677567,0.760894069062452,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.122076036609639,1.5092859914393308,0.7916094137044652,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.1785068783525534,1.5711427632123196,0.8416772048032019,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.2496646869127888,1.6483830379046889,0.9055156657914228,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.3121380291491151,1.7132138777445298,0.9639260384365482,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.3483455247572085,1.745219460872054,1.0020690708572948,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.360475533215176,1.747491883870228,1.0213326805370473,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.3644314471332304,1.739250931539588,1.034560431255415,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.3698887905803991,1.732465223539441,1.04937428899509,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.3751813231945682,1.725743777996905,1.0639432901160657,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.377560044181252,1.7160865420274574,1.0757779534505911,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-28,1.3758459834351888,1.7021824078482302,1.0838180405346851,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-29,1.3648223180667018,1.6783249013158097,1.0833372444076776,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-30,1.3419957668705895,1.6419457867994505,1.0719300011016368,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-01,1.3142298861076138,1.600886879978608,1.0555063037388936,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-02,1.2935840236840068,1.5686602154441798,1.044700156731832,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-03,1.2897028599525728,1.5558868858917374,1.0481835583158847,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-04,1.3088938866310484,1.5691898263528083,1.071911557923723,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-05,1.351651889221347,1.608522602449486,1.112329927368477,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-06,1.4082053086398882,1.6633401851655207,1.1530704321142558,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-07,1.462071822763522,1.7263532998075326,1.1977903457195112,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-08,1.5049030520977495,1.7655872273770337,1.2442188768184654,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-09,1.541445013980908,1.79365746158596,1.289232566375856,DEU
