country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.186621108553099,2.529729011115606,1.8435132059905923,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0220611346178097,2.319849562437546,1.7242727067980734,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8959116143976655,2.145058019341962,1.6467652094533696,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7888602667121876,2.000459535776833,1.5772609976475422,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6866547597783577,1.876887048398126,1.4964224711585892,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5813167709763531,1.754606151743967,1.4080273902087392,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.473641867235921,1.62706369354188,1.320220040929962,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.37207983709153,1.508378523913271,1.2357811502697889,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2901099239232217,1.4213208714394046,1.1588989764070388,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2351627776400198,1.37356578324695,1.0967597720330895,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2047853985835353,1.356312645890708,1.0532581512763626,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1863477101759023,1.3512270849284702,1.0214683354233345,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.164118595903352,1.3394261558882647,0.9888110359184392,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.131036693557983,1.3109832107387631,0.9510901763772026,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0904641221851838,1.2688062115446614,0.9121220328257064,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0536742979151708,1.2281183850995527,0.8792302107307887,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0298126123601812,1.2016990459287136,0.8579261787916488,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0190081751129256,1.1882634490475827,0.8497529011782686,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.013748134977718,1.1785109312017212,0.8489853387537148,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,1.0028570252354154,1.1643057319646608,0.8414083185061699,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9797787775246848,1.1425715130439076,0.8169860420054621,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9453964196231396,1.1102019590553407,0.7805908801909386,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9060397634751856,1.0673326358166864,0.7447468911336851,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8692812451113276,1.0219941943579582,0.7165682958646971,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8395675331800078,0.9843943790918804,0.694740687268135,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.817699535444613,0.9570662695734916,0.6783328013157346,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.8008712344832094,0.9350000771350132,0.6667423918314057,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7836369607220336,0.9107248375733896,0.6565490838706776,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7638363907387267,0.8850012210451078,0.6426715604323455,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7445019003089857,0.8644269931802424,0.6245768074377289,DEU
