country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.194357654540372,2.7565726901905707,1.6321426188901722,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.022103185205302,2.510846829803961,1.5333595406066438,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8915968723602417,2.325537285480568,1.457656459239916,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.783709829857372,2.1659148086064337,1.40150485110831,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6783619997024353,2.010704251645148,1.3460197477597229,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.570151136111619,1.8547902837131496,1.285511988510088,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.466820960648606,1.7124824578856164,1.2211594634115956,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3790543413047631,1.60222049925249,1.1558881833570362,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.3104173228075735,1.5294041319316007,1.0914305136835467,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.255225473993841,1.4832657708740713,1.027185177113611,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2101882542005158,1.4530613527919325,0.9673151556090992,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1731633097172736,1.4246558735544623,0.9216707458800848,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1424813438716768,1.3910012346744518,0.8939614530689016,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.116006651427555,1.3544954207786597,0.8775178820764504,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.090900530416739,1.3194023485485775,0.8623987122849004,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0657522260162249,1.2876022940706875,0.843902157961762,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0413994317868132,1.2623579119922652,0.8204409515813611,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0209257503831517,1.2509785993061628,0.7908729014601402,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0052235370006113,1.251633066658251,0.7588140073429717,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.99076480703595,1.2457618714260712,0.735767742645829,DEU
