country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-03,0.2187281855302728,1.091077097106533,0.0004452801980628803,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-04,0.2459314226778653,1.1641744733168575,4.362179430653341e-05,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-05,0.2372636346569007,1.3087432708487847,2.4047807184531823e-05,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-06,0.2318405294740868,1.4224104552506482,2.155191021711348e-06,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-07,0.2232139043362022,1.4764749341895982,6.977369147543146e-09,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-08,0.2229324441444301,1.5618674853931642,6.7906325371423e-11,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-09,0.2454605909390176,1.926490588171032,1.862598810299991e-10,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-10,0.4119220508954276,3.1306359362333755,1.0750120360510349e-07,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-11,1.1907022706941175,6.524656816854194,0.0006411297128999991,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-12,3.383588229625434,12.140338452144642,0.081815662436859,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-13,6.576533362090518,18.46485199703031,0.7703529312817499,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-14,9.232405311735228,20.263349605026065,2.2972400889206384,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-15,9.156831580717402,17.691750716790956,3.563446672108708,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-16,8.49550063906825,13.793711898481249,4.151742042920821,DEU
