country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.876992243350335,1.055465609682503,0.7148448962926933,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8581289200330429,1.0371941920073051,0.6958229799117552,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8357224016810079,1.01497672917963,0.6736711093446346,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8156085617418215,0.9955330042059384,0.6533982372913673,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.8005488983836555,0.9821060704295684,0.6373209356833902,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7908200753087592,0.9750777638796096,0.6256241972991111,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7850953414463313,0.9729589220066786,0.6171397984943037,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7793202074025984,0.97116107728512,0.6083342342902247,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7698113983709459,0.9654676244200988,0.596044308970781,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7578201325841691,0.9572126546339792,0.5814367885695306,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7490525086565942,0.952859296779658,0.5694785586227075,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7511239295611435,0.961155683643338,0.5666795570162482,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7656437522165028,0.9840516296385792,0.5743191149661078,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7869217960323205,1.0150143518768309,0.5875164396844276,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.8053227028979788,1.042792518235523,0.5981764388003269,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8136837251997637,1.0588702359440658,0.6004099452173627,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.8154564205544946,1.0670016963514115,0.5973336172290974,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.8188320851808594,1.0766828128942432,0.5958677563805994,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8295542199908652,1.0947680681151657,0.6007023915132593,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8420350267271411,1.114954940900433,0.6069851332215332,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.8454437946365511,1.124627014777594,0.6056357380203448,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8360988962970249,1.1193091287983703,0.5937266006962736,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8223101524407722,1.1086291075823869,0.5782768049035882,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.8182814406940545,1.1094410937951544,0.5709368931096693,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8317318779473611,1.1311462440086926,0.5778307598879143,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.859510281051517,1.1700931780980908,0.5962922067235799,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8871114096174659,1.20888171424831,0.6145723094569038,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.898608485011084,1.2282384096134566,0.6199040002685784,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.8879227586310955,1.2206291822239177,0.6075654437525856,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.8619248407202228,1.1942424393326447,0.5831910107550702,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.8368196100363438,1.1688027855075287,0.5596882357790175,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.8249891487675448,1.1597521962591415,0.5466108830703732,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.828003171987608,1.1694202234842577,0.544880223515054,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-09,0.8372399239923358,1.187443390049106,0.5475607849432215,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-10,0.8418780078707389,1.200403363721367,0.5462636839578378,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-11,0.8391163175253528,1.2044374263748836,0.5391028251792231,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-12,0.8322814868692834,1.2033859888014162,0.5288642729662739,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-13,0.8271690080573871,1.2044418637725534,0.5200269457101198,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-14,0.8272928713668776,1.212164565148821,0.5151573611183022,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-15,0.8341390404722923,1.228509007829934,0.5153093948078745,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-16,0.8467249306106103,1.2521982997764505,0.5197491422279695,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-17,0.8620755579198897,1.2793382030246243,0.5263131055601977,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-18,0.873880863982889,1.3018774848764674,0.530302386655029,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-19,0.8747648721353941,1.3104913929448665,0.5261898192697546,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-20,0.8609016553271522,1.3003743045148777,0.5111257240501366,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-21,0.8358538193480582,1.276113616098652,0.4877910956689818,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-22,0.8090753895395004,1.2499556138435295,0.4631192359102787,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-23,0.7870635289298934,1.230696857438996,0.4416062199767578,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-24,0.769456895053852,1.2183837448421635,0.4226836455356713,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-25,0.7473964416327954,1.2018861060835024,0.3998207124517479,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-26,0.7171458686990058,1.1761189862888992,0.370628177715781,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-27,0.6885745579846703,1.1536493405046435,0.3423969404694636,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-28,0.6794733061413457,1.1583099950272515,0.32718626135255,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-29,0.7049298164154632,1.2110392958057314,0.3345281010873381,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-30,0.7617192493467312,1.3077499743252652,0.3619237718817712,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-01,0.8342897556222247,1.426194510664207,0.3996379161826126,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-02,0.903808742628454,1.53856642749653,0.4363623669769054,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-03,0.9641916470160046,1.6340723154480512,0.4693961034118937,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-04,1.023148975496389,1.7215299090130367,0.5047939402295765,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-05,1.0829588353405524,1.8040383859776716,0.5441668936932113,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-06,1.1365171597843762,1.872819178379328,0.5823723606438306,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-07,1.1698548042549095,1.910285643141572,0.60924777163262,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-08,1.179307557133496,1.912645084723716,0.6215845699347312,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-09,1.1733518444261202,1.8924161489686389,0.6244911444190756,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.162680114150587,1.8651904109543485,0.6245834867788689,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.156775843435034,1.8444317355004265,0.6279700388687495,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.1625919615416738,1.8394342030875737,0.6394998439810696,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.1851837990119425,1.8562088171177185,0.663194258749453,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.221569223059003,1.8900258892729016,0.6975280005083819,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.251212308208055,1.9141281423526249,0.7277894833771673,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.2517253694622643,1.9002081035722405,0.7372140570312221,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.215522893518004,1.83952818695289,0.7194690933286709,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.1584241569779796,1.7532474705182424,0.6855906003877621,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.1076976671962442,1.67686554452738,0.655324011121566,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.0765968801364845,1.627904873109656,0.6381021315373242,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.0605886697678228,1.6007477714427212,0.6304670112258537,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.0402752874725685,1.570622915227996,0.6180560181867267,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,1.0026894996031015,1.5205840447586745,0.5915223036945322,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.9542658489714896,1.4581823285634334,0.5560982465949729,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.9138981609329372,1.4072613387039368,0.5259521237279245,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.8971241931697056,1.3879253091409929,0.5123369594963398,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.9041584111159509,1.400684916604073,0.5152135198386932,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.9275462431441502,1.4355171796972908,0.5293905307242069,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.9564745315782898,1.4776142497711773,0.5475285165699378,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.9788918217206224,1.510680022759139,0.5613159297667628,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.9842934358107754,1.5209051404529552,0.5632615345731365,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9697457549847334,1.5046659966096323,0.5511461068973598,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.9429963957337656,1.4723401220595678,0.5304065648518412,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.918471235791989,1.4430702144909102,0.5112157680544361,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.905456693220849,1.429493061022557,0.4998936906594041,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.9034885863575154,1.4313949755456137,0.4958509456723243,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.901195764731504,1.4340962222868234,0.4908751204499581,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.889901716638234,1.4259436997382553,0.4790049660003023,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.8747928857051396,1.413126082103238,0.4643078684790728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.8714007935491209,1.4157219660164189,0.4578993161990097,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.8862220758746737,1.4425402212752307,0.464133059606354,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.9078364417974496,1.4787869663899302,0.4748501079704298,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.9213624018066886,1.504460597036989,0.4798669150874787,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.922043816410094,1.5125543678486717,0.4762956565541336,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.919241569394652,1.515006965317169,0.470909845791944,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.9204987568052736,1.5222003347658366,0.4687092954117799,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.9261417522930232,1.5351466656943462,0.4695832513991251,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.9273564917399956,1.5424928151881263,0.4672619462674685,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.91785089767882,1.535787229605878,0.4574915253454132,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.9022443994484756,1.5209598057555265,0.4435992184045712,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.8923663754633042,1.5139224970306766,0.433587456233252,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.8996224727430374,1.5302672924279956,0.4349642550958435,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,0.9274914759349688,1.5746410017995585,0.45005265638043,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,0.973509475881765,1.6428622443262315,0.4776862654001124,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.0303436445245933,1.723582414418535,0.5137977485530002,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.0887667280663225,1.8028797179171487,0.5530502799698013,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.1446013976023073,1.8739725869595487,0.593323084770428,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.199721825758137,1.938769741940603,0.6363335654555324,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.258572068435131,2.0030575751096613,0.6853839001664882,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.3230699109695456,2.0694357285195006,0.7419840444289852,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.3879532455884098,2.1312929321653677,0.8024149467919492,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.4439935112504627,2.1772684433610383,0.8597361552829146,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.4827502895706337,2.197683997578955,0.9070143563976414,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.500923561681009,2.189995808152298,0.940645745295272,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.4962803617293556,2.153464048742179,0.95745315865076,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.4681901813000422,2.089314507604068,0.955447593358851,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.4217604425354942,2.005310414607861,0.9374577619781368,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.368649055008921,1.9164717714516597,0.9120291015918308,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.3230613309464636,1.8401689117363256,0.890310770336244,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.287874437124691,1.779708090857835,0.8747005903558652,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.2524859677966025,1.7220699945063584,0.8568250136462026,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.205891866607457,1.6537386407076535,0.8279737767730457,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.1515348987163896,1.578443343235015,0.791185022839268,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.1032016793203854,1.5123903406904422,0.757835597970638,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.073227489306575,1.470152740774982,0.7380587218103226,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.0632385672557996,1.4534377042000008,0.7333462289791587,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.0694300792188651,1.4571653230454429,0.7409969624399592,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.085476088623182,1.4731018721418834,0.7563639568263157,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.105920057260678,1.4941063720040928,0.7754658043364072,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.133140530228247,1.522389287653519,0.8007084940331262,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.173140298346266,1.564538982876808,0.8374402760919424,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.2281101909410204,1.6226705535418522,0.8878779842216872,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.290560057358163,1.687588019773553,0.946159586669786,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.340922663829987,1.7364128882238954,0.99594391237279,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.3658499658695054,1.7539959003789265,1.0256735044029397,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.36982303443985,1.7461614168481303,1.0386193000451862,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.370621995726116,1.734066953045778,1.049409724654032,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.3780558046378597,1.729542570356558,1.06601641541049,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.3869703633229966,1.727048521047531,1.0837308972197257,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-28,1.3857334452382046,1.7135407126644595,1.092306538375208,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-29,1.368564870097407,1.6826365723825292,1.0865419680344612,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-30,1.338671951182565,1.638188036267053,1.0690248389799784,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-01,1.3057112739542347,1.5912681321874114,1.048047927839776,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-02,1.2807271850958912,1.5543178162727034,1.0332961723962877,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-03,1.2762930418174334,1.5411467499236593,1.0361030300215388,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-04,1.3007605449440531,1.5605442886302092,1.0643355671276522,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-05,1.3517998905327469,1.6092421521312388,1.1165179950447113,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-06,1.4138064386190583,1.6693608801363915,1.1792173138613808,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-07,1.468489015760531,1.7203956773536535,1.2362726422122698,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-08,1.5100967855719722,1.755985772003566,1.282520504283037,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-09,1.5449999741206024,1.7832973070720026,1.3235764279666518,DEU
