country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7740857209963751,0.9894299374899858,0.5587415045027644,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8096828923466675,1.0203286460476864,0.5990371386456487,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8515967427774981,1.0544653969608708,0.6487280885941253,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8852423340439112,1.0763975590479933,0.6940871090398291,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8961828942885841,1.0741347618153043,0.7203848672724208,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8836137015700577,1.063021197458711,0.7205831752457865,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8576808997645193,1.0367617880273683,0.6953701273966325,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8290271512500327,1.0074665122816997,0.6677670497350728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8072215387600475,0.9860709199075598,0.6460500153096118,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.7971493538584952,0.9782251645103236,0.6343806865313875,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.796990759181616,0.98197899941559,0.6310740075727407,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7961013318405723,0.9853886017848656,0.6267580223861979,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7848873066384903,0.977524055992399,0.6131359525512189,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7642028903233912,0.9591384131300842,0.591146803010731,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7464265122042426,0.944159807027634,0.5716498121192037,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7411931557294259,0.9437399497190196,0.562822776886845,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7496397602505105,0.959426288546942,0.5654291239327893,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7675280553646318,0.986405644588116,0.5757845011311494,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7879061345040909,1.016520957682063,0.5880705928062527,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.8034149262837486,1.04104157038428,0.596213221128697,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8107275378497628,1.0558926544181932,0.5975724037738097,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.8155088457425075,1.067477279605093,0.5970667103661236,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.8226254747598465,1.081526415235226,0.5987359066000933,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8325504078266495,1.0987561005571629,0.6028467961626308,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8425030103467459,1.1159957438725692,0.6070109334797591,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.8468971541946515,1.126712136007367,0.6065651258685174,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8414208436210984,1.1258135762661905,0.5979589301697837,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8327811004245446,1.1210833907186435,0.5868455493615008,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.8325429607214864,1.1262085915225712,0.5827378798386226,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8453298900683912,1.1468610647278237,0.5892720047856723,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.8632119536060692,1.173776017680421,0.5998319994213556,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8789448453049478,1.198137226638184,0.6086400054886855,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.887152398734911,1.2132768677028087,0.6115047158481559,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.8848899999973736,1.215588458531514,0.6061071639300789,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.8681799357074809,1.2004895965928803,0.5891208932384279,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.8434665813126817,1.1758131717002875,0.565713349834889,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.8251950629542387,1.159094948016142,0.5473993200033367,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.8228592269077332,1.1621449967301185,0.5415021784189201,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-09,0.8311910342097227,1.1789008865746469,0.5435798948003044,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-10,0.8392761779902709,1.1960195377896794,0.5450314172863292,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-11,0.8410598152825224,1.2057100732459052,0.5413696617811709,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-12,0.8341935415912349,1.2048104725604394,0.5309704251585495,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-13,0.8235302330136427,1.1991825838834966,0.517713530585885,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-14,0.8193775261100962,1.201624245421404,0.5095380120596137,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-15,0.8281697247089893,1.220343625179964,0.5112154579853824,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-16,0.8456238375243138,1.2501989781541465,0.5193127711083021,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-17,0.8634964317033351,1.2807412266887923,0.5276341939407214,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-18,0.8722475357876841,1.2997416363108925,0.5291210639022889,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-19,0.8658468434409384,1.2994306054208882,0.5193674943171135,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-20,0.8459728943910534,1.2818948841843172,0.4997118225610016,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-21,0.8260310329323509,1.264175465838079,0.4801681896996467,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-22,0.8121674722758844,1.2546822427307065,0.464919865173797,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-23,0.7976496610762291,1.245488626983846,0.448602726293947,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-24,0.776915864421602,1.2295252517306374,0.4271755325117896,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-25,0.7480550202626337,1.2041196740046511,0.3994962426453414,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-26,0.7156176321950143,1.175041811572553,0.369037683426041,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-27,0.6890227486641889,1.1548341948838925,0.3423839671707768,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-28,0.679957237546295,1.1595323048243371,0.3272088224514072,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-29,0.7056328791020737,1.2126226694825184,0.334665122365038,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-30,0.7614524886435187,1.3081044389116303,0.3613713342619673,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-01,0.8318611857983695,1.4237272560289878,0.3975867214947,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-02,0.902523074038629,1.5376498726765913,0.4350666748891449,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-03,0.966226435099477,1.63765822885725,0.4703132439887766,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-04,1.0241156327699077,1.7238880059279602,0.504875753955643,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-05,1.0774695384893445,1.7980284170812222,0.5396925617782221,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-06,1.1263108173458969,1.86072003620868,0.5745189597597165,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-07,1.166633711504599,1.907463846841363,0.6061959160673388,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-08,1.1832415773765408,1.9195626662219616,0.6233520754079879,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-09,1.1765440926547002,1.8987602200458584,0.625503943470908,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.1633677795351711,1.8682458262029813,0.6238241976641644,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.161473929622008,1.852282153517572,0.6303106948742909,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.176149227198815,1.8582281596766532,0.6485254022089079,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.2055860666959282,1.8831969556858037,0.6775861046252558,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.2366895224581806,1.9095527061998407,0.7085169660533268,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.2497281473483002,1.911816343881844,0.726951696595369,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.2350647059554536,1.8781418015753504,0.7253916492641482,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.196989850868887,1.8149946330483604,0.7063012832549115,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.1498508597618466,1.741701660052521,0.6796217162572226,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.1091299752077617,1.6786660569458818,0.6564016742116396,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.0835805135388492,1.6372258433712568,0.6430186150931232,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.0664842921042763,1.6088544848121722,0.6344694073863856,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.0422700799356832,1.5736516290930864,0.6192305308296165,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,1.0036048166642606,1.5219169245005812,0.5920967663831381,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.9573626085121084,1.461996737157221,0.558470578429142,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.9173170217308284,1.4113938786905973,0.5286128923559507,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.8946105047735646,1.3845558174228771,0.5105856116199288,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.8996557709136203,1.394677598046817,0.5120604168029788,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.92598610208961,1.43317521014816,0.5284559699893354,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.9579141304342264,1.4791917120678566,0.5487466911754993,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.9794382073916508,1.511317466568326,0.5617548159089469,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.9806945585598416,1.5163978873447783,0.5605604941091373,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9645664989196212,1.498142682188782,0.547286670154097,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.941628524296786,1.4706775336205833,0.529353051776055,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.9223841086639224,1.4482801934823133,0.5139523811562317,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.9081494923755128,1.4333453688247093,0.501616425522734,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.8993297054744289,1.4265337722479263,0.4925521694938853,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.8932725299033235,1.4242989463719185,0.4849167437922196,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.8855850084996301,1.4207648698552142,0.4756750345328274,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.8760246409150269,1.4153693592185068,0.4648164015965542,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.8737914188368369,1.4198390321125738,0.4590230476890229,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.8844359837306532,1.4414557364068972,0.4621654133713767,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.9010679678166243,1.4712599720593167,0.4693323987074036,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.9178338463411088,1.501112691355554,0.4766687407402937,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.9316835615559724,1.5264258497746628,0.4823647147951387,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.9396541037062628,1.5430711508851165,0.48448053018593,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.933975566171423,1.541080736133987,0.4774616506316156,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.9233054640143856,1.531914142554088,0.4673346568288808,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.91625857571904,1.5274076134562156,0.459819249356215,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.91219357500011,1.527358248135703,0.4541071230471574,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.9071947016781704,1.5267874620406183,0.4473908664070697,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.9025511415632148,1.5271874997956962,0.4406821664929055,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.9061849175595136,1.5388424185308138,0.439514363925662,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,0.9262996533952056,1.5725068432452285,0.4495333827338739,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,0.9681175730187996,1.6345836823867952,0.4745993202680122,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.0273301888692723,1.718154396637846,0.5125059565460874,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.0894872062090672,1.8025017496868536,0.5542855708458965,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.1443634636354751,1.872671451290258,0.5937123387072829,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.193343172937379,1.929745071063485,0.6322157807173674,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.243173223961896,1.9827085406720173,0.6745687064595193,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.3072585618315569,2.0490829910237096,0.7304974283128455,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.390333478943482,2.13460071772174,0.8040043617248755,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.4697431545303563,2.210271900129797,0.878738161933601,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.512183913045735,2.2350371964350524,0.92906415819067,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.5056935939749276,2.196120688363614,0.944183829339154,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.4740250664860228,2.125569055802829,0.9404516958154686,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.4373972953019938,2.050821590741186,0.931802957274067,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.401283642771852,1.9800206302520165,0.9214967467807664,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.363764302628622,1.9110902627834527,0.9077657071580668,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.329237269793522,1.8489018385894256,0.8943668110914208,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.2943412856113536,1.7891174903251017,0.8787603659829747,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.2511107430694457,1.7220661917236155,0.854550333535076,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.1985769135674185,1.6464368990451597,0.8210162249910623,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.1465865955813193,1.5737922227586052,0.7862730121880211,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.1087325762894529,1.5201541034362247,0.761506244374117,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.0853753729278792,1.4858272916683382,0.7470995626054879,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.0725380348169358,1.4656812289897738,0.7400943161179696,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.06615999175348,1.4543366064248875,0.7375684504555715,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.0728712697621794,1.4589953515331835,0.7454281328260682,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.095435203819647,1.482431403006128,0.7663166108336072,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.132125640167281,1.5220736403746784,0.7992295442735163,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.179715490019528,1.5734495866733968,0.8420299759570288,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.2361946407944,1.6334918006603378,0.8936192838676688,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.298242703053098,1.6977741770062336,0.951686895199162,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.3469778540099724,1.7443937116424726,1.0003351760418384,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.370030300655629,1.7595009250804996,1.028707851202045,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.372461392328285,1.7496558501845088,1.040518260964299,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.3711703143097038,1.7350305672732922,1.049619030018199,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.3742699674766197,1.7255463370789663,1.0624934818514895,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.3789845149854048,1.7183484955025865,1.0765034948788337,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-28,1.3784937430693622,1.705769879575597,1.0856544789753817,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-29,1.367355810292293,1.6817415103655848,1.08510567159461,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-30,1.3421574542264074,1.6426529593998347,1.0716466575303,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-01,1.3077242590705302,1.5941478437335594,1.0493167642730952,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-02,1.282881992336265,1.557283196377773,1.0347484446579462,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-03,1.2852634715370908,1.551512008880892,1.0437689114148938,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-04,1.3162481429727415,1.5779346496498914,1.066995285200235,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-05,1.3652681462678211,1.6255055865931811,1.1050307059424611,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-06,1.418369398483957,1.6793141062351735,1.15742469073274,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-07,1.4666888138698315,1.7201800006445271,1.213197627095136,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-08,1.507532249221344,1.7527380320422452,1.2633889882741174,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-09,1.5430039256068353,1.782241422922428,1.303766428291243,DEU
