country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1871739126113066,2.595909245773354,1.7784385794492594,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.025424611308458,2.376476583671914,1.674372638945003,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8994525631243764,2.2086195193231064,1.5902856069256464,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.783861197558945,2.06030277480076,1.5074196203171293,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6700638951984514,1.917527357355071,1.4226004330418318,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5610739015718935,1.7878575454612633,1.3342902576825242,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.462399257822905,1.6764724052995723,1.2483261103462375,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3765377662394844,1.5765034732168972,1.1765720592620716,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.3030012121281207,1.4854996607808533,1.120502763475388,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.248400215613673,1.4177137409762528,1.0790866902510934,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2126863955772953,1.3761824878232307,1.04919030333136,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1862763503678275,1.3489963954011088,1.0235563053345462,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1577774332222397,1.3193062150913868,0.996248651353092,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1242491539604198,1.2815884154811037,0.966909892439736,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.088960483390266,1.2398889391911774,0.9380320275893544,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0557784426084116,1.203483085161945,0.9080738000548784,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0308882339418686,1.184335024625226,0.8774414432585111,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0170910413079748,1.1843512515145482,0.8498308311014013,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0094824900487815,1.1945264178947048,0.8244385622028582,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.998373429780708,1.1952888924131226,0.8014579671482936,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9783623959377136,1.1747861214736954,0.7819386704017315,DEU
