country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1947168881541077,2.5073203672420905,1.882113409066124,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.021288118741709,2.2894760626817554,1.7531001748016637,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.887437370396864,2.130191719469801,1.6446830213239267,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7741239530103223,1.9970360267395004,1.5512118792811442,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6713123132873475,1.8811308590258449,1.4614937675488502,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5735098664859417,1.77625642435918,1.3707633086127031,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4785490551687392,1.6720928668235615,1.285005243513917,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3880689576803809,1.5664431529089502,1.2096947624518115,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.306749109236521,1.4700313156000615,1.1434669028729805,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2419260161254644,1.398348066970437,1.085503965280492,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.1974894152227649,1.3555280915922772,1.0394507388532526,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.170869816170407,1.33513573796921,1.006603894371604,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1524155848484163,1.324662665329328,0.9801685043675048,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1303509214478331,1.311021279790037,0.9496805631056296,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0997858134798393,1.2860589259049315,0.9135127010547468,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0641858392045531,1.2507578707802296,0.8776138076288766,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0334651633327854,1.2185542829714862,0.8483760436940845,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.014458081639104,1.2005583764494794,0.8283577868287286,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0051145865217312,1.191214278539769,0.8190148945036935,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9968868970089098,1.1782230361173078,0.8155507579005116,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9795101279680396,1.155607453608204,0.8034128023278753,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9494412515158052,1.1257710656273174,0.7731114374042931,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9106374269681689,1.089816883653314,0.7314579702830236,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8711729231966749,1.0486621730692218,0.6936836733241282,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8383172154021125,1.0073994960744823,0.6692349347297424,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8139767744591173,0.9729079486106365,0.6550456003075982,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7962223668610445,0.9461821316951604,0.6462626020269285,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7808392545553395,0.922204561764447,0.6394739473462321,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7636167125747313,0.8967449998832854,0.6304884252661772,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7453256085401792,0.8751547915135408,0.6154964255668175,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.730854162465673,0.8658213098438745,0.5958870150874715,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7257047212700031,0.8706948845466123,0.5807145579933939,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7314322716622222,0.8832541494702739,0.5796103938541706,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7424646889666638,0.8947268834658835,0.5902024944674442,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7520239800787504,0.8992389257976698,0.6048090343598309,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7569718560367283,0.8959859648474953,0.6179577472259614,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7570941328142262,0.8868858418853127,0.6273024237431397,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7555344568733654,0.8783170458483783,0.6327518678983525,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7555209966025577,0.876843538945768,0.6341984542593473,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7581903019170231,0.8827899279088461,0.6335906759252,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7604667747362233,0.8904241331679508,0.6305094163044958,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7524499232588477,0.887652838797687,0.6172470077200085,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7315699442099367,0.8714117510367927,0.5917281373830807,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7040587266915973,0.8499065869118838,0.5582108664713108,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6811483647899063,0.8348937929612842,0.5274029366185283,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6720122854317636,0.8338169139377688,0.5102076569257584,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6765435085916696,0.8458316953318235,0.5072553218515157,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6898814127976901,0.8642337107546177,0.5155291148407625,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7062328131886367,0.8803695402446865,0.532096086132587,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7245396539355964,0.8936223897179164,0.5554569181532764,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.749226737190121,0.914525465834203,0.583928008546039,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7827346052684049,0.9500034756321526,0.6154657349046572,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8227939585762661,0.9949621771390716,0.6506257400134606,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8615648213977364,1.035672657793721,0.6874569850017518,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8879791555807464,1.061783927416598,0.7164097129284341,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8937678573082579,1.0712794269215322,0.7286789698385145,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8785566195898163,1.057122570604384,0.7163062961965211,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8514722233741389,1.0295792065702742,0.6900717500365138,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.82612149640455,1.0039933928322655,0.6653793055826499,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8113765885433551,0.9905151449537526,0.6498879931458411,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.8074634938186828,0.9895902299465764,0.6436325800815741,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.804849625567619,0.9906187733584196,0.6381357237194054,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7936642385080219,0.9824270548849446,0.6247953549818787,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7729187345677047,0.963705575635564,0.6029233478570749,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7504329948511385,0.943182875678135,0.5794515522850003,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7382756346124847,0.9346307815858024,0.5647983554980132,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7416790383188199,0.9442462747426058,0.5632787253133216,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7574864744296085,0.9685648592823858,0.5720439611750415,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7768121053448943,0.9973274251454968,0.5835233302487396,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.791068259023968,1.0204125312816237,0.5905741634985576,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.7991368573433697,1.0362219561151904,0.5924894134863334,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8043534258177405,1.048471205102462,0.5922104475620158,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.8115424587436201,1.0627925952430008,0.5937824635977169,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.822802551137476,1.0817428811451093,0.5988769820985721,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8344750835302359,1.1011576776513397,0.6043433428136893,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.841365850032256,1.1149561814379845,0.6058465024767041,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.8404868051210646,1.1195672217004446,0.6009567027623294,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8344268279920682,1.117976629432636,0.5918778617138098,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8305943384486943,1.1189420698090786,0.5847225717499905,DEU
