country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1923888067019712,2.585511560662667,1.7992660527412756,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0285515815711874,2.364688983424736,1.6924141797176389,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9059978574451968,2.2080884399357807,1.6039072749546135,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7943194660529211,2.0780696236829708,1.5105693084228715,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.683151864570558,1.951317589998944,1.4149861391421716,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5723964567044502,1.818959686529488,1.3258332268794124,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4664820313743694,1.6853772655317771,1.2475867972169616,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.369874278828839,1.5624346534408475,1.1773139042168304,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2937194804702072,1.4700618497446618,1.117377111195753,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2423347481424585,1.4183229839663678,1.0663465123185492,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2088785817452252,1.3961385983090826,1.0216185651813678,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1827011891872012,1.3830866977481466,0.9823156806262558,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1572451372177353,1.3670320589040448,0.9474582155314256,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1288553532959915,1.3417384958202794,0.9159722107717037,DEU
