country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.191956449212824,2.626006175595693,1.7579067228299552,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0248674454781805,2.3999399148527103,1.6497949761036508,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8920602813906449,2.227401341786957,1.5567192209943328,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7776881195763536,2.08795673329206,1.4674195058606476,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.673441663151938,1.971073627182896,1.37580969912098,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5728207388818372,1.8588771138213809,1.2867643639422937,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4727214710219507,1.734306802547022,1.2111361394968796,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3760595143391143,1.6056016839237612,1.1465173447544674,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2985946217951043,1.5036258413250003,1.0935634022652083,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.245674254338679,1.439405909388148,1.05194259928921,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2097100365938618,1.400841550306424,1.0185785228812996,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1793051934708003,1.369900936077159,0.988709450864442,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1492345748800892,1.3393563001067592,0.9591128496534193,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1219297197152551,1.31288235544116,0.9309770839893504,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.093877355948498,1.2894373678207218,0.8983173440762741,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0639699683731163,1.268098473658894,0.8598414630873386,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0364812514942432,1.2507934174802626,0.8221690855082237,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.018488796135594,1.2408098755918628,0.7961677166793252,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0084851839024358,1.2331823533966288,0.7837880144082429,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9969742929337706,1.2165386511746674,0.7774099346928738,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.975773551104692,1.182236485533894,0.76931061667549,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9450967286992664,1.1317614076732547,0.7584320497252779,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9099267754589738,1.0764241361061573,0.7434294148117903,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8749120829762737,1.0302360388158374,0.71958812713671,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8439240839369867,0.9966600346097076,0.6911881332642658,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.818750721170967,0.9706369108984412,0.6668645314434928,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.799216077157096,0.948012740981208,0.6504194133329838,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7815400155359645,0.9245176150105326,0.6385624160613964,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7628958452592945,0.8997227745029045,0.6260689160156846,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7444357543510368,0.8786885204847668,0.6101829882173069,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7310078634744406,0.8680527047904637,0.5939630221584175,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7275190767874936,0.8667312310805323,0.5883069224944549,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7324556844614795,0.8713394563201275,0.5935719126028314,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7417202674780218,0.8783963476429485,0.6050441873130951,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7510861863012004,0.8844831976191319,0.6176891749832689,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7558751601179988,0.885713774973211,0.6260365452627866,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7564732409427596,0.8856824816971137,0.6272640001884054,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7566369650650416,0.8918743329337024,0.6213995971963808,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7595960647140092,0.9068501790103308,0.6123419504176875,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7633756108618839,0.9257326084178548,0.601018613305913,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7590978922282842,0.9358628392067724,0.5823329452497961,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7452094059636684,0.9308079629187274,0.5596108490086094,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.726026011424144,0.9111616846011652,0.540890338247123,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7067183849100293,0.8820797815853205,0.531356988234738,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6895029467491559,0.8522649254436825,0.5267409680546293,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6779487419816774,0.8303923947895895,0.5255050891737654,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6769958351754508,0.8241195190099062,0.5298721513409954,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6870263027378157,0.8363681665151661,0.5376844389604654,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7025445504854363,0.8620775211044287,0.5430115798664439,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7207956204256049,0.8965076308224753,0.5450836100287344,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7451307503519652,0.9432127449783884,0.5470487557255421,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7768777914468035,1.0016104572919695,0.5521451256016371,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8145265110908364,1.0624897085036027,0.56656331367807,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8538969660729603,1.1128688839205918,0.5949250482253288,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8863881999737389,1.140555981110879,0.6322204188365987,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.900561121529688,1.1364843830618847,0.6646378599974913,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.89077745705599,1.1019266776185834,0.6796282364933964,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8625183068346461,1.0504125286597947,0.6746240850094976,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8297864565891117,1.0081712773399734,0.6573760301530095,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8063863170740301,0.9848976373697672,0.6379298588688185,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.7980667719001747,0.978925666213559,0.6249624821085047,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7977122234021794,0.9824488458455408,0.6175018474359839,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7938797441756378,0.9825759959242798,0.6103479234052616,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7823240476857103,0.9743081495979432,0.6008209818698711,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7667178495772446,0.9616183984771064,0.5891039599543605,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7528766386772545,0.9511169294817554,0.5757648390877674,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7438957605673479,0.9464763242337988,0.5611985011217249,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7464472417239552,0.9553813273251628,0.5563560306850444,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7616931106868008,0.979221950964623,0.5645928671558903,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7830797749703321,1.0104432867616526,0.5830734937000094,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.7991293086955589,1.035670666858402,0.5928945551610032,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8073123911203539,1.05166183182721,0.5948914208213626,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.8128851494229585,1.0642952823570562,0.5949565640541971,DEU
