country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.191751821046605,2.594139520004571,1.7893641220886387,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0279083067608203,2.346487785024881,1.7093288284967598,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9053564283825188,2.1672907765796507,1.6434220801853867,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7936958136638796,2.028416967869603,1.5589746594581562,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.682550048808968,1.9073442958787985,1.4577558017391374,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5718158916464544,1.7884177874959415,1.355213995796967,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4659316602465478,1.669864236638129,1.2619990838549662,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3693661369768653,1.5613762055181564,1.1773560684355742,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2932565159980591,1.4802919299770814,1.106221102019037,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2419136310793006,1.4330413460131992,1.050785916145402,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2085047761105008,1.4076820202697364,1.0093275319512651,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1823756768678906,1.3864673834622403,0.9782839702735407,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.156966225683214,1.3604525209040612,0.9534799304623668,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1286189189440083,1.3270203730229868,0.93021746486503,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0932109130905363,1.2833378410986689,0.903083985082404,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.05678511075226,1.239692590641221,0.8738776308632988,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.030412060729594,1.2135991012987573,0.8472250201604311,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0171712339439754,1.2082352653839457,0.8261072025040052,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.009566930628277,1.2101248629648074,0.8090089982917468,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9986038244358804,1.2017385927667026,0.7954690561050582,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9787069163181218,1.174826248071576,0.7825875845646675,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9479373427732284,1.1317643018987715,0.764110383647685,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9096335312983376,1.0821218009189864,0.7371452616776886,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8709301345211685,1.0356102685285302,0.7062500005138068,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8393378780144247,0.9978675114322968,0.6808082445965526,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8154958451548356,0.9680646375018732,0.662927052807798,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7970305078342714,0.9417785740595948,0.652282441608948,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7804091691589324,0.9154875422805284,0.6453307960373366,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.762739655336385,0.889017149627311,0.6364621610454589,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7451944110937381,0.8669120689841583,0.6234767532033179,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7320326257698085,0.8556046055364416,0.6084606460031755,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7274144575897687,0.857712217712501,0.5971166974670366,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7317125675148287,0.8692543742433791,0.5941707607862783,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7415699532603188,0.8844020318452277,0.59873787467541,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.751384551324219,0.896115601934534,0.606653500713904,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7572665137374784,0.9005938172291109,0.613939210245846,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7586667859412006,0.9003435628040654,0.6169900090783359,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7575508095326869,0.9004611503337207,0.6146404687316532,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7558200211493213,0.9038827974352944,0.6077572448633481,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7547008602363394,0.908203472717327,0.6011982477553518,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.752204766554813,0.9076554412360412,0.596754091873585,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7438885989569739,0.8969033554460337,0.5908738424679141,DEU
