country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.194825799096052,2.594484176644268,1.7951674215478364,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.02253923407852,2.369880550839932,1.6751979173171088,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8920009435390357,2.210376935324064,1.5736249517540073,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.784073749431941,2.088934805514162,1.4792126933497198,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6786725094943449,1.973514666722068,1.3838303522666215,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.570404403619644,1.847435323991914,1.2933734832473742,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4670228247799149,1.72101903356678,1.2130266159930496,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3792173979944162,1.6118643374752937,1.1465704585135388,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.3105592008413232,1.5255703243048238,1.0955480773778226,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2553647133778896,1.4545839472385895,1.0561454795171894,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2103356633304778,1.4008725382554896,1.019798788405466,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1733153524995044,1.3615026574718028,0.985128047527206,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1426273724576892,1.3308497825431431,0.9544049623722352,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.116138970666814,1.3045740206806662,0.9277039206529616,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0910201143357887,1.280624944756751,0.9014152839148264,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0658667849428802,1.259185190547521,0.8725483793382394,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0415158166751548,1.2431240673424966,0.839907566007813,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.021044846719455,1.237081536103677,0.8050081573352328,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0053393652774745,1.2365931947853586,0.7740855357695904,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9908685167314852,1.2259245838156785,0.7558124496472922,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9721264222221008,1.1942721952459994,0.7499806491982022,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.94497833958196,1.1463280329737229,0.7436286461901971,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9109889211142758,1.0970690047020608,0.7249088375264908,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.875310785538987,1.056990559235107,0.693631011842867,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8434348497746396,1.0275032414040195,0.6593664581452595,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.81784809113815,1.0038315587690718,0.6318646235072283,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7969855738593281,0.9808909355537848,0.6130802121648715,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7785556251079947,0.9546759931008146,0.6024352571151748,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7608839754539323,0.9235633405710276,0.598204610336837,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7440240917461604,0.8916025292361273,0.5964456542561934,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7309153849741475,0.8684530649991411,0.593377704949154,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7252995456140268,0.860365574884142,0.5902335163439115,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7292201634879381,0.8664937009057014,0.5919466260701747,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7405737031424592,0.8794184691875444,0.601728937097374,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7521117676110426,0.8915313394856039,0.6126921957364813,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7575854390690336,0.8995778357414654,0.6155930423966018,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7571487616987513,0.9046710846015216,0.6096264387959812,DEU
