country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.196028524463633,2.632365257714808,1.7596917912124586,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.033089159486,2.4236654610537123,1.6425128579182875,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9029060286025563,2.265647134349027,1.5401649228560856,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7896112045690662,2.132525090598413,1.4466973185397198,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6805138042396386,1.9982073418869497,1.3628202665923277,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5692850426221814,1.849979153382235,1.2885909318621278,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4593428815546328,1.6992495778022398,1.2194361853070257,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3644981888528718,1.5716578863187822,1.157338491386961,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.291474173355114,1.481649862323008,1.1012984843872202,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2403823012760928,1.4290419793385971,1.0517226232135883,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.207404416097191,1.4043994236679525,1.0104094085264297,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.18558488658911,1.395785204196932,0.975384568981288,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1626428597238616,1.381667914289263,0.9436178051584602,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.131543508803335,1.3512661386768148,0.9118208789298552,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0950199095196818,1.3109889401405748,0.8790508788987887,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.059818414184882,1.2746452968974586,0.8449915314723051,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0315017400993267,1.2544485929087417,0.8085548872899117,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.013954546939242,1.2513441207802578,0.7765649730982265,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.004971453563268,1.2546213967724589,0.7553215103540772,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9951468770744318,1.2460147140042386,0.744279040144625,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.976249644917187,1.2139934118855673,0.7385058779488068,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9470173243295076,1.1636611125838792,0.730373536075136,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9107820104425818,1.1089244947461476,0.7126395261390159,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8731670783598047,1.0604300409101814,0.6859041158094279,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8411819495637765,1.0219121427142626,0.6604517564132903,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8178404848113295,0.9909720446677937,0.6447089249548654,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7997056438715511,0.9621313243175365,0.6372799634255657,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7820814388762379,0.9316953025533634,0.6324675751991125,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7626542592719862,0.9021917720190966,0.6231167465248757,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.743518948965443,0.8809838704851928,0.6060540274456933,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7297822479071926,0.8736813819738217,0.5858831138405635,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7257760012736056,0.8808559173311226,0.5706960852160887,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7315222386766881,0.8954979651366323,0.5675465122167439,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7423656097966047,0.9100818486615384,0.5746493709316711,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7520205929341625,0.9180548906906308,0.5859862951776942,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7560086349637762,0.9161114649948878,0.5959058049326647,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7553639863068314,0.9081831059845044,0.6025448666291584,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7535549087147664,0.9016498921218876,0.605459925307645,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7533567197856752,0.902136815174363,0.6045766243969874,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7546053461065324,0.9095117680843108,0.5996989241287539,DEU
