country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.196919638899069,2.5463669071935007,1.8474723706046372,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.025954576996533,2.319909163366984,1.7319999906260817,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8947383536245737,2.148223680229175,1.6412530270199728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7857690052045865,2.013028003461001,1.5585100069481708,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6816194226284549,1.895614760627987,1.4676240846289228,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5730006961527567,1.773149671091841,1.3728517212136724,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4629238283301302,1.6443551288763212,1.2814925277839393,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3673082775988432,1.5317470959660222,1.2028694592316642,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2973825547407003,1.4510654838855972,1.1436996255958038,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2494315585450455,1.3997466647664258,1.0991164523236656,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.213522655304199,1.3697836217948802,1.0572616888135176,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1834544825021869,1.3523155632237087,1.0145934017806646,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.156894046947925,1.3395830257646577,0.9742050681311922,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1280311543528097,1.3217986569551592,0.93426365175046,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0926015290149071,1.2918670177418323,0.893336040287982,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.056325836167261,1.255844304951134,0.8568073673833879,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0301078606980716,1.228412425394418,0.8318032960017252,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.016977009073975,1.2142460201396104,0.8197079980083395,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0094331561394914,1.2045532440194775,0.8143130682595051,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9973381339549998,1.1882747271060166,0.8064015408039831,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9765963996338792,1.159251683458998,0.7939411158087603,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9467436744535256,1.1186630961512811,0.77482425275577,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9104376470287032,1.0763652851674328,0.7445100088899737,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8724738517648817,1.0400553902386571,0.7048923132911062,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8392038300531507,1.0106732958299138,0.6677343642763874,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8148248011894618,0.9872982968173032,0.6423513055616203,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7977259605694441,0.966860323932002,0.6285915972068863,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7820907924636259,0.9428268570915584,0.6213547278356935,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7638443648473805,0.9132021084573814,0.6144866212373796,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7453074005501694,0.8846762049390977,0.6059385961612411,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7319819193607058,0.8650001048066884,0.5989637339147231,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7276272508503194,0.8578309506872589,0.59742355101338,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7314331595414919,0.8624597723870573,0.6004065466959265,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7412552336307253,0.8736860259881253,0.6088244412733254,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7513774006844851,0.882271377668365,0.6204834237006052,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7561876204097903,0.8836613071960819,0.6287139336234986,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7557273458787906,0.8811976529713592,0.6302570387862221,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7552364898075316,0.8821477450387007,0.6283252345763624,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7572450704635477,0.8907684429070061,0.6237216980200894,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7577775164333511,0.90211858627138,0.6134364465953221,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7534311795968817,0.9080370813320896,0.5988252778616736,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7451793798228228,0.9059310742249436,0.584427685420702,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7316339475458739,0.8942995326965442,0.5689683623952035,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7114955957484913,0.8749216168722895,0.5480695746246931,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6891756496771859,0.8551032283869567,0.5232480709674151,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6756128269043815,0.8451229899253222,0.5061026638834408,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6770930307460441,0.8487615984697325,0.5054244630223557,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6894619007649835,0.860733188358086,0.518190613171881,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7072205669022644,0.8752552152654902,0.5391859185390386,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7268340720565116,0.8916042335111238,0.5620639106018994,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7485084068278399,0.9134398857406664,0.5835769279150135,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.774758441682781,0.9424469130223098,0.6070699703432522,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8093586732095137,0.9806167942688986,0.6381005521501288,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8504553862182701,1.0261662125624598,0.6747445598740804,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8862573116152186,1.0634367961632685,0.7090778270671687,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.9007370565327408,1.0791803852091792,0.7280644997964079,DEU
