country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1949985991933127,2.570127517171668,1.8198696812149573,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.026959957342444,2.3520137837020005,1.701906130982888,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.901487774829409,2.20930539887531,1.5936701507835074,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7916961611646165,2.0922713046993477,1.4911210176298857,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.68002033221379,1.962406684893599,1.3976339795339812,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5662670762052897,1.8206644129923892,1.3118697394181895,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4595380667013933,1.6837170763596874,1.2353590570430992,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3657697727024265,1.5636775481674772,1.1678619972373758,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.292069997072424,1.4731606927885752,1.110979301356273,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2430569131442428,1.4221308711506904,1.0639829551377953,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2142677992461297,1.4069476091554265,1.0215879893368331,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1912541439263993,1.4018188149557214,0.9806894728970772,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1643676995653431,1.3872884380528638,0.9414469610778224,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1306381242826733,1.356148409423681,0.9051278391416652,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.092121669225686,1.3123121261968829,0.8719312122544893,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.054949168247038,1.2685792438867742,0.8413190926073018,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0276141198259434,1.237672701334362,0.8175555383175248,DEU
