country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.2468875875581755,1.9075996228426415,0.7252198979443766,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.238984245129491,1.8829360814905889,0.7284197778034246,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.1998382578591995,1.818797222458228,0.7083047525181794,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.1517869642118517,1.7443068604617822,0.680970949289696,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.1157259078666828,1.686814584623861,0.6614549869434264,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.0897209288861065,1.6446318155036983,0.6478383135114196,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.066615153124587,1.6085974199099702,0.6348331866559747,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.0377438919576183,1.5673560985135575,0.6162033293643515,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,0.9981048795924096,1.514292524929297,0.5884048385118176,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.9518065468245348,1.4544299291390228,0.5546616384763989,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.91214623532437,1.4045744172026433,0.5249372903732168,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.8947240930163701,1.3846339618347274,0.5107098043154471,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.9024276978505962,1.3983705373348634,0.5140046901446783,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.9286971896461408,1.4369244705927526,0.5302747994814186,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.9592145483412596,1.48110875756466,0.5495471520497133,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.980165581376035,1.5123519477049656,0.562225644745286,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.9809354288018026,1.5166913517591956,0.5607462467483231,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9645513895817486,1.4980480567115593,0.5473211465706658,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.9415261682538676,1.470449325678111,0.529336545308651,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.922285105057184,1.44805357204311,0.5139396399224417,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.9080809332248098,1.4331625405167183,0.5016227204317579,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.8956843126482156,1.4218385235559907,0.4899170040415411,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.8877147532418702,1.4171908097021813,0.4808773030677211,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.885892787090863,1.421234097297727,0.4758545542159427,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.88489552907064,1.4270284241882376,0.4710566412008606,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.8809476812680801,1.4294621505405924,0.4639228958007559,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.8837914025793743,1.4408050059405142,0.4616024273668091,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.8960926240305426,1.4645554213439775,0.465940652240605,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.9108541566286048,1.4915917975753636,0.4719784168056758,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.9215068944518972,1.5129623704886064,0.4752963310364574,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.9272682989245312,1.5272175886377826,0.4755890177904091,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.9292729116393632,1.535793616274572,0.4736849167060923,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.9254701016680256,1.536309545786275,0.4679871693293619,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.9216303907960928,1.5365487355029053,0.4624130588696358,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.9177758817025592,1.536895483218998,0.4567825455130472,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.9101338760369362,1.5326264974485495,0.4483585914701306,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.9014910081069986,1.5273999139839451,0.4390907824322942,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.904775040979965,1.5382918572681492,0.4378489938051454,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,0.9282140504739368,1.5762586431038048,0.4501949372379941,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,0.9736338667091248,1.643137586363785,0.477712114183879,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.0345581989561372,1.7288979782122176,0.5168452333825878,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.095957582753268,1.811928807867465,0.5582853387789656,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.143570428175008,1.8722019583406808,0.5928351513810551,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.183617861847978,1.917358703053164,0.6251547939362432,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.237558585631504,1.97549402933939,0.6705076644382857,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.3113249115846652,2.0545178176520515,0.7333309192957035,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.3921972770717952,2.137734203137675,0.8049150584514945,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.4634321961845342,2.203355817384657,0.8733399944703004,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.5153711485825692,2.239608587644699,0.9311124168984806,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.526193405751467,2.221678642843967,0.9598957215125494,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.4960199644320964,2.152649887607164,0.9575802682924524,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.4460779407580655,2.061080729981053,0.9388678914985112,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.3979770655996022,1.974992319770404,0.919565907696844,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.35797883794035,1.9026114859476972,0.9041714050501444,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.3220932272059829,1.8388887122030924,0.8896130894228335,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.291406480373801,1.7844003134702036,0.877232148890642,DEU
