country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-08,2.1045662722682787,2.143770764208592,2.0657186459736594,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-09,1.9180516990271232,1.952165510724644,1.8840580186015636,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-10,1.7495799440397353,1.779550375994037,1.7198876010030375,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-11,1.599500716627628,1.6260754768622534,1.5731419171802814,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-12,1.4676485634266625,1.491631822935101,1.4439726341146282,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-13,1.355954405535775,1.377682287607494,1.3343968706802485,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-14,1.2587633810650505,1.2788242080972534,1.2388589830477672,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-15,1.1737642235494865,1.1925305280104532,1.1551429240943702,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-16,1.1008336297540853,1.1184669046210127,1.0833116072027975,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-17,1.0405884343152332,1.0574385038160194,1.0238678974679924,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-18,0.9929517349914608,1.009244521165385,0.9767851056365668,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-19,0.9572564936887152,0.9731547523089726,0.9415171048557894,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9321292443964716,0.9477637306127504,0.9166548155855048,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-21,0.9155438745998644,0.931093691280532,0.9001232137230316,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-22,0.9041502349762492,0.9196953124054154,0.8886847682473654,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-23,0.8972391739601234,0.912861931337406,0.8816942029319679,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-24,0.8922919545687915,0.9080270685320114,0.8766924963243146,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-25,0.888390481420132,0.9042554495666376,0.8726640078072581,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-26,0.8848813861515992,0.9009348856642682,0.8690146652049038,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-27,0.8808606670938881,0.8970506982330748,0.8648177045289392,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-28,0.875286754523644,0.8916011106882035,0.8590572371571189,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-29,0.8663695110190637,0.8828339881750872,0.8500578992715649,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-30,0.8543905891270944,0.8709640601733187,0.8379741557917192,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-03-31,0.8394534653815874,0.8561104381183672,0.8229363484669577,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-01,0.8235498634078222,0.8403181840874532,0.8069482366961894,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-02,0.8088546783042656,0.8257137788142993,0.7921039290342864,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-03,0.7971185585543005,0.814203110078123,0.7801916819378442,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-04,0.7876539762577706,0.8050076554252783,0.7704833732328533,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-05,0.7804501152242126,0.7981383145109785,0.76298335286732,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-06,0.7757226424129076,0.7937860957560816,0.7578495427914779,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-07,0.773388038018124,0.791788965755697,0.7552005087135445,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-08,0.772974219715971,0.7919538164952228,0.7542223311430928,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-09,0.7738575401369938,0.7933542683270692,0.7546783242014083,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-10,0.777581299178399,0.7975383163672134,0.7578517089112544,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-11,0.7830226263136668,0.8036883473634311,0.7626224213964181,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-12,0.7877181538563048,0.8089545078562084,0.766879234223904,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-13,0.7890138961887799,0.810825231152419,0.767485862181732,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-14,0.786067235798092,0.8083637961154864,0.7640772586640815,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7797409172987609,0.80244012365701,0.7573629780074804,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7719349718908045,0.7951021128680253,0.7491482947609,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-17,0.7646985514319958,0.7884226237726185,0.7413922711487699,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-18,0.7582887291527229,0.782340342201782,0.73460754486965,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-19,0.7532567043798127,0.7780763977364504,0.7288279821710828,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-20,0.7504306859663825,0.7758640855871113,0.7255165363192929,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-21,0.7515979012243965,0.7778594475437083,0.7258353824206579,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-22,0.7574549867918112,0.7845192588946773,0.7309392034477584,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-23,0.7681292815738722,0.7961789917407539,0.7406875948059951,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-24,0.7834334262977951,0.8125268379407944,0.7548632664999311,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8011454981132919,0.8314043853847539,0.7715007416815765,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8188309204184729,0.8503558121764035,0.7879014249671814,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8317803947232217,0.8642051962096339,0.799967219905811,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-28,0.840943205822619,0.8743355596698973,0.808210265582646,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-29,0.8475823246769616,0.8815281622235552,0.8143170334705959,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-04-30,0.852407761861858,0.887192402636466,0.8182957951671879,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-01,0.8549916625030128,0.8904360056431531,0.8202761592431719,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-02,0.857191783466751,0.8933606095440232,0.8220048362484784,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-03,0.8571190782087494,0.8938566051469882,0.8212630946508133,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-04,0.8538131278320061,0.8910154651957976,0.8171472238359742,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-05,0.8483027757211926,0.8859619415707418,0.8113872284492645,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-06,0.8439798076708088,0.8821424415028006,0.8065183724646714,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-07,0.8430964667648073,0.8817158743805946,0.805191586830591,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-08,0.8478031631921572,0.887415861274312,0.8089014864563548,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-09,0.8562064458515953,0.8965662010488064,0.8167130253873635,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-10,0.8658420156830511,0.9073393150634178,0.825319757250781,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-11,0.8741541946351084,0.9165022842546954,0.8327555984476855,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8781669619477149,0.9211984625753278,0.836282142137222,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-13,0.8796833605075316,0.9235931551846784,0.8368226378726041,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-14,0.8798029718636383,0.9242308426249352,0.8365762457926934,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-15,0.8787996029598794,0.9237171661618976,0.8350334194336639,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-16,0.8733956040482046,0.9189887302739266,0.8289519051424239,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-17,0.862138243430144,0.907785255199654,0.8177131843078247,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-18,0.8475399951129481,0.893492750675368,0.8027514832685281,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-19,0.8324233281516686,0.878439334209581,0.7871339143666612,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-20,0.8237856738027021,0.8706782682915267,0.7784394582176041,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8227590212320159,0.8702647113846806,0.7764494572712759,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-22,0.8292256115460032,0.8781630462553278,0.7816724779878598,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-23,0.8417331240813748,0.8915297056620648,0.7932271464964159,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-24,0.8573659636067541,0.9086455329452472,0.8073301790471863,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-25,0.8733180180795129,0.9263635328679644,0.8216955733745818,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-26,0.8880016375740657,0.9425646214451132,0.8353014516128586,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-27,0.9024000085001932,0.9581941510928011,0.8488600766023487,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-28,0.9188134763306356,0.9755165539665304,0.863672715982709,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-29,0.9377544892577162,0.995473504189236,0.8815769950393079,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-30,0.9576697083658834,1.0166342324352913,0.900028891129859,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-05-31,0.9759384853021804,1.0361131553439284,0.917971137312776,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-01,0.9933478621929148,1.0543853455736194,0.934361756717784,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-02,1.0166036177167204,1.0786434992798315,0.9564041857736664,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-03,1.047481533043058,1.1107628715922482,0.986031416635004,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-04,1.0923477261543844,1.1559360459009065,1.0305343255877553,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-05,1.1515744666178789,1.2178457027638865,1.087610593104842,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-06,1.2156984207481358,1.282905278279631,1.1509127238008985,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-07,1.2688505837947444,1.3362083540530008,1.2033411829337972,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-08,1.29287868404498,1.359403271761182,1.2286370204002517,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-09,1.288413764545124,1.353368998114146,1.2249966806802812,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-10,1.2556437469050927,1.318402524949258,1.1947187572529971,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-11,1.208246632677593,1.267801234379318,1.1499288627118494,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-12,1.1533932007875924,1.210182483351794,1.09805381982235,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-13,1.1014172299259413,1.1555673934221715,1.048454295671887,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-14,1.0516899889821332,1.1039018378847227,1.0009950970785635,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-15,1.0089424547342527,1.0591877755047587,0.9599017052929334,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-16,0.968629289431218,1.017455729891332,0.9208261331228096,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-17,0.933869660073146,0.982228858060978,0.8869538848150337,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-18,0.907636683233772,0.9552545672709184,0.8610450457485261,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-19,0.8882043505342584,0.9353045568131504,0.8425044230456918,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-20,0.8738102678028162,0.9210974146808756,0.8277525157136043,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-21,0.8649471365312305,0.9125023781786048,0.8186776651948618,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-22,0.8588378021457068,0.90698024291701,0.8120941018853015,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-23,0.8550756225952608,0.9038400971144038,0.807630259967208,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-24,0.8535492414885264,0.9031514689935852,0.8051927630774411,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-25,0.8563984688171853,0.9070940885867278,0.8076210213557221,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-26,0.8651752772772154,0.9165542917811568,0.8154067255242359,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-27,0.879180320467141,0.9319707717796638,0.8275470588097531,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-28,0.8955842332600368,0.9495157061474356,0.8430034398645001,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-29,0.913195419849414,0.9684063326318942,0.8598934584905674,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-06-30,0.93547821192982,0.9919757090959592,0.8801101369152655,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-01,0.9589884416854836,1.0172790506286968,0.9026429283627876,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-02,0.9889033565404234,1.048458519962849,0.931312134328582,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-03,1.0239273822013204,1.0842356638624515,0.965362284482188,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-04,1.0597820577076331,1.121470647595167,0.999869840587579,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-05,1.091933017660951,1.1544212294807388,1.0308505876047596,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-06,1.120489968579396,1.183931000153707,1.0587725618532158,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-07,1.1441924660283167,1.207935458338294,1.0821542283974313,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-08,1.1663109165777064,1.2297719952821011,1.1046685038028592,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-09,1.1899309103654736,1.2526508880323568,1.1283694261489816,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-10,1.2094835423040269,1.2716866210403286,1.1488349762406964,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-11,1.2246873357287158,1.2859104902553598,1.1645834513287878,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-12,1.233276038544657,1.2941936007272068,1.1737830655984156,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-13,1.2317970858305007,1.2912010018289175,1.173800251437661,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-14,1.2210253722237956,1.279405513724616,1.163990229974871,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-15,1.2045297898944751,1.2602094691208252,1.1496847467964662,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-16,1.1873440319872874,1.2416950752516365,1.133450643270932,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-17,1.1711862011008811,1.224530314761605,1.1187138733671853,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-18,1.1577812461825832,1.2096324119206152,1.106849938309784,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-19,1.145759509227967,1.1961339097465449,1.0962626871806558,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-20,1.134251754278,1.184051180999044,1.0857406481011624,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-21,1.1266280066821586,1.1751565665271413,1.0791089503730258,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-22,1.123471626395505,1.1717945612593477,1.0767656923435749,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-23,1.1279214065603371,1.175244797355315,1.0812752239719066,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-24,1.1360851892374817,1.1830776333981077,1.0899792051336374,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-25,1.145131199253639,1.191395285415067,1.0995953566150931,DEU
Germany,DEU,RKI,Confirmed cases,Cori_slidingWindow,2020-07-26,1.153114750807346,1.199231142192074,1.1076822603036822,DEU
