country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.191450070703608,2.6987881031203065,1.6841120382869093,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0243975700427286,2.462889342123174,1.5859057979622833,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8916469298795693,2.278364164974212,1.5049296947849269,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.777346374938079,2.123293021272893,1.4313997286032645,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6731783039846668,1.987318072455207,1.3590385355141266,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5726310365184502,1.8594371493094977,1.2858249237274024,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4725907189333576,1.7268632257549537,1.2183182121117615,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.375969796073709,1.5976875630891758,1.154252029058242,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2985356185862975,1.5033438392039813,1.0937273979686142,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.245649775727272,1.4546457376214967,1.0366538138330472,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2109945871795236,1.4364427909058102,0.9855463834532368,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.183995645840053,1.4237511145941717,0.9442401770859342,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.158028607358364,1.4035527935581644,0.9125044211585638,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.128187288686782,1.3690425089576117,0.8873320684159522,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0932027963975657,1.3222252414089106,0.8641803513862207,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0595085412604437,1.275630122668694,0.8433869598521928,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0339880449169232,1.2388431413267498,0.8291329485070965,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.017725197507057,1.2118835193062087,0.8235668757079051,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0071038843546565,1.1888090198166386,0.825398748892674,DEU
