country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7306627164433437,0.8412343828239385,0.6200910500627489,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7261532172980012,0.842150628211477,0.6101558063845254,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7292781502920358,0.8514209310464144,0.6071353695376572,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7376584184741504,0.8647084228483721,0.6106084140999286,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7481852591007652,0.875937858082663,0.6204326601188673,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7561004525759367,0.8796541395774602,0.6325467655744133,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7579647386761634,0.8756710038740027,0.6402584734783242,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7555488965752107,0.8702210832600311,0.6408767098903904,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7548076562519632,0.871835834826632,0.6377794776772945,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7580563000717148,0.8833356975839581,0.6327769025594714,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7603705363640697,0.8974922213474479,0.6232488513806915,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.752445363788677,0.9017571881949328,0.6031335393824213,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7323667917653034,0.8927443058329028,0.571989277697704,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7070659020069829,0.8763796977293585,0.5377521062846073,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6871307504627093,0.862508470031798,0.5117530308936207,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6784322675380029,0.8581044134624258,0.4987601216135799,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6795858215158428,0.8628682855436768,0.4963033574880088,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6887325506946501,0.872833889765237,0.5046312116240632,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7044638329869607,0.8851292833036809,0.5237983826702405,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7243946047562196,0.9010045003343522,0.5477847091780871,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7466964584891298,0.9214899625624776,0.5719029544157819,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7732398930284553,0.9468339166787094,0.5996458693782012,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8069753833664963,0.9794138124109596,0.6345369543220329,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8451292784268869,1.017701744295782,0.6725568125579919,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8779093675665067,1.0508877796072285,0.7062267013530619,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8941872868720445,1.072211858910819,0.7276912575561121,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8891390163722196,1.0694886314392111,0.725237381562979,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8656648298798744,1.0460335205206106,0.7021545137347429,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8344782265861058,1.013928398394132,0.6722904059337905,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8095600871333272,0.9889719605045396,0.6478856508840315,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.7979152989597034,0.9792474099157334,0.6349237858309742,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7971065912902621,0.982189006422213,0.6311116483785623,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7960130684750917,0.985331830613766,0.6266465748816374,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7848269640138372,0.9774889407919696,0.6130570233559792,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7642279982781041,0.9592012669903276,0.591141555169484,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7465138717173019,0.9442968402925204,0.5716960161631736,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7440463581950761,0.9470015598095444,0.5652769281264844,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7563988110320933,0.9671102491091366,0.5712717882941212,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7745548291314122,0.9943570915827148,0.5818831596468064,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7885681873932622,1.0171105801377422,0.5887665235399769,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.7976555560847708,1.034111585450314,0.591534947774797,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8049301758616035,1.0487769102104492,0.5929713726066634,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.8128703985263336,1.0640153584042966,0.5951412005641248,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.8217156215335664,1.0802055793938394,0.598166682991798,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8310791802655995,1.0969316384830163,0.6016944413409132,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8413500571931094,1.1146095099025404,0.6060759773681217,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.8469011923225328,1.1267022780182927,0.6065792249130882,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8409186342468872,1.1252548377814748,0.5975192937983685,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8268717142348752,1.1142622966357378,0.5818589628358145,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.8199218977928128,1.1115796202925656,0.5721430933929175,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8314153645122444,1.1308484065632485,0.5775158209047102,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.8587123604673067,1.1691151019417565,0.5956612080478538,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8862557178026642,1.20779795904846,0.6139206525400562,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.898532710704091,1.228085295460577,0.6198870250055513,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.8903420580631247,1.2234399789567687,0.6095853216507904,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.8694454355743045,1.20308636062747,0.5893849824201326,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.8498445721646373,1.1841233860227576,0.5703951927686979,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.8388771981690964,1.1759172819333197,0.5581285210243466,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.8363523942431503,1.178591592468889,0.5521705116292697,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-09,0.8366309803599042,1.1853663600135067,0.5479891475916643,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-10,0.8362860261399897,1.191851928887696,0.5430262914563108,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-11,0.8344107394718907,1.196710847701441,0.5367321285796429,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-12,0.829870022777367,1.1984919436563353,0.5282678176840235,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-13,0.8230711063414792,1.197707817973699,0.5179560606765762,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-14,0.818139986089211,1.1994501648876603,0.5090029065245998,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-15,0.8220630832371304,1.2123721442134945,0.5067802426023397,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-16,0.8385196134786923,1.2410652852579016,0.5140661638011881,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-17,0.8581552947675226,1.2739315157425677,0.5236555885109389,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-18,0.8676804990640673,1.2941943156111009,0.525546911920245,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-19,0.8614133512421083,1.2943741117849974,0.5156974418502415,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-20,0.8475206844342689,1.2844855024495685,0.5004727416222396,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-21,0.835779935849708,1.2771756723597174,0.4870210574544629,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-22,0.8251335257765737,1.271785929190846,0.4741286128034372,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-23,0.8057752564346833,1.2562948933978364,0.454303760724868,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-24,0.7754897066733148,1.227722157079561,0.4261238175817178,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-25,0.7410447511576879,1.1945890433922928,0.3947437249544744,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-26,0.7102080977286075,1.1672587764166926,0.3656330374492473,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-27,0.6887807584914611,1.1539033842112925,0.3425491797529728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-28,0.6826871762274742,1.1628685522884443,0.3292216528865848,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-29,0.702529239389488,1.2085128580409292,0.3325530607349367,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-30,0.755661249496492,1.3004403615307072,0.3574279691559444,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-01,0.8308278531462047,1.4223864910736317,0.3968675932052713,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-02,0.9074829979205038,1.5444900074535364,0.4383121638639533,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-03,0.971728332267777,1.6454709024987852,0.4738001481238127,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-04,1.0282294033941124,1.729740818164783,0.5074827357931877,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-05,1.0853471200357157,1.808307245878956,0.5452078082105901,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-06,1.1376244131186797,1.874907035722149,0.5827931409849227,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-07,1.1701542455394267,1.9110094805501177,0.6092712067027048,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-08,1.179316192709252,1.912863896647781,0.6214724458423444,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-09,1.173338368696071,1.8925706781913505,0.6243827621289413,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.1627203208601389,1.8654092795792387,0.6245157768586613,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.15685190021911,1.8446961358615903,0.6279278103768596,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.162659685492589,1.8396845926197392,0.6394526159261804,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.1852091203686028,1.8563997780520145,0.6631179338822606,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.2215297994533296,1.8901301366725909,0.6974050062745834,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.248657553077244,1.9111097336297167,0.725754176895261,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.2436739770764,1.8904238604467196,0.7309523629159955,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.2044959694297022,1.8262082421890475,0.7108352915042196,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.155504735912357,1.7502697367983224,0.6829609240559602,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.1183998565136282,1.6911624830002816,0.6628487789954045,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.0915909383874611,1.6477233528661277,0.6487807694323547,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.0650034364442873,1.6072130023485791,0.6332158333448277,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.0346985331874476,1.564085832826595,0.6135606487598325,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,0.9983794660414932,1.5151194856253614,0.5883105660741125,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.9570032743637674,1.4614588465569167,0.5582542473496397,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.918120986252306,1.412629705914814,0.5290768962887582,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.8959369274841601,1.3866059102403892,0.5113443271310465,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.9010037484265024,1.3967595061369806,0.5128323649298777,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.9271545455325212,1.4349660575437668,0.529133484958122,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.9588442440568846,1.4805995652225274,0.5492968347797776,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.9801312534903736,1.5123496524936495,0.5621750256998033,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.9838726259540458,1.520462048917706,0.5628945508521719,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9725964181403636,1.508211564115021,0.5532980755859005,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.9506502103086686,1.4818629049812992,0.536171301515473,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.9239194364637936,1.4497361573967604,0.5153771974057366,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.9030255325675484,1.425932945091507,0.4983869777980406,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.8943623422544192,1.4190163711576436,0.4896189210553716,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.8923107276722846,1.4219293243544764,0.4848826830625515,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.8853258458636842,1.419574094110031,0.4759843535083367,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.871772729503486,1.4092868878904363,0.4621095945857375,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.863110641901259,1.405592261071585,0.4516486579178618,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.873068833396944,1.4264961283202833,0.4542111718939426,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.8970477755806515,1.4662452865172022,0.4663647340220785,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.9198538286182234,1.5046108699938756,0.47760830948966,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.9288213581026172,1.524212807363052,0.4794939106926251,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.9275883049273876,1.5291507784177585,0.4749699960303781,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.9279806787799832,1.5350855325781865,0.4722350809579157,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.9323680726069868,1.545894076338401,0.4725045462960482,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.9321920852352428,1.5508568886841003,0.4695221369312157,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.9228355647112813,1.543840815607983,0.4601323940658076,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.9097366691249889,1.531886677438658,0.4482011940165927,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.9023582945025912,1.527763109232454,0.440105029632701,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.9080720616573908,1.541611425657723,0.440661861460604,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,0.9297819507445232,1.577230875612867,0.451856840284166,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,0.9701585820227772,1.6373482917832334,0.475966251007264,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.0286117971591582,1.7197336720896166,0.5134528696101747,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.0937735578640289,1.807729713105912,0.5574989294374745,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.1502526634356995,1.8797445068491383,0.5982115281399168,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.1896934714436351,1.924338435263504,0.6299989322741286,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.2275115403921364,1.9617720616286567,0.663716016331444,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.2873016258119916,2.022986626087721,0.7162528310603962,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.3752972629428073,2.115703359207339,0.7927391925597759,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.4714380870959491,2.2134305541224237,0.8793664914939882,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.533040127232275,2.262543805409545,0.944024389575292,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.5353204520471366,2.234125063191056,0.9661895699630128,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.4931404773254406,2.149755692766392,0.9549022932579702,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.4430934637667314,2.057421990434662,0.9365276854815456,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.4041220050922756,1.982131994630256,0.9246631201756936,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.371077505046454,1.918077346175376,0.9148896068235398,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.3321160745934784,1.8505410889963,0.897954468058121,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.2886232683824377,1.7805233941787773,0.8753635056338083,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.2457614731224271,1.7138702655326716,0.8514852344113839,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.2037681276266192,1.6507927515697165,0.8265393246493749,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.1586239059209,1.5864234681438776,0.7972896980324412,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.112457346300816,1.523046221449263,0.7656378767099337,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.0768722312240726,1.4741189900632037,0.7412948582293333,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.0608927349706727,1.450094080160716,0.7318257579564099,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.061630857786739,1.44722782431824,0.735100080900454,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.0706936234454223,1.4550325281340224,0.7446332536342,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.0878567617594528,1.4725038833600317,0.7607784403570602,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.1220586397765309,1.509454559850913,0.7914577273219593,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.178478540188862,1.571299091994624,0.8415144983426974,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.2496519530441348,1.6485600604279698,0.9053623857278806,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.3121505042840444,1.7134215513891906,0.9637912485735076,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.348379766480952,1.7454502325685728,1.001952848081122,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.3605381885049304,1.7477495381095405,1.0212438982806376,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.3657657599603406,1.7409375655837789,1.0355831555086676,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.3744846300748044,1.73780323245562,1.0532649779331655,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.3835648291812137,1.7352635726211127,1.0712175901545251,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.3853452748348931,1.724789123067748,1.082648436611641,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-28,1.3769843520973353,1.703264165557922,1.0849761088725205,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-29,1.3582640810712876,1.670671756568597,1.0778001766012335,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-30,1.3304905479315832,1.628776489120906,1.0620053135829417,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-01,1.3023008385211226,1.5874004046410248,1.0450757579128134,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-02,1.2868642090730775,1.5611928606068393,1.038715945876204,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-03,1.2934829440540463,1.5602486649971747,1.051419062916709,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-04,1.3212309708916212,1.583088119581235,1.073620459887904,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-05,1.3620954758219632,1.6242195851199466,1.09997136652398,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-06,1.4087894938377326,1.6729885309332242,1.144590456742241,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-07,1.4549204288593054,1.7073513157111713,1.2024895420074395,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-08,1.497557388052822,1.7415966972969437,1.2601314916232536,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-09,1.5371722969096802,1.7742633326225417,1.3127255004325744,DEU
