country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1855719956002027,2.53152927476004,1.8396147164403651,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.021059974546328,2.326128683455474,1.71599126563718,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.894952716264302,2.157047598889635,1.6328578336389692,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7879486369799038,2.0190383341498803,1.5568589398099273,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6858032550304458,1.9022725935372748,1.4693339165236168,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5805384488961636,1.7862223340222436,1.3748545637700835,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.472942091481766,1.6638657496484486,1.2820184333150837,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3714526374425071,1.5491899858385034,1.1937152890465113,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2895397146286645,1.462186455089019,1.11689297416831,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.234629053170823,1.4076597772605537,1.0615983290810924,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.204270541461245,1.377859932829643,1.0306811500928463,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1858430412445236,1.3589609108416207,1.0127251716474264,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1636268144647308,1.3375534828513926,0.989700146078069,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1305682404596178,1.3045257960358687,0.9566106848833668,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0900268450216046,1.26038167440416,0.9196720156390492,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0532666036689493,1.2198441653811387,0.8866890419567599,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0294243521408657,1.1981375230947025,0.8607111811870289,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0186274193719151,1.1940779244693889,0.8431769142744417,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0133687589157554,1.1944222404979064,0.8323152773336044,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,1.002481818590977,1.1858993956794364,0.8190642415025174,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9794163288824516,1.162666084618115,0.7961665731467882,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9450544461605712,1.1227082622188704,0.7674006301022718,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.905720423468562,1.0696871119476552,0.7417537349894686,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8689824922751868,1.0149258082232977,0.7230391763270757,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.839287721985469,0.9711549865881356,0.7074204573828025,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.817438747952446,0.9419420754503908,0.6929354204545013,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.8006292933205313,0.9207311472281005,0.6805274394129623,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7834113115727441,0.8977270243709101,0.6690955987745781,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7634838391073981,0.8733112082437021,0.6536564699710942,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7438213830459803,0.855868621660194,0.6317741444317667,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7301342129361428,0.8499587145317318,0.6103097113405538,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7265827321122811,0.8527845698118868,0.6003808944126754,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7314034554733323,0.8599171413098714,0.6028897696367932,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7399809786981653,0.8679139462567734,0.6120480111395571,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7475842678247927,0.8736260354778322,0.6215425001717532,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7530066076147525,0.8756448803291376,0.6303683349003674,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7577510656028442,0.8766669708263408,0.6388351603793476,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7617704232274107,0.880185560039348,0.6433552864154735,DEU
