country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1913451430509,2.5578702251799768,1.8248200609218237,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0260921950235264,2.341181407494008,1.7110029825530448,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8969685363720277,2.1732935796819994,1.6206434930620552,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7881902786111037,2.039497802658452,1.5368827545637551,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6814595030159,1.914592996373782,1.4483260096580175,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5721007680695025,1.7881522043163809,1.356049331822624,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4671992113539696,1.6664022895071369,1.2679961332008025,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3760985353496606,1.5611938241758343,1.191003246523487,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.301507184136038,1.4791392814782731,1.1238750867938023,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.246886511445072,1.4259075425511456,1.0678654803389984,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2116284205254235,1.4001937612580444,1.023063079792803,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1857160938116342,1.3832301071362787,0.9882020804869897,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.15760360335053,1.354251562034124,0.9609556446669358,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1243276103786644,1.3106633223659925,0.9379918983913366,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0909944631314494,1.2667945184498834,0.9151944078130156,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0589421433535613,1.233937231280301,0.8839470554268217,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0317066432827111,1.2210249185066493,0.8423883680587728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.014549953520873,1.2280678205172402,0.8010320865245061,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0068210461288414,1.2383442538483267,0.7752978384093562,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9984246134182688,1.233591554158498,0.7632576726780397,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9794527960051987,1.2046651907405297,0.7542404012698682,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9485311484643724,1.1562795186134749,0.7407827783152703,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9103735441291596,1.1008535673710118,0.7198935208873075,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.871912049150035,1.0493653911310026,0.6944587071690673,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.838530364117814,1.0058574488692185,0.6712032793664096,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8142317075402643,0.9699025409521274,0.6585608741284013,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.797285926113638,0.9405492344554884,0.6540226177717876,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7818084644309786,0.913930673774791,0.6496862550871663,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7636965279591611,0.8899580518053553,0.6374350041129669,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7452593041314863,0.874322730146055,0.6161958781169177,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7319986911936521,0.8691522672739267,0.5948451151133776,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7277543952648861,0.8728183663432548,0.5826904241865173,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7323144015450397,0.882709333684105,0.5819194694059744,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7419183300794414,0.893629178487094,0.5902074816717888,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7507682199466679,0.8988194896034318,0.6027169502899039,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7556911522747284,0.8965686507437687,0.6148136538056881,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7574087693271355,0.8917295166564994,0.6230880219977717,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7574692098274546,0.8897107775485328,0.6252276421063764,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7560195338658575,0.8929820070063885,0.6190570607253265,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7547197354888496,0.9002774345052327,0.6091620364724666,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7542445853581421,0.9079686006004049,0.6005205701158793,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7482837122097388,0.9070788074255216,0.5894886169939558,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7331396757586282,0.8934054370486009,0.5728739144686554,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7119405616406023,0.8735245713735325,0.5503565519076721,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.691969642990566,0.8601721461629852,0.5237671398181467,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6794169211877914,0.8604706397963493,0.4983632025792335,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6774018371019664,0.8750197999716962,0.4797838742322367,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6875788889940242,0.8989839869001456,0.4761737910879028,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7053565607327621,0.9233306225401005,0.4873824989254238,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7255663711120204,0.9444679480968342,0.5066647941272066,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7468470883058146,0.9653439695725884,0.5283502070390409,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7733232644489585,0.9928101470921614,0.5538363818057556,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8090967970222914,1.0303954078431188,0.5877981862014641,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.851167345335902,1.073800583358964,0.6285341073128402,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.884973179775249,1.104713818595278,0.66523254095522,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8960765355667679,1.1068426517327417,0.6853104194007943,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8836541789980232,1.0826295518771396,0.6846788061189069,DEU
