country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1908686350413986,2.661198103449577,1.72053916663322,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0256702930885497,2.423530143061372,1.627810443115728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.896607112172784,2.2363721640895053,1.556842060256062,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.787875722462742,2.080929048807054,1.4948223961184297,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6833051540691777,1.9363626649797216,1.4302476431586335,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.57416125890639,1.7908259480420778,1.3574965697707022,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4636863329835863,1.649964041453354,1.277408624513819,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.367819960084813,1.5377520739441697,1.1978878462254563,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.297737800212079,1.4675850770524863,1.1278905233716714,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2496766095945844,1.430720921368274,1.0686322978208946,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.215755905374004,1.4125646653918844,1.0189471453561234,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1888074659077583,1.3985312100405545,0.9790837217749624,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1608080142556627,1.373564867689436,0.9480511608218896,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1262999936133216,1.3290813222257358,0.9235186650009074,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0877367278300154,1.2719758109118906,0.9034976447481402,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0550096803003968,1.2220308940262743,0.8879884665745192,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0319205116312486,1.1922326360261717,0.8716083872363258,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.016619644137744,1.1817098079871664,0.8515294802883215,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0057041948601655,1.1803192680650754,0.8310891216552557,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.995183973625837,1.1742122406413933,0.8161557066102807,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.977693045138273,1.1552706336391056,0.8001154566374403,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9485743491844298,1.1245918525074938,0.7725568458613659,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9111450337797864,1.0890097115929205,0.7332803559666524,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8733280292874719,1.0550549041507025,0.6916011544242414,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8414233183743829,1.024602986354708,0.6582436503940576,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8163250548874402,0.9958610490941776,0.636789060680703,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7965779749333798,0.9663930107238308,0.6267629391429288,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7794367284968228,0.9360820799867212,0.6227913770069244,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7617412749673002,0.906063403196367,0.6174191467382333,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7438317492019073,0.8818224850634655,0.6058410133403491,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7302576557872023,0.870825182083901,0.5896901294905035,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7263209016044392,0.8736637742232168,0.5789780289856615,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7319969833516374,0.8841942375725274,0.5797997291307475,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7427297967956038,0.8954853837987669,0.5899742097924408,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7522869490817655,0.9019444351023076,0.6026294630612234,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7562122083534912,0.9016055483902828,0.6108188683166997,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7555383810594192,0.8992351864506506,0.6118415756681878,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7549593040001772,0.9014059266970692,0.6085126813032851,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7570009189896194,0.9107232341831252,0.6032786037961135,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7576293189148318,0.9214986423674796,0.5937599954621839,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7533989954642927,0.926099354699014,0.5806986362295714,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.745255311359271,0.9223859356404484,0.5681246870780937,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7317898612677308,0.909616835549608,0.5539628869858537,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7126614846268108,0.89156295172765,0.5337600175259716,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6927913834337109,0.8767824681209453,0.5088002987464766,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.680528112016417,0.8745850254564429,0.4864711985763912,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6802176619890306,0.8855002307421924,0.4749350932358687,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6897315784220807,0.9035303914148344,0.475932765429327,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7049319876121874,0.9225398096536908,0.4873241655706841,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7233574436640182,0.9419166615505086,0.5047982257775279,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7458098928597652,0.9670375191517778,0.5245822665677525,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7752417042090042,1.003239062170293,0.5472443462477155,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8124427796378979,1.0500687165702185,0.5748168427055774,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.851716686385232,1.0957506639039043,0.6076827088665597,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8844142876316642,1.1271372649035194,0.6416913103598089,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8979905497373002,1.1304973975153074,0.6654837019592931,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8862668015923492,1.102622234440847,0.6699113687438514,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8567840212940058,1.055796401920179,0.6577716406678322,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.827834515792037,1.0122981500017678,0.6433708815823062,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8105751515507692,0.9895584632645764,0.6331739705816933,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.8031042215255658,0.9846082760513994,0.6281714762125508,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7970182662591829,0.9817591464153512,0.6263948031381721,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7886156649502051,0.976707167581776,0.620397813116768,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7782276810094426,0.9696782645861703,0.6075777095122927,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7641513231278072,0.9587453920730712,0.5913653867269262,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.750124525925367,0.9481359539441836,0.5750294807095618,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7446144223101618,0.9475032790122636,0.5658799708882517,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7518384080206764,0.9617817279324566,0.5594792312002594,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7672435480654857,0.985846878132133,0.5660111610502849,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7834139065640425,1.011077417823761,0.5818479459941299,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.7990676448291691,1.0357094206734054,0.5927587704315259,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8096513964966235,1.0543449921895631,0.5968894245279137,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.814578012020516,1.0662163051211238,0.5964171158007004,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.819911754244886,1.0783084661394875,0.5964997712792752,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8312557203691765,1.0972126341677524,0.6017866174694175,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8434238278869013,1.1170598488675092,0.6077894827768983,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.8483499550383503,1.1284492682450906,0.6077496474011485,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8432632763468179,1.1280149277654434,0.5994610979196054,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8321793297472679,1.120414637076647,0.5863189444159521,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.8234196684136236,1.1155579444086683,0.5751334958476443,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8273968011122682,1.1259135393118338,0.5743440397453154,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.8496454774391592,1.158127871361438,0.5884010633678409,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8794068467627179,1.1994104655654432,0.608500164698121,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.8962705022784626,1.22529707312392,0.618110018051879,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.8910710753526095,1.2244663069431276,0.6100670634324745,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.8710160226871466,1.2052993118614417,0.5904218214541548,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.8464739542471463,1.180541257188468,0.567357887152393,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.826639730735171,1.1617723230156862,0.5479111993212993,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.8205752167049554,1.160267934357481,0.5390767499441412,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-09,0.8299035810460904,1.1781512693607128,0.5420055339592386,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-10,0.8434205567079552,1.2018034388010692,0.5478054367046388,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-11,0.84686230999688,1.2135712440223472,0.5454116809094283,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-12,0.8396850401378445,1.2122668513870252,0.5347818982959771,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-13,0.8287248841980166,1.2060982517064929,0.5214063865891251,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-14,0.8226309830221136,1.2059390494049145,0.5118591384732798,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-15,0.8275562106593705,1.2197001690296818,0.5106677569374755,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-16,0.84377962258441,1.2478485512618471,0.5179373450475834,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-17,0.8624464314623725,1.2792850734830763,0.5269275092205997,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-18,0.8721318982478256,1.299476848707395,0.5291100342074194,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-19,0.8662789493372008,1.2999166855426427,0.5197295530423371,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-20,0.8480261799764398,1.2844223954979936,0.5012898724648964,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-21,0.8270470470282606,1.2654178392080562,0.4809517082966732,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-22,0.8122717993961973,1.2547240265852722,0.4650523426157962,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-23,0.7975174041529286,1.2451542032535596,0.4486051741009125,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-24,0.7736903846826337,1.225244940555906,0.4249162836953614,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-25,0.7429053382100416,1.1973605611236948,0.3958657585211483,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-26,0.7128511299675495,1.171399786507528,0.3671071926268111,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-27,0.6913074716534989,1.1579708025076911,0.3438957951301769,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-28,0.6873374100695647,1.16962480009043,0.3320825337442852,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-29,0.7102006817490065,1.2190935240358922,0.3375538981336407,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-30,0.7599819900514068,1.306314863202164,0.3602878594968453,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-01,0.8281787647665151,1.4185754454492976,0.3952210752308271,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-02,0.9031140033571734,1.5379074873955911,0.4357489494423679,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-03,0.9729468149017844,1.6460564751072158,0.4751855823632422,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-04,1.0294771179275597,1.730571128971843,0.5087844640513397,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-05,1.0785271466380848,1.7987936468361367,0.5407691462583141,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-06,1.1267459210312851,1.8601937789088367,0.5754320834550211,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-07,1.1641107048932786,1.9028597816125337,0.605154705502147,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-08,1.1811282800722318,1.91545276989182,0.6226269763312171,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-09,1.1769270824884157,1.8979804316769224,0.6265099723169927,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.1631253446788343,1.8668555250841643,0.6242727083530265,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.157470727136931,1.8462097907966943,0.6279563445290236,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.172348572090064,1.852477610760512,0.6462795146091105,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.204203727659392,1.8806756730517007,0.6770265009290692,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.2328199448009194,1.9041936313019168,0.7059245565828572,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.2463714594943536,1.9073069750155185,0.7246129294422635,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.238160837670468,1.8818168371778603,0.7278533875170402,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.2061448783470683,1.8263128281368048,0.7133064857987087,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.1560441443476346,1.7492990912966508,0.6843989515284369,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.1105210124220437,1.679986274682349,0.6577167894271815,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.0801607094991772,1.6322408477938903,0.6408749204880763,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.058449673267184,1.5980243559562264,0.6288781180390464,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.03354577468478,1.5620814528014615,0.6130413528478718,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,0.9987394343051632,1.5154529721584602,0.5886554952522338,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.957337347507398,1.4619718109191473,0.5584473946154141,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.9189569880771512,1.413789451480128,0.5296361852327616,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.8984242574237555,1.3897931474739906,0.5131666733447413,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.90252688419243,1.3986923882236495,0.5139591438397262,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.926205275341206,1.4337099581813832,0.5284622109349884,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.9560458135186782,1.4769311813505337,0.5472957508847301,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.9786928469322368,1.5103638013771972,0.5612074188271153,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.9831750531119798,1.5195088152740135,0.5624194527697362,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9684684355015972,1.5030998616627629,0.5501683339971806,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.9430831239787268,1.4725214603995267,0.5304277614701416,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.9197526116910576,1.444815097421068,0.5120888174415962,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.9076317837767024,1.4323942765828015,0.50140976967697,DEU
