country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.193508737148446,2.5558586861580164,1.8311587881388751,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0217070068116496,2.338255603469604,1.7051584101536954,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8914656870907536,2.1732007303819403,1.6097306437995669,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7837024098438123,2.0406414496703094,1.526763370017315,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.682306299606985,1.9244594516276083,1.4401531475863618,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5782103502544425,1.8049659752689275,1.3514547252399574,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4715851012922896,1.676434289202028,1.266735913382551,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3707178325297815,1.554278896403886,1.1871567686556774,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.290817240562534,1.460794679929378,1.12083980119569,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2394756479435052,1.40275754510014,1.0761937507868704,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2104952599423715,1.3723950640163536,1.04859545586839,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1867868249937656,1.352301618600467,1.0212720313870642,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1562024015927928,1.325071103996933,0.9873336991886524,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1192376360726446,1.2856422565804702,0.9528330155648188,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0840794345960507,1.2458542397130654,0.922304629479036,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0557954479750769,1.2187067854521991,0.8928841104979547,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.034912381921962,1.2064043713523886,0.8634203924915356,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.019760974713224,1.2026590408820506,0.8368629085443977,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0074498574898003,1.198678639135573,0.8162210758440277,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9941887384715108,1.1855508446549163,0.8028266322881051,DEU
