data_version,target,date,location,type,quantile,value
2022-03-16,6 day R,2020-03-02,DE,point,NA,2.6566
2022-03-16,6 day R,2020-03-02,DE,quantile,0.025,2.3393
2022-03-16,6 day R,2020-03-02,DE,quantile,0.975,2.9727
2022-03-16,6 day R,2020-03-03,DE,point,NA,2.6767
2022-03-16,6 day R,2020-03-03,DE,quantile,0.025,2.3818
2022-03-16,6 day R,2020-03-03,DE,quantile,0.975,2.9709
2022-03-16,6 day R,2020-03-04,DE,point,NA,2.719
2022-03-16,6 day R,2020-03-04,DE,quantile,0.025,2.4344
2022-03-16,6 day R,2020-03-04,DE,quantile,0.975,3.0013
2022-03-16,6 day R,2020-03-05,DE,point,NA,2.7659
2022-03-16,6 day R,2020-03-05,DE,quantile,0.025,2.4901
2022-03-16,6 day R,2020-03-05,DE,quantile,0.975,3.0437
2022-03-16,6 day R,2020-03-06,DE,point,NA,2.712
2022-03-16,6 day R,2020-03-06,DE,quantile,0.025,2.4536
2022-03-16,6 day R,2020-03-06,DE,quantile,0.975,2.9729
2022-03-16,6 day R,2020-03-07,DE,point,NA,2.6832
2022-03-16,6 day R,2020-03-07,DE,quantile,0.025,2.4335
2022-03-16,6 day R,2020-03-07,DE,quantile,0.975,2.9398
2022-03-16,6 day R,2020-03-08,DE,point,NA,2.6659
2022-03-16,6 day R,2020-03-08,DE,quantile,0.025,2.4212
2022-03-16,6 day R,2020-03-08,DE,quantile,0.975,2.914
2022-03-16,6 day R,2020-03-09,DE,point,NA,2.646
2022-03-16,6 day R,2020-03-09,DE,quantile,0.025,2.4079
2022-03-16,6 day R,2020-03-09,DE,quantile,0.975,2.8885
2022-03-16,6 day R,2020-03-10,DE,point,NA,2.6512
2022-03-16,6 day R,2020-03-10,DE,quantile,0.025,2.4135
2022-03-16,6 day R,2020-03-10,DE,quantile,0.975,2.8966
2022-03-16,6 day R,2020-03-11,DE,point,NA,2.6577
2022-03-16,6 day R,2020-03-11,DE,quantile,0.025,2.4161
2022-03-16,6 day R,2020-03-11,DE,quantile,0.975,2.9052
2022-03-16,6 day R,2020-03-12,DE,point,NA,2.6577
2022-03-16,6 day R,2020-03-12,DE,quantile,0.025,2.4198
2022-03-16,6 day R,2020-03-12,DE,quantile,0.975,2.9057
2022-03-16,6 day R,2020-03-13,DE,point,NA,2.7182
2022-03-16,6 day R,2020-03-13,DE,quantile,0.025,2.4668
2022-03-16,6 day R,2020-03-13,DE,quantile,0.975,2.9843
2022-03-16,6 day R,2020-03-14,DE,point,NA,2.6556
2022-03-16,6 day R,2020-03-14,DE,quantile,0.025,2.4061
2022-03-16,6 day R,2020-03-14,DE,quantile,0.975,2.9165
2022-03-16,6 day R,2020-03-15,DE,point,NA,2.5872
2022-03-16,6 day R,2020-03-15,DE,quantile,0.025,2.3402
2022-03-16,6 day R,2020-03-15,DE,quantile,0.975,2.8402
2022-03-16,6 day R,2020-03-16,DE,point,NA,2.5181
2022-03-16,6 day R,2020-03-16,DE,quantile,0.025,2.2751
2022-03-16,6 day R,2020-03-16,DE,quantile,0.975,2.767
2022-03-16,6 day R,2020-03-17,DE,point,NA,2.4385
2022-03-16,6 day R,2020-03-17,DE,quantile,0.025,2.1984
2022-03-16,6 day R,2020-03-17,DE,quantile,0.975,2.6862
2022-03-16,6 day R,2020-03-18,DE,point,NA,2.3474
2022-03-16,6 day R,2020-03-18,DE,quantile,0.025,2.1107
2022-03-16,6 day R,2020-03-18,DE,quantile,0.975,2.5886
2022-03-16,6 day R,2020-03-19,DE,point,NA,2.238
2022-03-16,6 day R,2020-03-19,DE,quantile,0.025,2.0055
2022-03-16,6 day R,2020-03-19,DE,quantile,0.975,2.4747
2022-03-16,6 day R,2020-03-20,DE,point,NA,2.1354
2022-03-16,6 day R,2020-03-20,DE,quantile,0.025,1.9026
2022-03-16,6 day R,2020-03-20,DE,quantile,0.975,2.3693
2022-03-16,6 day R,2020-03-21,DE,point,NA,2.0453
2022-03-16,6 day R,2020-03-21,DE,quantile,0.025,1.8112
2022-03-16,6 day R,2020-03-21,DE,quantile,0.975,2.2789
2022-03-16,6 day R,2020-03-22,DE,point,NA,1.9653
2022-03-16,6 day R,2020-03-22,DE,quantile,0.025,1.7328
2022-03-16,6 day R,2020-03-22,DE,quantile,0.975,2.1984
2022-03-16,6 day R,2020-03-23,DE,point,NA,1.898
2022-03-16,6 day R,2020-03-23,DE,quantile,0.025,1.667
2022-03-16,6 day R,2020-03-23,DE,quantile,0.975,2.132
2022-03-16,6 day R,2020-03-24,DE,point,NA,1.8194
2022-03-16,6 day R,2020-03-24,DE,quantile,0.025,1.5846
2022-03-16,6 day R,2020-03-24,DE,quantile,0.975,2.0539
2022-03-16,6 day R,2020-03-25,DE,point,NA,1.7415
2022-03-16,6 day R,2020-03-25,DE,quantile,0.025,1.5077
2022-03-16,6 day R,2020-03-25,DE,quantile,0.975,1.9759
2022-03-16,6 day R,2020-03-26,DE,point,NA,1.6736
2022-03-16,6 day R,2020-03-26,DE,quantile,0.025,1.4422
2022-03-16,6 day R,2020-03-26,DE,quantile,0.975,1.9049
2022-03-16,6 day R,2020-03-27,DE,point,NA,1.6008
2022-03-16,6 day R,2020-03-27,DE,quantile,0.025,1.3681
2022-03-16,6 day R,2020-03-27,DE,quantile,0.975,1.8317
2022-03-16,6 day R,2020-03-28,DE,point,NA,1.5437
2022-03-16,6 day R,2020-03-28,DE,quantile,0.025,1.3074
2022-03-16,6 day R,2020-03-28,DE,quantile,0.975,1.774
2022-03-16,6 day R,2020-03-29,DE,point,NA,1.4722
2022-03-16,6 day R,2020-03-29,DE,quantile,0.025,1.2378
2022-03-16,6 day R,2020-03-29,DE,quantile,0.975,1.7072
2022-03-16,6 day R,2020-03-30,DE,point,NA,1.4071
2022-03-16,6 day R,2020-03-30,DE,quantile,0.025,1.1713
2022-03-16,6 day R,2020-03-30,DE,quantile,0.975,1.6392
2022-03-16,6 day R,2020-03-31,DE,point,NA,1.3413
2022-03-16,6 day R,2020-03-31,DE,quantile,0.025,1.1056
2022-03-16,6 day R,2020-03-31,DE,quantile,0.975,1.5747
2022-03-16,6 day R,2020-04-01,DE,point,NA,1.2762
2022-03-16,6 day R,2020-04-01,DE,quantile,0.025,1.0343
2022-03-16,6 day R,2020-04-01,DE,quantile,0.975,1.5096
2022-03-16,6 day R,2020-04-02,DE,point,NA,1.2166
2022-03-16,6 day R,2020-04-02,DE,quantile,0.025,0.9788
2022-03-16,6 day R,2020-04-02,DE,quantile,0.975,1.4494
2022-03-16,6 day R,2020-04-03,DE,point,NA,1.1607
2022-03-16,6 day R,2020-04-03,DE,quantile,0.025,0.9192
2022-03-16,6 day R,2020-04-03,DE,quantile,0.975,1.3947
2022-03-16,6 day R,2020-04-04,DE,point,NA,1.1228
2022-03-16,6 day R,2020-04-04,DE,quantile,0.025,0.8806
2022-03-16,6 day R,2020-04-04,DE,quantile,0.975,1.3576
2022-03-16,6 day R,2020-04-05,DE,point,NA,1.0825
2022-03-16,6 day R,2020-04-05,DE,quantile,0.025,0.8432
2022-03-16,6 day R,2020-04-05,DE,quantile,0.975,1.3166
2022-03-16,6 day R,2020-04-06,DE,point,NA,1.0411
