"data_version","target","date","location","type","quantile","value"
"2022-01-19","6 day R","2020-03-02","DE","point","NA",2.66172496336816
"2022-01-19","6 day R","2020-03-02","DE","quantile","0.025",2.34601832787868
"2022-01-19","6 day R","2020-03-02","DE","quantile","0.975",2.97819255367324
"2022-01-19","6 day R","2020-03-03","DE","point","NA",2.68283105202194
"2022-01-19","6 day R","2020-03-03","DE","quantile","0.025",2.39062793321757
"2022-01-19","6 day R","2020-03-03","DE","quantile","0.975",2.97658792338081
"2022-01-19","6 day R","2020-03-04","DE","point","NA",2.72582656169147
"2022-01-19","6 day R","2020-03-04","DE","quantile","0.025",2.45161876598903
"2022-01-19","6 day R","2020-03-04","DE","quantile","0.975",3.00850520173282
"2022-01-19","6 day R","2020-03-05","DE","point","NA",2.77305800526605
"2022-01-19","6 day R","2020-03-05","DE","quantile","0.025",2.50202122065328
"2022-01-19","6 day R","2020-03-05","DE","quantile","0.975",3.04794688069477
"2022-01-19","6 day R","2020-03-06","DE","point","NA",2.71742076966762
"2022-01-19","6 day R","2020-03-06","DE","quantile","0.025",2.45592916314108
"2022-01-19","6 day R","2020-03-06","DE","quantile","0.975",2.97502082092275
"2022-01-19","6 day R","2020-03-07","DE","point","NA",2.6890602858836
"2022-01-19","6 day R","2020-03-07","DE","quantile","0.025",2.43698887169559
"2022-01-19","6 day R","2020-03-07","DE","quantile","0.975",2.9398665276698
"2022-01-19","6 day R","2020-03-08","DE","point","NA",2.6720567052316
"2022-01-19","6 day R","2020-03-08","DE","quantile","0.025",2.42397870960181
"2022-01-19","6 day R","2020-03-08","DE","quantile","0.975",2.92201308253831
"2022-01-19","6 day R","2020-03-09","DE","point","NA",2.65295355679949
"2022-01-19","6 day R","2020-03-09","DE","quantile","0.025",2.4099460897405
"2022-01-19","6 day R","2020-03-09","DE","quantile","0.975",2.89637490298509
"2022-01-19","6 day R","2020-03-10","DE","point","NA",2.65813490951596
"2022-01-19","6 day R","2020-03-10","DE","quantile","0.025",2.41671512963073
"2022-01-19","6 day R","2020-03-10","DE","quantile","0.975",2.90357375366338
"2022-01-19","6 day R","2020-03-11","DE","point","NA",2.66523081964787
"2022-01-19","6 day R","2020-03-11","DE","quantile","0.025",2.42383938461238
"2022-01-19","6 day R","2020-03-11","DE","quantile","0.975",2.91354382422557
"2022-01-19","6 day R","2020-03-12","DE","point","NA",2.66543997464213
"2022-01-19","6 day R","2020-03-12","DE","quantile","0.025",2.4224372969231
"2022-01-19","6 day R","2020-03-12","DE","quantile","0.975",2.9182037855624
"2022-01-19","6 day R","2020-03-13","DE","point","NA",2.73011319577741
"2022-01-19","6 day R","2020-03-13","DE","quantile","0.025",2.47592116959238
"2022-01-19","6 day R","2020-03-13","DE","quantile","0.975",2.99913588014178
"2022-01-19","6 day R","2020-03-14","DE","point","NA",2.66783701241612
"2022-01-19","6 day R","2020-03-14","DE","quantile","0.025",2.41778179848156
"2022-01-19","6 day R","2020-03-14","DE","quantile","0.975",2.92845580298701
"2022-01-19","6 day R","2020-03-15","DE","point","NA",2.5984428070138
"2022-01-19","6 day R","2020-03-15","DE","quantile","0.025",2.35043794955538
"2022-01-19","6 day R","2020-03-15","DE","quantile","0.975",2.85469049072981
"2022-01-19","6 day R","2020-03-16","DE","point","NA",2.52824332643018
"2022-01-19","6 day R","2020-03-16","DE","quantile","0.025",2.2853300347567
"2022-01-19","6 day R","2020-03-16","DE","quantile","0.975",2.77867043865813
"2022-01-19","6 day R","2020-03-17","DE","point","NA",2.44761318874859
"2022-01-19","6 day R","2020-03-17","DE","quantile","0.025",2.20579430821102
"2022-01-19","6 day R","2020-03-17","DE","quantile","0.975",2.69296543158932
"2022-01-19","6 day R","2020-03-18","DE","point","NA",2.35390381942048
"2022-01-19","6 day R","2020-03-18","DE","quantile","0.025",2.11738794763993
"2022-01-19","6 day R","2020-03-18","DE","quantile","0.975",2.59681422668606
"2022-01-19","6 day R","2020-03-19","DE","point","NA",2.24156955164513
"2022-01-19","6 day R","2020-03-19","DE","quantile","0.025",2.00845830171249
"2022-01-19","6 day R","2020-03-19","DE","quantile","0.975",2.47754596010223
"2022-01-19","6 day R","2020-03-20","DE","point","NA",2.13708041133819
"2022-01-19","6 day R","2020-03-20","DE","quantile","0.025",1.90332689361335
"2022-01-19","6 day R","2020-03-20","DE","quantile","0.975",2.37165072412377
"2022-01-19","6 day R","2020-03-21","DE","point","NA",2.04661045067936
"2022-01-19","6 day R","2020-03-21","DE","quantile","0.025",1.81425156558564
"2022-01-19","6 day R","2020-03-21","DE","quantile","0.975",2.27856146283119
"2022-01-19","6 day R","2020-03-22","DE","point","NA",1.96602507545599
"2022-01-19","6 day R","2020-03-22","DE","quantile","0.025",1.73214319068342
"2022-01-19","6 day R","2020-03-22","DE","quantile","0.975",2.1971695911132
"2022-01-19","6 day R","2020-03-23","DE","point","NA",1.89868908107806
"2022-01-19","6 day R","2020-03-23","DE","quantile","0.025",1.66376641988993
"2022-01-19","6 day R","2020-03-23","DE","quantile","0.975",2.13081903834575
"2022-01-19","6 day R","2020-03-24","DE","point","NA",1.81887532503559
"2022-01-19","6 day R","2020-03-24","DE","quantile","0.025",1.58312763379676
"2022-01-19","6 day R","2020-03-24","DE","quantile","0.975",2.05065583566487
"2022-01-19","6 day R","2020-03-25","DE","point","NA",1.73993167048003
"2022-01-19","6 day R","2020-03-25","DE","quantile","0.025",1.50126969522861
"2022-01-19","6 day R","2020-03-25","DE","quantile","0.975",1.97476147727166
"2022-01-19","6 day R","2020-03-26","DE","point","NA",1.67185749628375
"2022-01-19","6 day R","2020-03-26","DE","quantile","0.025",1.43384240973287
"2022-01-19","6 day R","2020-03-26","DE","quantile","0.975",1.9073318090021
"2022-01-19","6 day R","2020-03-27","DE","point","NA",1.59883863388128
"2022-01-19","6 day R","2020-03-27","DE","quantile","0.025",1.36082328794816
"2022-01-19","6 day R","2020-03-27","DE","quantile","0.975",1.83174107118188
"2022-01-19","6 day R","2020-03-28","DE","point","NA",1.54160219542156
"2022-01-19","6 day R","2020-03-28","DE","quantile","0.025",1.30606606231236
"2022-01-19","6 day R","2020-03-28","DE","quantile","0.975",1.77677541642809
"2022-01-19","6 day R","2020-03-29","DE","point","NA",1.46996845678968
"2022-01-19","6 day R","2020-03-29","DE","quantile","0.025",1.23542746371055
"2022-01-19","6 day R","2020-03-29","DE","quantile","0.975",1.7037809987748
"2022-01-19","6 day R","2020-03-30","DE","point","NA",1.40395379567775
"2022-01-19","6 day R","2020-03-30","DE","quantile","0.025",1.16556897491002
"2022-01-19","6 day R","2020-03-30","DE","quantile","0.975",1.63966127974771
"2022-01-19","6 day R","2020-03-31","DE","point","NA",1.33665403064499
"2022-01-19","6 day R","2020-03-31","DE","quantile","0.025",1.0995658935013
"2022-01-19","6 day R","2020-03-31","DE","quantile","0.975",1.57140850468098
"2022-01-19","6 day R","2020-04-01","DE","point","NA",1.27117489452118
"2022-01-19","6 day R","2020-04-01","DE","quantile","0.025",1.03089461045197
"2022-01-19","6 day R","2020-04-01","DE","quantile","0.975",1.50583399734188
"2022-01-19","6 day R","2020-04-02","DE","point","NA",1.21064274525406
"2022-01-19","6 day R","2020-04-02","DE","quantile","0.025",0.970691395004131
"2022-01-19","6 day R","2020-04-02","DE","quantile","0.975",1.44689554758614
"2022-01-19","6 day R","2020-04-03","DE","point","NA",1.15522604915979
"2022-01-19","6 day R","2020-04-03","DE","quantile","0.025",0.915631669090521
"2022-01-19","6 day R","2020-04-03","DE","quantile","0.975",1.39068733330966
"2022-01-19","6 day R","2020-04-04","DE","point","NA",1.11740673805245
"2022-01-19","6 day R","2020-04-04","DE","quantile","0.025",0.876686546498668
"2022-01-19","6 day R","2020-04-04","DE","quantile","0.975",1.35311246387303
"2022-01-19","6 day R","2020-04-05","DE","point","NA",1.07727879794719
"2022-01-19","6 day R","2020-04-05","DE","quantile","0.025",0.837281095694642
"2022-01-19","6 day R","2020-04-05","DE","quantile","0.975",1.31314498720813
"2022-01-19","6 day R","2020-04-06","DE","point","NA",1.03636544977422
"2022-01-19","6 day R","2020-04-06","DE","quantile","0.025",0.799476748602273
"2022-01-19","6 day R","2020-04-06","DE","quantile","0.975",1.26945718306678
"2022-01-19","6 day R","2020-04-07","DE","point","NA",0.996827299919525
"2022-01-19","6 day R","2020-04-07","DE","quantile","0.025",0.758419838777643
"2022-01-19","6 day R","2020-04-07","DE","quantile","0.975",1.22988605471725
"2022-01-19","6 day R","2020-04-08","DE","point","NA",0.95498324849163
"2022-01-19","6 day R","2020-04-08","DE","quantile","0.025",0.716097041621836
"2022-01-19","6 day R","2020-04-08","DE","quantile","0.975",1.18921140040411
"2022-01-19","6 day R","2020-04-09","DE","point","NA",0.912045696262286
"2022-01-19","6 day R","2020-04-09","DE","quantile","0.025",0.674301402923277
"2022-01-19","6 day R","2020-04-09","DE","quantile","0.975",1.14761532912156
"2022-01-19","6 day R","2020-04-10","DE","point","NA",0.876467375247346
"2022-01-19","6 day R","2020-04-10","DE","quantile","0.025",0.635018736877579
"2022-01-19","6 day R","2020-04-10","DE","quantile","0.975",1.11142112932746
"2022-01-19","6 day R","2020-04-11","DE","point","NA",0.858460979944604
"2022-01-19","6 day R","2020-04-11","DE","quantile","0.025",0.619827192591889
"2022-01-19","6 day R","2020-04-11","DE","quantile","0.975",1.09092642525888
"2022-01-19","6 day R","2020-04-12","DE","point","NA",0.842169308783042
"2022-01-19","6 day R","2020-04-12","DE","quantile","0.025",0.606239247037517
"2022-01-19","6 day R","2020-04-12","DE","quantile","0.975",1.07192760073702
"2022-01-19","6 day R","2020-04-13","DE","point","NA",0.821869575622332
"2022-01-19","6 day R","2020-04-13","DE","quantile","0.025",0.583540970389162
"2022-01-19","6 day R","2020-04-13","DE","quantile","0.975",1.05500904566118
"2022-01-19","6 day R","2020-04-14","DE","point","NA",0.800535302302893
"2022-01-19","6 day R","2020-04-14","DE","quantile","0.025",0.565013455711754
"2022-01-19","6 day R","2020-04-14","DE","quantile","0.975",1.03557658154413
"2022-01-19","6 day R","2020-04-15","DE","point","NA",0.78740848608252
"2022-01-19","6 day R","2020-04-15","DE","quantile","0.025",0.550760771832466
"2022-01-19","6 day R","2020-04-15","DE","quantile","0.975",1.02009608415716
"2022-01-19","6 day R","2020-04-16","DE","point","NA",0.774493617726833
"2022-01-19","6 day R","2020-04-16","DE","quantile","0.025",0.536944230088572
"2022-01-19","6 day R","2020-04-16","DE","quantile","0.975",1.0094740556204
"2022-01-19","6 day R","2020-04-17","DE","point","NA",0.768179872250029
"2022-01-19","6 day R","2020-04-17","DE","quantile","0.025",0.530939315239831
"2022-01-19","6 day R","2020-04-17","DE","quantile","0.975",1.00085587612687
"2022-01-19","6 day R","2020-04-18","DE","point","NA",0.764567036117433
"2022-01-19","6 day R","2020-04-18","DE","quantile","0.025",0.527587531906462
"2022-01-19","6 day R","2020-04-18","DE","quantile","0.975",0.996867227065498
"2022-01-19","6 day R","2020-04-19","DE","point","NA",0.760543385188118
"2022-01-19","6 day R","2020-04-19","DE","quantile","0.025",0.522981314206967
"2022-01-19","6 day R","2020-04-19","DE","quantile","0.975",0.994652962706156
"2022-01-19","6 day R","2020-04-20","DE","point","NA",0.754457042202188
"2022-01-19","6 day R","2020-04-20","DE","quantile","0.025",0.518005871638737
"2022-01-19","6 day R","2020-04-20","DE","quantile","0.975",0.989764797927576
"2022-01-19","6 day R","2020-04-21","DE","point","NA",0.741174299597102
"2022-01-19","6 day R","2020-04-21","DE","quantile","0.025",0.508070881582489
"2022-01-19","6 day R","2020-04-21","DE","quantile","0.975",0.972429207521945
"2022-01-19","6 day R","2020-04-22","DE","point","NA",0.732338570010865
"2022-01-19","6 day R","2020-04-22","DE","quantile","0.025",0.497397758886018
"2022-01-19","6 day R","2020-04-22","DE","quantile","0.975",0.965115978624722
"2022-01-19","6 day R","2020-04-23","DE","point","NA",0.724362555112326
"2022-01-19","6 day R","2020-04-23","DE","quantile","0.025",0.489269712010307
"2022-01-19","6 day R","2020-04-23","DE","quantile","0.975",0.956926675469804
"2022-01-19","6 day R","2020-04-24","DE","point","NA",0.716671649259882
"2022-01-19","6 day R","2020-04-24","DE","quantile","0.025",0.484000855896082
"2022-01-19","6 day R","2020-04-24","DE","quantile","0.975",0.950153368678929
"2022-01-19","6 day R","2020-04-25","DE","point","NA",0.718728598310151
"2022-01-19","6 day R","2020-04-25","DE","quantile","0.025",0.484440385330089
"2022-01-19","6 day R","2020-04-25","DE","quantile","0.975",0.949181146247102
"2022-01-19","6 day R","2020-04-26","DE","point","NA",0.71822795459242
"2022-01-19","6 day R","2020-04-26","DE","quantile","0.025",0.482057612652247
"2022-01-19","6 day R","2020-04-26","DE","quantile","0.975",0.949772121126181
"2022-01-19","6 day R","2020-04-27","DE","point","NA",0.714304973512186
"2022-01-19","6 day R","2020-04-27","DE","quantile","0.025",0.477819978525777
"2022-01-19","6 day R","2020-04-27","DE","quantile","0.975",0.947560606790717
"2022-01-19","6 day R","2020-04-28","DE","point","NA",0.708120262528613
"2022-01-19","6 day R","2020-04-28","DE","quantile","0.025",0.473917024114739
"2022-01-19","6 day R","2020-04-28","DE","quantile","0.975",0.940824347586574
"2022-01-19","6 day R","2020-04-29","DE","point","NA",0.702242956830634
"2022-01-19","6 day R","2020-04-29","DE","quantile","0.025",0.469633320133111
"2022-01-19","6 day R","2020-04-29","DE","quantile","0.975",0.935543510951518
"2022-01-19","6 day R","2020-04-30","DE","point","NA",0.695793557159696
"2022-01-19","6 day R","2020-04-30","DE","quantile","0.025",0.461868320326339
"2022-01-19","6 day R","2020-04-30","DE","quantile","0.975",0.929260211508026
"2022-01-19","6 day R","2020-05-01","DE","point","NA",0.692735401002406
"2022-01-19","6 day R","2020-05-01","DE","quantile","0.025",0.457923316382211
"2022-01-19","6 day R","2020-05-01","DE","quantile","0.975",0.92276689085262
"2022-01-19","6 day R","2020-05-02","DE","point","NA",0.701550220728123
"2022-01-19","6 day R","2020-05-02","DE","quantile","0.025",0.468797038294408
"2022-01-19","6 day R","2020-05-02","DE","quantile","0.975",0.933401825199131
"2022-01-19","6 day R","2020-05-03","DE","point","NA",0.709858634845811
"2022-01-19","6 day R","2020-05-03","DE","quantile","0.025",0.477385341972318
"2022-01-19","6 day R","2020-05-03","DE","quantile","0.975",0.942405540186886
"2022-01-19","6 day R","2020-05-04","DE","point","NA",0.718618633575081
"2022-01-19","6 day R","2020-05-04","DE","quantile","0.025",0.487361260577796
"2022-01-19","6 day R","2020-05-04","DE","quantile","0.975",0.947756649350644
"2022-01-19","6 day R","2020-05-05","DE","point","NA",0.727949191889328
"2022-01-19","6 day R","2020-05-05","DE","quantile","0.025",0.493006896246188
"2022-01-19","6 day R","2020-05-05","DE","quantile","0.975",0.958328015086193
"2022-01-19","6 day R","2020-05-06","DE","point","NA",0.737090358193478
"2022-01-19","6 day R","2020-05-06","DE","quantile","0.025",0.504629032943243
"2022-01-19","6 day R","2020-05-06","DE","quantile","0.975",0.969692425264985
"2022-01-19","6 day R","2020-05-07","DE","point","NA",0.743512738189896
"2022-01-19","6 day R","2020-05-07","DE","quantile","0.025",0.507691697184901
"2022-01-19","6 day R","2020-05-07","DE","quantile","0.975",0.978663589762466
"2022-01-19","6 day R","2020-05-08","DE","point","NA",0.746415848697802
"2022-01-19","6 day R","2020-05-08","DE","quantile","0.025",0.51219451609739
"2022-01-19","6 day R","2020-05-08","DE","quantile","0.975",0.981254051998942
"2022-01-19","6 day R","2020-05-09","DE","point","NA",0.75114523689156
"2022-01-19","6 day R","2020-05-09","DE","quantile","0.025",0.516531233555315
"2022-01-19","6 day R","2020-05-09","DE","quantile","0.975",0.987127005802075
"2022-01-19","6 day R","2020-05-10","DE","point","NA",0.754825694158708
"2022-01-19","6 day R","2020-05-10","DE","quantile","0.025",0.520543812426054
"2022-01-19","6 day R","2020-05-10","DE","quantile","0.975",0.988929120857008
"2022-01-19","6 day R","2020-05-11","DE","point","NA",0.758794641004793
"2022-01-19","6 day R","2020-05-11","DE","quantile","0.025",0.523072760193463
"2022-01-19","6 day R","2020-05-11","DE","quantile","0.975",0.992336981347997
"2022-01-19","6 day R","2020-05-12","DE","point","NA",0.753963881136181
