"data_version","target","date","location","type","quantile","value"
"2022-01-13","6 day R","2020-03-02","DE","point","NA",2.66064143586275
"2022-01-13","6 day R","2020-03-02","DE","quantile","0.025",2.33929518159039
"2022-01-13","6 day R","2020-03-02","DE","quantile","0.975",2.97460155104739
"2022-01-13","6 day R","2020-03-03","DE","point","NA",2.68051688198932
"2022-01-13","6 day R","2020-03-03","DE","quantile","0.025",2.38106376881533
"2022-01-13","6 day R","2020-03-03","DE","quantile","0.975",2.97630290550306
"2022-01-13","6 day R","2020-03-04","DE","point","NA",2.72380912677355
"2022-01-13","6 day R","2020-03-04","DE","quantile","0.025",2.44227044489364
"2022-01-13","6 day R","2020-03-04","DE","quantile","0.975",3.00709175380262
"2022-01-13","6 day R","2020-03-05","DE","point","NA",2.77048088661215
"2022-01-13","6 day R","2020-03-05","DE","quantile","0.025",2.49686990987378
"2022-01-13","6 day R","2020-03-05","DE","quantile","0.975",3.04593910952438
"2022-01-13","6 day R","2020-03-06","DE","point","NA",2.71461960433329
"2022-01-13","6 day R","2020-03-06","DE","quantile","0.025",2.45668164653285
"2022-01-13","6 day R","2020-03-06","DE","quantile","0.975",2.97699602950584
"2022-01-13","6 day R","2020-03-07","DE","point","NA",2.68644493550736
"2022-01-13","6 day R","2020-03-07","DE","quantile","0.025",2.4370691291023
"2022-01-13","6 day R","2020-03-07","DE","quantile","0.975",2.94269543165066
"2022-01-13","6 day R","2020-03-08","DE","point","NA",2.66905944108736
"2022-01-13","6 day R","2020-03-08","DE","quantile","0.025",2.41923827165591
"2022-01-13","6 day R","2020-03-08","DE","quantile","0.975",2.92116201183986
"2022-01-13","6 day R","2020-03-09","DE","point","NA",2.64965313464753
"2022-01-13","6 day R","2020-03-09","DE","quantile","0.025",2.40591408497366
"2022-01-13","6 day R","2020-03-09","DE","quantile","0.975",2.89581773562219
"2022-01-13","6 day R","2020-03-10","DE","point","NA",2.65562195383418
"2022-01-13","6 day R","2020-03-10","DE","quantile","0.025",2.41534405889973
"2022-01-13","6 day R","2020-03-10","DE","quantile","0.975",2.90185176775177
"2022-01-13","6 day R","2020-03-11","DE","point","NA",2.6623908121018
"2022-01-13","6 day R","2020-03-11","DE","quantile","0.025",2.42198075136245
"2022-01-13","6 day R","2020-03-11","DE","quantile","0.975",2.91118098066932
"2022-01-13","6 day R","2020-03-12","DE","point","NA",2.66327011144452
"2022-01-13","6 day R","2020-03-12","DE","quantile","0.025",2.42119661357042
"2022-01-13","6 day R","2020-03-12","DE","quantile","0.975",2.91643683385935
"2022-01-13","6 day R","2020-03-13","DE","point","NA",2.72631991519341
"2022-01-13","6 day R","2020-03-13","DE","quantile","0.025",2.47397201581339
"2022-01-13","6 day R","2020-03-13","DE","quantile","0.975",2.9927924853846
"2022-01-13","6 day R","2020-03-14","DE","point","NA",2.66429137692685
"2022-01-13","6 day R","2020-03-14","DE","quantile","0.025",2.41397216893413
"2022-01-13","6 day R","2020-03-14","DE","quantile","0.975",2.92429521458644
"2022-01-13","6 day R","2020-03-15","DE","point","NA",2.5943598106054
"2022-01-13","6 day R","2020-03-15","DE","quantile","0.025",2.34763601461913
"2022-01-13","6 day R","2020-03-15","DE","quantile","0.975",2.85214526292116
"2022-01-13","6 day R","2020-03-16","DE","point","NA",2.52487983858166
"2022-01-13","6 day R","2020-03-16","DE","quantile","0.025",2.28002416966871
"2022-01-13","6 day R","2020-03-16","DE","quantile","0.975",2.781219753394
"2022-01-13","6 day R","2020-03-17","DE","point","NA",2.44438593785352
"2022-01-13","6 day R","2020-03-17","DE","quantile","0.025",2.20452493662484
"2022-01-13","6 day R","2020-03-17","DE","quantile","0.975",2.69232431569628
"2022-01-13","6 day R","2020-03-18","DE","point","NA",2.35208480432249
"2022-01-13","6 day R","2020-03-18","DE","quantile","0.025",2.1172133266313
"2022-01-13","6 day R","2020-03-18","DE","quantile","0.975",2.59557738262261
"2022-01-13","6 day R","2020-03-19","DE","point","NA",2.2401461902809
"2022-01-13","6 day R","2020-03-19","DE","quantile","0.025",2.00450354504253
"2022-01-13","6 day R","2020-03-19","DE","quantile","0.975",2.47839253806697
"2022-01-13","6 day R","2020-03-20","DE","point","NA",2.13707566596935
"2022-01-13","6 day R","2020-03-20","DE","quantile","0.025",1.90451679242076
"2022-01-13","6 day R","2020-03-20","DE","quantile","0.975",2.37010869086918
"2022-01-13","6 day R","2020-03-21","DE","point","NA",2.04684805678365
"2022-01-13","6 day R","2020-03-21","DE","quantile","0.025",1.81128628524346
"2022-01-13","6 day R","2020-03-21","DE","quantile","0.975",2.27665097787729
"2022-01-13","6 day R","2020-03-22","DE","point","NA",1.96680195382076
"2022-01-13","6 day R","2020-03-22","DE","quantile","0.025",1.73234222703855
"2022-01-13","6 day R","2020-03-22","DE","quantile","0.975",2.19919663708541
"2022-01-13","6 day R","2020-03-23","DE","point","NA",1.89889768951653
"2022-01-13","6 day R","2020-03-23","DE","quantile","0.025",1.66306822631681
"2022-01-13","6 day R","2020-03-23","DE","quantile","0.975",2.12748954476082
"2022-01-13","6 day R","2020-03-24","DE","point","NA",1.81892002385755
"2022-01-13","6 day R","2020-03-24","DE","quantile","0.025",1.58668026048358
"2022-01-13","6 day R","2020-03-24","DE","quantile","0.975",2.05165516424408
"2022-01-13","6 day R","2020-03-25","DE","point","NA",1.73978375070844
"2022-01-13","6 day R","2020-03-25","DE","quantile","0.025",1.50721470679085
"2022-01-13","6 day R","2020-03-25","DE","quantile","0.975",1.97107264565228
"2022-01-13","6 day R","2020-03-26","DE","point","NA",1.67220925071738
"2022-01-13","6 day R","2020-03-26","DE","quantile","0.025",1.43820263136843
"2022-01-13","6 day R","2020-03-26","DE","quantile","0.975",1.90240615792335
"2022-01-13","6 day R","2020-03-27","DE","point","NA",1.59920992512836
"2022-01-13","6 day R","2020-03-27","DE","quantile","0.025",1.36484072027217
"2022-01-13","6 day R","2020-03-27","DE","quantile","0.975",1.83275448311012
"2022-01-13","6 day R","2020-03-28","DE","point","NA",1.5421869459789
"2022-01-13","6 day R","2020-03-28","DE","quantile","0.025",1.30935397083267
"2022-01-13","6 day R","2020-03-28","DE","quantile","0.975",1.77601212651733
"2022-01-13","6 day R","2020-03-29","DE","point","NA",1.47025094366223
"2022-01-13","6 day R","2020-03-29","DE","quantile","0.025",1.23821196221163
"2022-01-13","6 day R","2020-03-29","DE","quantile","0.975",1.7031372470008
"2022-01-13","6 day R","2020-03-30","DE","point","NA",1.40473489379537
"2022-01-13","6 day R","2020-03-30","DE","quantile","0.025",1.1707233805939
"2022-01-13","6 day R","2020-03-30","DE","quantile","0.975",1.63954483412101
"2022-01-13","6 day R","2020-03-31","DE","point","NA",1.33782569424615
"2022-01-13","6 day R","2020-03-31","DE","quantile","0.025",1.09881277458372
"2022-01-13","6 day R","2020-03-31","DE","quantile","0.975",1.57120527824764
"2022-01-13","6 day R","2020-04-01","DE","point","NA",1.27234456882296
"2022-01-13","6 day R","2020-04-01","DE","quantile","0.025",1.03244840616915
"2022-01-13","6 day R","2020-04-01","DE","quantile","0.975",1.5060449502108
"2022-01-13","6 day R","2020-04-02","DE","point","NA",1.21223648959949
"2022-01-13","6 day R","2020-04-02","DE","quantile","0.025",0.973184092796548
"2022-01-13","6 day R","2020-04-02","DE","quantile","0.975",1.44762381118491
"2022-01-13","6 day R","2020-04-03","DE","point","NA",1.15644066883677
"2022-01-13","6 day R","2020-04-03","DE","quantile","0.025",0.916745833290097
"2022-01-13","6 day R","2020-04-03","DE","quantile","0.975",1.39470644296195
"2022-01-13","6 day R","2020-04-04","DE","point","NA",1.11844287367924
"2022-01-13","6 day R","2020-04-04","DE","quantile","0.025",0.878865349067387
"2022-01-13","6 day R","2020-04-04","DE","quantile","0.975",1.35339072597586
"2022-01-13","6 day R","2020-04-05","DE","point","NA",1.07836378553328
"2022-01-13","6 day R","2020-04-05","DE","quantile","0.025",0.83936036100614
"2022-01-13","6 day R","2020-04-05","DE","quantile","0.975",1.3146349768486
"2022-01-13","6 day R","2020-04-06","DE","point","NA",1.03781756564261
"2022-01-13","6 day R","2020-04-06","DE","quantile","0.025",0.798254967277737
