"data_version","target","date","location","type","quantile","value"
"2021-05-17","6 day R","2020-03-02","DE","point","NA",2.66954581305006
"2021-05-17","6 day R","2020-03-02","DE","quantile","0.025",2.31360305616123
"2021-05-17","6 day R","2020-03-02","DE","quantile","0.975",3.0256941485044
"2021-05-17","6 day R","2020-03-03","DE","point","NA",2.68902770561517
"2021-05-17","6 day R","2020-03-03","DE","quantile","0.025",2.35712540476638
"2021-05-17","6 day R","2020-03-03","DE","quantile","0.975",3.02119854713292
"2021-05-17","6 day R","2020-03-04","DE","point","NA",2.72997923905653
"2021-05-17","6 day R","2020-03-04","DE","quantile","0.025",2.41072727594796
"2021-05-17","6 day R","2020-03-04","DE","quantile","0.975",3.04738666179259
"2021-05-17","6 day R","2020-03-05","DE","point","NA",2.77454770658427
"2021-05-17","6 day R","2020-03-05","DE","quantile","0.025",2.46949718438421
"2021-05-17","6 day R","2020-03-05","DE","quantile","0.975",3.08378058502584
"2021-05-17","6 day R","2020-03-06","DE","point","NA",2.71722463170146
"2021-05-17","6 day R","2020-03-06","DE","quantile","0.025",2.42822493270601
"2021-05-17","6 day R","2020-03-06","DE","quantile","0.975",3.01103084635625
"2021-05-17","6 day R","2020-03-07","DE","point","NA",2.69001857152781
"2021-05-17","6 day R","2020-03-07","DE","quantile","0.025",2.40697498259634
"2021-05-17","6 day R","2020-03-07","DE","quantile","0.975",2.97772120088731
"2021-05-17","6 day R","2020-03-08","DE","point","NA",2.67406796137554
"2021-05-17","6 day R","2020-03-08","DE","quantile","0.025",2.39753803450612
"2021-05-17","6 day R","2020-03-08","DE","quantile","0.975",2.95921750546105
"2021-05-17","6 day R","2020-03-09","DE","point","NA",2.65495581807098
"2021-05-17","6 day R","2020-03-09","DE","quantile","0.025",2.38323883726304
"2021-05-17","6 day R","2020-03-09","DE","quantile","0.975",2.93630003845863
"2021-05-17","6 day R","2020-03-10","DE","point","NA",2.66091140654829
"2021-05-17","6 day R","2020-03-10","DE","quantile","0.025",2.38726672854652
"2021-05-17","6 day R","2020-03-10","DE","quantile","0.975",2.94310388535979
"2021-05-17","6 day R","2020-03-11","DE","point","NA",2.66676784111321
"2021-05-17","6 day R","2020-03-11","DE","quantile","0.025",2.39536490092341
"2021-05-17","6 day R","2020-03-11","DE","quantile","0.975",2.95073535008136
"2021-05-17","6 day R","2020-03-12","DE","point","NA",2.66694139504461
"2021-05-17","6 day R","2020-03-12","DE","quantile","0.025",2.39242397944213
"2021-05-17","6 day R","2020-03-12","DE","quantile","0.975",2.95083163621902
"2021-05-17","6 day R","2020-03-13","DE","point","NA",2.73171160552536
"2021-05-17","6 day R","2020-03-13","DE","quantile","0.025",2.44248833435639
"2021-05-17","6 day R","2020-03-13","DE","quantile","0.975",3.04432697298496
"2021-05-17","6 day R","2020-03-14","DE","point","NA",2.67169033838501
"2021-05-17","6 day R","2020-03-14","DE","quantile","0.025",2.38961134306422
"2021-05-17","6 day R","2020-03-14","DE","quantile","0.975",2.97832791450805
"2021-05-17","6 day R","2020-03-15","DE","point","NA",2.60188589937334
"2021-05-17","6 day R","2020-03-15","DE","quantile","0.025",2.32327693219813
"2021-05-17","6 day R","2020-03-15","DE","quantile","0.975",2.90105527974845
"2021-05-17","6 day R","2020-03-16","DE","point","NA",2.53143729163971
"2021-05-17","6 day R","2020-03-16","DE","quantile","0.025",2.25597846540511
"2021-05-17","6 day R","2020-03-16","DE","quantile","0.975",2.821740239818
"2021-05-17","6 day R","2020-03-17","DE","point","NA",2.44970321921748
"2021-05-17","6 day R","2020-03-17","DE","quantile","0.025",2.17745795642661
"2021-05-17","6 day R","2020-03-17","DE","quantile","0.975",2.73345940035438
"2021-05-17","6 day R","2020-03-18","DE","point","NA",2.35460550686611
"2021-05-17","6 day R","2020-03-18","DE","quantile","0.025",2.08572797777635
"2021-05-17","6 day R","2020-03-18","DE","quantile","0.975",2.63203537759022
"2021-05-17","6 day R","2020-03-19","DE","point","NA",2.24113654383297
"2021-05-17","6 day R","2020-03-19","DE","quantile","0.025",1.9738414459715
"2021-05-17","6 day R","2020-03-19","DE","quantile","0.975",2.51187835626886
"2021-05-17","6 day R","2020-03-20","DE","point","NA",2.13539120568505
"2021-05-17","6 day R","2020-03-20","DE","quantile","0.025",1.87279463846327
"2021-05-17","6 day R","2020-03-20","DE","quantile","0.975",2.40414642400032
"2021-05-17","6 day R","2020-03-21","DE","point","NA",2.04590270785748
"2021-05-17","6 day R","2020-03-21","DE","quantile","0.025",1.78049603905858
"2021-05-17","6 day R","2020-03-21","DE","quantile","0.975",2.31014071299338
"2021-05-17","6 day R","2020-03-22","DE","point","NA",1.96777894349333
"2021-05-17","6 day R","2020-03-22","DE","quantile","0.025",1.70129878371172
"2021-05-17","6 day R","2020-03-22","DE","quantile","0.975",2.23003372408703
"2021-05-17","6 day R","2020-03-23","DE","point","NA",1.90032150847492
"2021-05-17","6 day R","2020-03-23","DE","quantile","0.025",1.63596114499386
"2021-05-17","6 day R","2020-03-23","DE","quantile","0.975",2.16354474234494
"2021-05-17","6 day R","2020-03-24","DE","point","NA",1.81928109796584
"2021-05-17","6 day R","2020-03-24","DE","quantile","0.025",1.55554390661224
"2021-05-17","6 day R","2020-03-24","DE","quantile","0.975",2.08225067807147
"2021-05-17","6 day R","2020-03-25","DE","point","NA",1.73898146163799
"2021-05-17","6 day R","2020-03-25","DE","quantile","0.025",1.4720273947103
"2021-05-17","6 day R","2020-03-25","DE","quantile","0.975",1.99827955461103
"2021-05-17","6 day R","2020-03-26","DE","point","NA",1.67051820492583
"2021-05-17","6 day R","2020-03-26","DE","quantile","0.025",1.40286054976288
"2021-05-17","6 day R","2020-03-26","DE","quantile","0.975",1.93314390121374
"2021-05-17","6 day R","2020-03-27","DE","point","NA",1.59803513912245
"2021-05-17","6 day R","2020-03-27","DE","quantile","0.025",1.33130036041806
"2021-05-17","6 day R","2020-03-27","DE","quantile","0.975",1.86072751310073
"2021-05-17","6 day R","2020-03-28","DE","point","NA",1.5412334971653
