data_version,target,date,location,type,quantile,value
2021-04-05,5 day R day R,2020-03-02,DE,point,NA,2.3528826275109624
2021-04-05,5 day R day R,2020-03-02,DE,quantile,0.025,2.014358221605725
2021-04-05,5 day R day R,2020-03-02,DE,quantile,0.975,2.6930584566194
2021-04-05,5 day R day R,2020-03-03,DE,point,NA,2.3679370002978564
2021-04-05,5 day R day R,2020-03-03,DE,quantile,0.025,2.051923760772352
2021-04-05,5 day R day R,2020-03-03,DE,quantile,0.975,2.6937113916109907
2021-04-05,5 day R day R,2020-03-04,DE,point,NA,2.4005231765612085
2021-04-05,5 day R day R,2020-03-04,DE,quantile,0.025,2.100648689605575
2021-04-05,5 day R day R,2020-03-04,DE,quantile,0.975,2.7118352087964976
2021-04-05,5 day R day R,2020-03-05,DE,point,NA,2.4338751982495967
2021-04-05,5 day R day R,2020-03-05,DE,quantile,0.025,2.141398670676374
2021-04-05,5 day R day R,2020-03-05,DE,quantile,0.975,2.736429248489558
2021-04-05,5 day R day R,2020-03-06,DE,point,NA,2.3939267983127124
2021-04-05,5 day R day R,2020-03-06,DE,quantile,0.025,2.114266388769372
2021-04-05,5 day R day R,2020-03-06,DE,quantile,0.975,2.679144735570075
2021-04-05,5 day R day R,2020-03-07,DE,point,NA,2.37821679549435
2021-04-05,5 day R day R,2020-03-07,DE,quantile,0.025,2.104486914745822
2021-04-05,5 day R day R,2020-03-07,DE,quantile,0.975,2.655965094599248
2021-04-05,5 day R day R,2020-03-08,DE,point,NA,2.369214279486766
2021-04-05,5 day R day R,2020-03-08,DE,quantile,0.025,2.102815142214129
2021-04-05,5 day R day R,2020-03-08,DE,quantile,0.975,2.6388145170198625
2021-04-05,5 day R day R,2020-03-09,DE,point,NA,2.3572067274078083
2021-04-05,5 day R day R,2020-03-09,DE,quantile,0.025,2.091294304490587
2021-04-05,5 day R day R,2020-03-09,DE,quantile,0.975,2.6244152192975068
2021-04-05,5 day R day R,2020-03-10,DE,point,NA,2.3633340770793207
2021-04-05,5 day R day R,2020-03-10,DE,quantile,0.025,2.1000144373361884
2021-04-05,5 day R day R,2020-03-10,DE,quantile,0.975,2.6351487011219064
2021-04-05,5 day R day R,2020-03-11,DE,point,NA,2.3689182168799707
2021-04-05,5 day R day R,2020-03-11,DE,quantile,0.025,2.10472342640608
2021-04-05,5 day R day R,2020-03-11,DE,quantile,0.975,2.6456049289223507
2021-04-05,5 day R day R,2020-03-12,DE,point,NA,2.3683333550211114
2021-04-05,5 day R day R,2020-03-12,DE,quantile,0.025,2.100061051087309
2021-04-05,5 day R day R,2020-03-12,DE,quantile,0.975,2.6452301333280244
2021-04-05,5 day R day R,2020-03-13,DE,point,NA,2.413980903150124
2021-04-05,5 day R day R,2020-03-13,DE,quantile,0.025,2.1355909157705586
2021-04-05,5 day R day R,2020-03-13,DE,quantile,0.975,2.7124859536242107
2021-04-05,5 day R day R,2020-03-14,DE,point,NA,2.363812435279277
2021-04-05,5 day R day R,2020-03-14,DE,quantile,0.025,2.0881470041931616
2021-04-05,5 day R day R,2020-03-14,DE,quantile,0.975,2.6534319844844507
2021-04-05,5 day R day R,2020-03-15,DE,point,NA,2.3064132215898736
2021-04-05,5 day R day R,2020-03-15,DE,quantile,0.025,2.03653888535724
2021-04-05,5 day R day R,2020-03-15,DE,quantile,0.975,2.590754281525556
2021-04-05,5 day R day R,2020-03-16,DE,point,NA,2.248584432365691
2021-04-05,5 day R day R,2020-03-16,DE,quantile,0.025,1.984423445288818
2021-04-05,5 day R day R,2020-03-16,DE,quantile,0.975,2.526462489160438
2021-04-05,5 day R day R,2020-03-17,DE,point,NA,2.1807609978192266
2021-04-05,5 day R day R,2020-03-17,DE,quantile,0.025,1.9204103264907173
2021-04-05,5 day R day R,2020-03-17,DE,quantile,0.975,2.453017446540578
2021-04-05,5 day R day R,2020-03-18,DE,point,NA,2.10316153912947
2021-04-05,5 day R day R,2020-03-18,DE,quantile,0.025,1.8465695417235983
2021-04-05,5 day R day R,2020-03-18,DE,quantile,0.975,2.367800765541227
2021-04-05,5 day R day R,2020-03-19,DE,point,NA,2.0124060750320485
2021-04-05,5 day R day R,2020-03-19,DE,quantile,0.025,1.7631666310651062
2021-04-05,5 day R day R,2020-03-19,DE,quantile,0.975,2.2675229488074446
2021-04-05,5 day R day R,2020-03-20,DE,point,NA,1.9275894376851328
2021-04-05,5 day R day R,2020-03-20,DE,quantile,0.025,1.6788072664044469
2021-04-05,5 day R day R,2020-03-20,DE,quantile,0.975,2.182685475737015
2021-04-05,5 day R day R,2020-03-21,DE,point,NA,1.8561154175400087
2021-04-05,5 day R day R,2020-03-21,DE,quantile,0.025,1.6048712163637933
2021-04-05,5 day R day R,2020-03-21,DE,quantile,0.975,2.106309706662429
2021-04-05,5 day R day R,2020-03-22,DE,point,NA,1.7925675997557715
2021-04-05,5 day R day R,2020-03-22,DE,quantile,0.025,1.5423087999550171
2021-04-05,5 day R day R,2020-03-22,DE,quantile,0.975,2.0413168369730457
2021-04-05,5 day R day R,2020-03-23,DE,point,NA,1.7367683319432776
2021-04-05,5 day R day R,2020-03-23,DE,quantile,0.025,1.485633763873924
2021-04-05,5 day R day R,2020-03-23,DE,quantile,0.975,1.9852458624568472
2021-04-05,5 day R day R,2020-03-24,DE,point,NA,1.6709006042049004
2021-04-05,5 day R day R,2020-03-24,DE,quantile,0.025,1.418777479545865
2021-04-05,5 day R day R,2020-03-24,DE,quantile,0.975,1.9192402426233703
2021-04-05,5 day R day R,2020-03-25,DE,point,NA,1.605121136817143
2021-04-05,5 day R day R,2020-03-25,DE,quantile,0.025,1.3496135889089913
2021-04-05,5 day R day R,2020-03-25,DE,quantile,0.975,1.848425855410988
2021-04-05,5 day R day R,2020-03-26,DE,point,NA,1.5483290805114702
2021-04-05,5 day R day R,2020-03-26,DE,quantile,0.025,1.2930535003344228
2021-04-05,5 day R day R,2020-03-26,DE,quantile,0.975,1.794572435622417
2021-04-05,5 day R day R,2020-03-27,DE,point,NA,1.4876324091076898
2021-04-05,5 day R day R,2020-03-27,DE,quantile,0.025,1.2317271427789955
2021-04-05,5 day R day R,2020-03-27,DE,quantile,0.975,1.733406999153074
2021-04-05,5 day R day R,2020-03-28,DE,point,NA,1.4401927931271858
2021-04-05,5 day R day R,2020-03-28,DE,quantile,0.025,1.187069573284982
2021-04-05,5 day R day R,2020-03-28,DE,quantile,0.975,1.6847734897618591
2021-04-05,5 day R day R,2020-03-29,DE,point,NA,1.3816426222867542
2021-04-05,5 day R day R,2020-03-29,DE,quantile,0.025,1.1277208654511022
2021-04-05,5 day R day R,2020-03-29,DE,quantile,0.975,1.6278565131181473
2021-04-05,5 day R day R,2020-03-30,DE,point,NA,1.3269727353021348
2021-04-05,5 day R day R,2020-03-30,DE,quantile,0.025,1.0723086467831426
