data_version,target,date,location,type,quantile,value
2022-04-24,6 day R,2020-03-02,DE,point,NA,2.3969
2022-04-24,6 day R,2020-03-02,DE,quantile,0.025,2.1878
2022-04-24,6 day R,2020-03-02,DE,quantile,0.975,2.6043
2022-04-24,6 day R,2020-03-03,DE,point,NA,2.4663
2022-04-24,6 day R,2020-03-03,DE,quantile,0.025,2.2854
2022-04-24,6 day R,2020-03-03,DE,quantile,0.975,2.6463
2022-04-24,6 day R,2020-03-04,DE,point,NA,2.5546
2022-04-24,6 day R,2020-03-04,DE,quantile,0.025,2.3901
2022-04-24,6 day R,2020-03-04,DE,quantile,0.975,2.7179
2022-04-24,6 day R,2020-03-05,DE,point,NA,2.6312
2022-04-24,6 day R,2020-03-05,DE,quantile,0.025,2.4753
2022-04-24,6 day R,2020-03-05,DE,quantile,0.975,2.7871
2022-04-24,6 day R,2020-03-06,DE,point,NA,2.7156
2022-04-24,6 day R,2020-03-06,DE,quantile,0.025,2.5605
2022-04-24,6 day R,2020-03-06,DE,quantile,0.975,2.8734
2022-04-24,6 day R,2020-03-07,DE,point,NA,2.6779
2022-04-24,6 day R,2020-03-07,DE,quantile,0.025,2.5268
2022-04-24,6 day R,2020-03-07,DE,quantile,0.975,2.8294
2022-04-24,6 day R,2020-03-08,DE,point,NA,2.6425
2022-04-24,6 day R,2020-03-08,DE,quantile,0.025,2.4966
2022-04-24,6 day R,2020-03-08,DE,quantile,0.975,2.7911
2022-04-24,6 day R,2020-03-09,DE,point,NA,2.643
2022-04-24,6 day R,2020-03-09,DE,quantile,0.025,2.4948
2022-04-24,6 day R,2020-03-09,DE,quantile,0.975,2.792
2022-04-24,6 day R,2020-03-10,DE,point,NA,2.6153
2022-04-24,6 day R,2020-03-10,DE,quantile,0.025,2.4684
2022-04-24,6 day R,2020-03-10,DE,quantile,0.975,2.763
2022-04-24,6 day R,2020-03-11,DE,point,NA,2.6559
2022-04-24,6 day R,2020-03-11,DE,quantile,0.025,2.5079
2022-04-24,6 day R,2020-03-11,DE,quantile,0.975,2.8075
2022-04-24,6 day R,2020-03-12,DE,point,NA,2.7036
2022-04-24,6 day R,2020-03-12,DE,quantile,0.025,2.5506
2022-04-24,6 day R,2020-03-12,DE,quantile,0.975,2.8612
2022-04-24,6 day R,2020-03-13,DE,point,NA,2.6035
2022-04-24,6 day R,2020-03-13,DE,quantile,0.025,2.455
2022-04-24,6 day R,2020-03-13,DE,quantile,0.975,2.7532
2022-04-24,6 day R,2020-03-14,DE,point,NA,2.5566
2022-04-24,6 day R,2020-03-14,DE,quantile,0.025,2.4077
2022-04-24,6 day R,2020-03-14,DE,quantile,0.975,2.7071
2022-04-24,6 day R,2020-03-15,DE,point,NA,2.5243
2022-04-24,6 day R,2020-03-15,DE,quantile,0.025,2.3742
2022-04-24,6 day R,2020-03-15,DE,quantile,0.975,2.6775
2022-04-24,6 day R,2020-03-16,DE,point,NA,2.4391
2022-04-24,6 day R,2020-03-16,DE,quantile,0.025,2.2906
2022-04-24,6 day R,2020-03-16,DE,quantile,0.975,2.5881
2022-04-24,6 day R,2020-03-17,DE,point,NA,2.3614
2022-04-24,6 day R,2020-03-17,DE,quantile,0.025,2.2135
2022-04-24,6 day R,2020-03-17,DE,quantile,0.975,2.5103
2022-04-24,6 day R,2020-03-18,DE,point,NA,2.2949
2022-04-24,6 day R,2020-03-18,DE,quantile,0.025,2.149
2022-04-24,6 day R,2020-03-18,DE,quantile,0.975,2.4433
2022-04-24,6 day R,2020-03-19,DE,point,NA,2.2697
2022-04-24,6 day R,2020-03-19,DE,quantile,0.025,2.1227
2022-04-24,6 day R,2020-03-19,DE,quantile,0.975,2.4195
2022-04-24,6 day R,2020-03-20,DE,point,NA,2.2034
2022-04-24,6 day R,2020-03-20,DE,quantile,0.025,2.0547
2022-04-24,6 day R,2020-03-20,DE,quantile,0.975,2.3509
2022-04-24,6 day R,2020-03-21,DE,point,NA,2.1255
2022-04-24,6 day R,2020-03-21,DE,quantile,0.025,1.9763
2022-04-24,6 day R,2020-03-21,DE,quantile,0.975,2.2736
2022-04-24,6 day R,2020-03-22,DE,point,NA,2.0599
2022-04-24,6 day R,2020-03-22,DE,quantile,0.025,1.9099
2022-04-24,6 day R,2020-03-22,DE,quantile,0.975,2.21
2022-04-24,6 day R,2020-03-23,DE,point,NA,2.0524
2022-04-24,6 day R,2020-03-23,DE,quantile,0.025,1.9035
2022-04-24,6 day R,2020-03-23,DE,quantile,0.975,2.204
2022-04-24,6 day R,2020-03-24,DE,point,NA,1.988
2022-04-24,6 day R,2020-03-24,DE,quantile,0.025,1.8394
2022-04-24,6 day R,2020-03-24,DE,quantile,0.975,2.1394
2022-04-24,6 day R,2020-03-25,DE,point,NA,1.8426
2022-04-24,6 day R,2020-03-25,DE,quantile,0.025,1.6947
2022-04-24,6 day R,2020-03-25,DE,quantile,0.975,1.9923
2022-04-24,6 day R,2020-03-26,DE,point,NA,1.6843
2022-04-24,6 day R,2020-03-26,DE,quantile,0.025,1.5359
2022-04-24,6 day R,2020-03-26,DE,quantile,0.975,1.8318
2022-04-24,6 day R,2020-03-27,DE,point,NA,1.6065
2022-04-24,6 day R,2020-03-27,DE,quantile,0.025,1.4581
2022-04-24,6 day R,2020-03-27,DE,quantile,0.975,1.7553
2022-04-24,6 day R,2020-03-28,DE,point,NA,1.5483
2022-04-24,6 day R,2020-03-28,DE,quantile,0.025,1.3988
2022-04-24,6 day R,2020-03-28,DE,quantile,0.975,1.6949
2022-04-24,6 day R,2020-03-29,DE,point,NA,1.4657
2022-04-24,6 day R,2020-03-29,DE,quantile,0.025,1.316
2022-04-24,6 day R,2020-03-29,DE,quantile,0.975,1.6129
2022-04-24,6 day R,2020-03-30,DE,point,NA,1.3991
2022-04-24,6 day R,2020-03-30,DE,quantile,0.025,1.2503
2022-04-24,6 day R,2020-03-30,DE,quantile,0.975,1.549
2022-04-24,6 day R,2020-03-31,DE,point,NA,1.3407
2022-04-24,6 day R,2020-03-31,DE,quantile,0.025,1.1902
2022-04-24,6 day R,2020-03-31,DE,quantile,0.975,1.4918
2022-04-24,6 day R,2020-04-01,DE,point,NA,1.2795
2022-04-24,6 day R,2020-04-01,DE,quantile,0.025,1.1304
2022-04-24,6 day R,2020-04-01,DE,quantile,0.975,1.428
2022-04-24,6 day R,2020-04-02,DE,point,NA,1.1968
2022-04-24,6 day R,2020-04-02,DE,quantile,0.025,1.046
2022-04-24,6 day R,2020-04-02,DE,quantile,0.975,1.3445
2022-04-24,6 day R,2020-04-03,DE,point,NA,1.1506
2022-04-24,6 day R,2020-04-03,DE,quantile,0.025,1.0014
2022-04-24,6 day R,2020-04-03,DE,quantile,0.975,1.2987
2022-04-24,6 day R,2020-04-04,DE,point,NA,1.1289
2022-04-24,6 day R,2020-04-04,DE,quantile,0.025,0.9798
2022-04-24,6 day R,2020-04-04,DE,quantile,0.975,1.2796
2022-04-24,6 day R,2020-04-05,DE,point,NA,1.1009
2022-04-24,6 day R,2020-04-05,DE,quantile,0.025,0.9542
2022-04-24,6 day R,2020-04-05,DE,quantile,0.975,1.2486
2022-04-24,6 day R,2020-04-06,DE,point,NA,1.0343
2022-04-24,6 day R,2020-04-06,DE,quantile,0.025,0.8855
2022-04-24,6 day R,2020-04-06,DE,quantile,0.975,1.1815
2022-04-24,6 day R,2020-04-07,DE,point,NA,0.9808
2022-04-24,6 day R,2020-04-07,DE,quantile,0.025,0.8307
2022-04-24,6 day R,2020-04-07,DE,quantile,0.975,1.1268
2022-04-24,6 day R,2020-04-08,DE,point,NA,0.9266
2022-04-24,6 day R,2020-04-08,DE,quantile,0.025,0.778
2022-04-24,6 day R,2020-04-08,DE,quantile,0.975,1.0727
2022-04-24,6 day R,2020-04-09,DE,point,NA,0.8755
2022-04-24,6 day R,2020-04-09,DE,quantile,0.025,0.728
2022-04-24,6 day R,2020-04-09,DE,quantile,0.975,1.0243
2022-04-24,6 day R,2020-04-10,DE,point,NA,0.8464
2022-04-24,6 day R,2020-04-10,DE,quantile,0.025,0.6969
2022-04-24,6 day R,2020-04-10,DE,quantile,0.975,0.9942
2022-04-24,6 day R,2020-04-11,DE,point,NA,0.8226
2022-04-24,6 day R,2020-04-11,DE,quantile,0.025,0.6766
2022-04-24,6 day R,2020-04-11,DE,quantile,0.975,0.9722
2022-04-24,6 day R,2020-04-12,DE,point,NA,0.8041
2022-04-24,6 day R,2020-04-12,DE,quantile,0.025,0.6551
2022-04-24,6 day R,2020-04-12,DE,quantile,0.975,0.9535
2022-04-24,6 day R,2020-04-13,DE,point,NA,0.7872
2022-04-24,6 day R,2020-04-13,DE,quantile,0.025,0.6403
2022-04-24,6 day R,2020-04-13,DE,quantile,0.975,0.9348
2022-04-24,6 day R,2020-04-14,DE,point,NA,0.7641
2022-04-24,6 day R,2020-04-14,DE,quantile,0.025,0.6164
2022-04-24,6 day R,2020-04-14,DE,quantile,0.975,0.9115
2022-04-24,6 day R,2020-04-15,DE,point,NA,0.7471
2022-04-24,6 day R,2020-04-15,DE,quantile,0.025,0.5997
2022-04-24,6 day R,2020-04-15,DE,quantile,0.975,0.8958
2022-04-24,6 day R,2020-04-16,DE,point,NA,0.7377
2022-04-24,6 day R,2020-04-16,DE,quantile,0.025,0.5877
2022-04-24,6 day R,2020-04-16,DE,quantile,0.975,0.8854
2022-04-24,6 day R,2020-04-17,DE,point,NA,0.7561
2022-04-24,6 day R,2020-04-17,DE,quantile,0.025,0.6072
2022-04-24,6 day R,2020-04-17,DE,quantile,0.975,0.9035
2022-04-24,6 day R,2020-04-18,DE,point,NA,0.7822
2022-04-24,6 day R,2020-04-18,DE,quantile,0.025,0.6354
2022-04-24,6 day R,2020-04-18,DE,quantile,0.975,0.9296
2022-04-24,6 day R,2020-04-19,DE,point,NA,0.7853
2022-04-24,6 day R,2020-04-19,DE,quantile,0.025,0.6354
2022-04-24,6 day R,2020-04-19,DE,quantile,0.975,0.935
2022-04-24,6 day R,2020-04-20,DE,point,NA,0.7748
2022-04-24,6 day R,2020-04-20,DE,quantile,0.025,0.623
2022-04-24,6 day R,2020-04-20,DE,quantile,0.975,0.9246
2022-04-24,6 day R,2020-04-21,DE,point,NA,0.759
2022-04-24,6 day R,2020-04-21,DE,quantile,0.025,0.6086
2022-04-24,6 day R,2020-04-21,DE,quantile,0.975,0.9082
2022-04-24,6 day R,2020-04-22,DE,point,NA,0.7403
2022-04-24,6 day R,2020-04-22,DE,quantile,0.025,0.5916
2022-04-24,6 day R,2020-04-22,DE,quantile,0.975,0.8892
2022-04-24,6 day R,2020-04-23,DE,point,NA,0.7168
2022-04-24,6 day R,2020-04-23,DE,quantile,0.025,0.5686
2022-04-24,6 day R,2020-04-23,DE,quantile,0.975,0.8669
2022-04-24,6 day R,2020-04-24,DE,point,NA,0.7048
2022-04-24,6 day R,2020-04-24,DE,quantile,0.025,0.5584
2022-04-24,6 day R,2020-04-24,DE,quantile,0.975,0.8544
2022-04-24,6 day R,2020-04-25,DE,point,NA,0.7069
2022-04-24,6 day R,2020-04-25,DE,quantile,0.025,0.5587
2022-04-24,6 day R,2020-04-25,DE,quantile,0.975,0.8568
2022-04-24,6 day R,2020-04-26,DE,point,NA,0.7103
2022-04-24,6 day R,2020-04-26,DE,quantile,0.025,0.5638
2022-04-24,6 day R,2020-04-26,DE,quantile,0.975,0.8593
2022-04-24,6 day R,2020-04-27,DE,point,NA,0.6974
2022-04-24,6 day R,2020-04-27,DE,quantile,0.025,0.5495
2022-04-24,6 day R,2020-04-27,DE,quantile,0.975,0.8445
2022-04-24,6 day R,2020-04-28,DE,point,NA,0.6797
2022-04-24,6 day R,2020-04-28,DE,quantile,0.025,0.5322
2022-04-24,6 day R,2020-04-28,DE,quantile,0.975,0.8298
2022-04-24,6 day R,2020-04-29,DE,point,NA,0.6606
2022-04-24,6 day R,2020-04-29,DE,quantile,0.025,0.5107
2022-04-24,6 day R,2020-04-29,DE,quantile,0.975,0.8079
2022-04-24,6 day R,2020-04-30,DE,point,NA,0.6458
2022-04-24,6 day R,2020-04-30,DE,quantile,0.025,0.4943
2022-04-24,6 day R,2020-04-30,DE,quantile,0.975,0.7946
2022-04-24,6 day R,2020-05-01,DE,point,NA,0.642
2022-04-24,6 day R,2020-05-01,DE,quantile,0.025,0.4934
