data_version,target,date,location,type,quantile,value
2021-03-11,6 day R,2020-03-02,DE,point,NA,2.580104866738059
2021-03-11,6 day R,2020-03-02,DE,quantile,0.025,2.1612957431122792
2021-03-11,6 day R,2020-03-02,DE,quantile,0.975,3.002938287066692
2021-03-11,6 day R,2020-03-03,DE,point,NA,2.6047477287910583
2021-03-11,6 day R,2020-03-03,DE,quantile,0.025,2.2093461818660165
2021-03-11,6 day R,2020-03-03,DE,quantile,0.975,3.0077541085970467
2021-03-11,6 day R,2020-03-04,DE,point,NA,2.649411663380329
2021-03-11,6 day R,2020-03-04,DE,quantile,0.025,2.2717722370767457
2021-03-11,6 day R,2020-03-04,DE,quantile,0.975,3.0433481796023107
2021-03-11,6 day R,2020-03-05,DE,point,NA,2.6947081094679475
2021-03-11,6 day R,2020-03-05,DE,quantile,0.025,2.322360290562607
2021-03-11,6 day R,2020-03-05,DE,quantile,0.975,3.0811961612277488
2021-03-11,6 day R,2020-03-06,DE,point,NA,2.6581320350110325
2021-03-11,6 day R,2020-03-06,DE,quantile,0.025,2.2992944838147054
2021-03-11,6 day R,2020-03-06,DE,quantile,0.975,3.0268417871852766
2021-03-11,6 day R,2020-03-07,DE,point,NA,2.614666050124267
2021-03-11,6 day R,2020-03-07,DE,quantile,0.025,2.267447279932566
2021-03-11,6 day R,2020-03-07,DE,quantile,0.975,2.9714226503151298
2021-03-11,6 day R,2020-03-08,DE,point,NA,2.5931099666804105
2021-03-11,6 day R,2020-03-08,DE,quantile,0.025,2.2548338329926905
2021-03-11,6 day R,2020-03-08,DE,quantile,0.975,2.9434453710695605
2021-03-11,6 day R,2020-03-09,DE,point,NA,2.5708688985434742
2021-03-11,6 day R,2020-03-09,DE,quantile,0.025,2.235927588405101
2021-03-11,6 day R,2020-03-09,DE,quantile,0.975,2.913874282801214
2021-03-11,6 day R,2020-03-10,DE,point,NA,2.576978536436665
2021-03-11,6 day R,2020-03-10,DE,quantile,0.025,2.2415706987095247
2021-03-11,6 day R,2020-03-10,DE,quantile,0.975,2.9237904695024284
2021-03-11,6 day R,2020-03-11,DE,point,NA,2.589354408362793
2021-03-11,6 day R,2020-03-11,DE,quantile,0.025,2.253663135749667
2021-03-11,6 day R,2020-03-11,DE,quantile,0.975,2.9420521920493816
2021-03-11,6 day R,2020-03-12,DE,point,NA,2.5908926118342133
2021-03-11,6 day R,2020-03-12,DE,quantile,0.025,2.2555849293968127
2021-03-11,6 day R,2020-03-12,DE,quantile,0.975,2.948721789449801
