"data_version","target","date","location","type","quantile","value"
"2021-06-30","6 day R","2020-03-02","DE","point","NA",2.6657142529163
"2021-06-30","6 day R","2020-03-02","DE","quantile","0.025",2.32682652006709
"2021-06-30","6 day R","2020-03-02","DE","quantile","0.975",3.00402328480304
"2021-06-30","6 day R","2020-03-03","DE","point","NA",2.68475054525825
"2021-06-30","6 day R","2020-03-03","DE","quantile","0.025",2.36861571674752
"2021-06-30","6 day R","2020-03-03","DE","quantile","0.975",3.00086173778084
"2021-06-30","6 day R","2020-03-04","DE","point","NA",2.72492345047676
"2021-06-30","6 day R","2020-03-04","DE","quantile","0.025",2.42489454143433
"2021-06-30","6 day R","2020-03-04","DE","quantile","0.975",3.03093325398031
"2021-06-30","6 day R","2020-03-05","DE","point","NA",2.76778291450678
"2021-06-30","6 day R","2020-03-05","DE","quantile","0.025",2.47566375139686
"2021-06-30","6 day R","2020-03-05","DE","quantile","0.975",3.06823113062717
"2021-06-30","6 day R","2020-03-06","DE","point","NA",2.71285736567745
"2021-06-30","6 day R","2020-03-06","DE","quantile","0.025",2.43622163955622
"2021-06-30","6 day R","2020-03-06","DE","quantile","0.975",2.99352944923022
"2021-06-30","6 day R","2020-03-07","DE","point","NA",2.68656862683071
"2021-06-30","6 day R","2020-03-07","DE","quantile","0.025",2.41686786064735
"2021-06-30","6 day R","2020-03-07","DE","quantile","0.975",2.96235971166644
"2021-06-30","6 day R","2020-03-08","DE","point","NA",2.66962785377923
"2021-06-30","6 day R","2020-03-08","DE","quantile","0.025",2.40396792561728
"2021-06-30","6 day R","2020-03-08","DE","quantile","0.975",2.93859964080889
"2021-06-30","6 day R","2020-03-09","DE","point","NA",2.65095250584233
"2021-06-30","6 day R","2020-03-09","DE","quantile","0.025",2.38649331583252
"2021-06-30","6 day R","2020-03-09","DE","quantile","0.975",2.91774631383093
"2021-06-30","6 day R","2020-03-10","DE","point","NA",2.65568331110499
"2021-06-30","6 day R","2020-03-10","DE","quantile","0.025",2.39215623125416
"2021-06-30","6 day R","2020-03-10","DE","quantile","0.975",2.92216074880517
"2021-06-30","6 day R","2020-03-11","DE","point","NA",2.66029380318222
"2021-06-30","6 day R","2020-03-11","DE","quantile","0.025",2.3991925853303
"2021-06-30","6 day R","2020-03-11","DE","quantile","0.975",2.92793817924607
"2021-06-30","6 day R","2020-03-12","DE","point","NA",2.6595456725724
"2021-06-30","6 day R","2020-03-12","DE","quantile","0.025",2.39475097723545
"2021-06-30","6 day R","2020-03-12","DE","quantile","0.975",2.93087250053872
"2021-06-30","6 day R","2020-03-13","DE","point","NA",2.71891845862133
"2021-06-30","6 day R","2020-03-13","DE","quantile","0.025",2.44459284251099
"2021-06-30","6 day R","2020-03-13","DE","quantile","0.975",3.00523311819331
"2021-06-30","6 day R","2020-03-14","DE","point","NA",2.65958075260895
"2021-06-30","6 day R","2020-03-14","DE","quantile","0.025",2.39163232712323
"2021-06-30","6 day R","2020-03-14","DE","quantile","0.975",2.94217373957377
"2021-06-30","6 day R","2020-03-15","DE","point","NA",2.59170400170713
"2021-06-30","6 day R","2020-03-15","DE","quantile","0.025",2.32959482952228
"2021-06-30","6 day R","2020-03-15","DE","quantile","0.975",2.87097006208331
"2021-06-30","6 day R","2020-03-16","DE","point","NA",2.52240214595231
"2021-06-30","6 day R","2020-03-16","DE","quantile","0.025",2.26312140960884
"2021-06-30","6 day R","2020-03-16","DE","quantile","0.975",2.79352705854607
"2021-06-30","6 day R","2020-03-17","DE","point","NA",2.44233778878279
"2021-06-30","6 day R","2020-03-17","DE","quantile","0.025",2.187015379532
"2021-06-30","6 day R","2020-03-17","DE","quantile","0.975",2.70981126427039
"2021-06-30","6 day R","2020-03-18","DE","point","NA",2.34918977575351
"2021-06-30","6 day R","2020-03-18","DE","quantile","0.025",2.09642264125842
"2021-06-30","6 day R","2020-03-18","DE","quantile","0.975",2.61277133380134
"2021-06-30","6 day R","2020-03-19","DE","point","NA",2.2383456240539
"2021-06-30","6 day R","2020-03-19","DE","quantile","0.025",1.98863103496744
"2021-06-30","6 day R","2020-03-19","DE","quantile","0.975",2.49564899009076
"2021-06-30","6 day R","2020-03-20","DE","point","NA",2.1354830190304
"2021-06-30","6 day R","2020-03-20","DE","quantile","0.025",1.88702616207441
"2021-06-30","6 day R","2020-03-20","DE","quantile","0.975",2.3880403620312
"2021-06-30","6 day R","2020-03-21","DE","point","NA",2.04686849517623
"2021-06-30","6 day R","2020-03-21","DE","quantile","0.025",1.80051339517438
"2021-06-30","6 day R","2020-03-21","DE","quantile","0.975",2.29848777233478
"2021-06-30","6 day R","2020-03-22","DE","point","NA",1.96795398257694
"2021-06-30","6 day R","2020-03-22","DE","quantile","0.025",1.72126316505225
"2021-06-30","6 day R","2020-03-22","DE","quantile","0.975",2.21910140898507
