"data_version","target","date","location","type","quantile","value"
"2021-06-14","6 day R","2020-03-02","DE","point","NA",2.66511087640215
"2021-06-14","6 day R","2020-03-02","DE","quantile","0.025",2.32358194874427
"2021-06-14","6 day R","2020-03-02","DE","quantile","0.975",3.01172185213667
"2021-06-14","6 day R","2020-03-03","DE","point","NA",2.68356491430211
"2021-06-14","6 day R","2020-03-03","DE","quantile","0.025",2.3616365542195
"2021-06-14","6 day R","2020-03-03","DE","quantile","0.975",3.00957745827589
"2021-06-14","6 day R","2020-03-04","DE","point","NA",2.72248037549308
"2021-06-14","6 day R","2020-03-04","DE","quantile","0.025",2.41661552564963
"2021-06-14","6 day R","2020-03-04","DE","quantile","0.975",3.03187358841318
"2021-06-14","6 day R","2020-03-05","DE","point","NA",2.7640638112342
"2021-06-14","6 day R","2020-03-05","DE","quantile","0.025",2.46750890570533
"2021-06-14","6 day R","2020-03-05","DE","quantile","0.975",3.06320532353107
"2021-06-14","6 day R","2020-03-06","DE","point","NA",2.70975792559833
"2021-06-14","6 day R","2020-03-06","DE","quantile","0.025",2.42770969389906
"2021-06-14","6 day R","2020-03-06","DE","quantile","0.975",2.99481111801338
"2021-06-14","6 day R","2020-03-07","DE","point","NA",2.68359347239919
"2021-06-14","6 day R","2020-03-07","DE","quantile","0.025",2.41058943306309
"2021-06-14","6 day R","2020-03-07","DE","quantile","0.975",2.95936321342603
"2021-06-14","6 day R","2020-03-08","DE","point","NA",2.66793318722848
"2021-06-14","6 day R","2020-03-08","DE","quantile","0.025",2.39833504698338
"2021-06-14","6 day R","2020-03-08","DE","quantile","0.975",2.93924499831458
"2021-06-14","6 day R","2020-03-09","DE","point","NA",2.64863527675618
"2021-06-14","6 day R","2020-03-09","DE","quantile","0.025",2.38139825832429
"2021-06-14","6 day R","2020-03-09","DE","quantile","0.975",2.9165695016847
"2021-06-14","6 day R","2020-03-10","DE","point","NA",2.65291430035077
"2021-06-14","6 day R","2020-03-10","DE","quantile","0.025",2.38481493248076
"2021-06-14","6 day R","2020-03-10","DE","quantile","0.975",2.92350016426171
"2021-06-14","6 day R","2020-03-11","DE","point","NA",2.65801410749323
"2021-06-14","6 day R","2020-03-11","DE","quantile","0.025",2.3927295864087
"2021-06-14","6 day R","2020-03-11","DE","quantile","0.975",2.9271178125353
"2021-06-14","6 day R","2020-03-12","DE","point","NA",2.656468046364
"2021-06-14","6 day R","2020-03-12","DE","quantile","0.025",2.39182684694868
"2021-06-14","6 day R","2020-03-12","DE","quantile","0.975",2.93177093743574
"2021-06-14","6 day R","2020-03-13","DE","point","NA",2.71464892362268
"2021-06-14","6 day R","2020-03-13","DE","quantile","0.025",2.43601938899022
"2021-06-14","6 day R","2020-03-13","DE","quantile","0.975",3.00711632009672
"2021-06-14","6 day R","2020-03-14","DE","point","NA",2.6559618781807
"2021-06-14","6 day R","2020-03-14","DE","quantile","0.025",2.38437059351209
"2021-06-14","6 day R","2020-03-14","DE","quantile","0.975",2.94443230031544
"2021-06-14","6 day R","2020-03-15","DE","point","NA",2.58915090237887
"2021-06-14","6 day R","2020-03-15","DE","quantile","0.025",2.31960548561059
"2021-06-14","6 day R","2020-03-15","DE","quantile","0.975",2.87410578651643
"2021-06-14","6 day R","2020-03-16","DE","point","NA",2.51965128954779
"2021-06-14","6 day R","2020-03-16","DE","quantile","0.025",2.2549457830461
"2021-06-14","6 day R","2020-03-16","DE","quantile","0.975",2.79769414071472
"2021-06-14","6 day R","2020-03-17","DE","point","NA",2.44002746677469
"2021-06-14","6 day R","2020-03-17","DE","quantile","0.025",2.17614957110375
"2021-06-14","6 day R","2020-03-17","DE","quantile","0.975",2.71210642498739
"2021-06-14","6 day R","2020-03-18","DE","point","NA",2.34653849568428
"2021-06-14","6 day R","2020-03-18","DE","quantile","0.025",2.09094926109235
"2021-06-14","6 day R","2020-03-18","DE","quantile","0.975",2.6145057112041
"2021-06-14","6 day R","2020-03-19","DE","point","NA",2.23683826372226
"2021-06-14","6 day R","2020-03-19","DE","quantile","0.025",1.98241852714029
"2021-06-14","6 day R","2020-03-19","DE","quantile","0.975",2.49557229611526
"2021-06-14","6 day R","2020-03-20","DE","point","NA",2.13424513272931
"2021-06-14","6 day R","2020-03-20","DE","quantile","0.025",1.88191849280858
"2021-06-14","6 day R","2020-03-20","DE","quantile","0.975",2.39263635047116
"2021-06-14","6 day R","2020-03-21","DE","point","NA",2.0455917024453
