"data_version","target","date","location","type","quantile","value"
"2021-09-30","6 day R","2020-03-02","DE","point","NA",2.68220522787175
"2021-09-30","6 day R","2020-03-02","DE","quantile","0.025",2.35534321221338
"2021-09-30","6 day R","2020-03-02","DE","quantile","0.975",3.00987939653997
"2021-09-30","6 day R","2020-03-03","DE","point","NA",2.69955317172562
"2021-09-30","6 day R","2020-03-03","DE","quantile","0.025",2.39607577877911
"2021-09-30","6 day R","2020-03-03","DE","quantile","0.975",3.00571576505355
"2021-09-30","6 day R","2020-03-04","DE","point","NA",2.73951780395531
"2021-09-30","6 day R","2020-03-04","DE","quantile","0.025",2.45291738917604
"2021-09-30","6 day R","2020-03-04","DE","quantile","0.975",3.03344571798146
"2021-09-30","6 day R","2020-03-05","DE","point","NA",2.78144679478148
"2021-09-30","6 day R","2020-03-05","DE","quantile","0.025",2.50429386052983
"2021-09-30","6 day R","2020-03-05","DE","quantile","0.975",3.06749061788829
"2021-09-30","6 day R","2020-03-06","DE","point","NA",2.72299342989359
"2021-09-30","6 day R","2020-03-06","DE","quantile","0.025",2.45933317434178
"2021-09-30","6 day R","2020-03-06","DE","quantile","0.975",2.99535365469187
"2021-09-30","6 day R","2020-03-07","DE","point","NA",2.69670532000131
"2021-09-30","6 day R","2020-03-07","DE","quantile","0.025",2.4390432715245
"2021-09-30","6 day R","2020-03-07","DE","quantile","0.975",2.95427392026757
"2021-09-30","6 day R","2020-03-08","DE","point","NA",2.6805940315158
"2021-09-30","6 day R","2020-03-08","DE","quantile","0.025",2.4282229016314
"2021-09-30","6 day R","2020-03-08","DE","quantile","0.975",2.93769656561316
"2021-09-30","6 day R","2020-03-09","DE","point","NA",2.66323565050459
"2021-09-30","6 day R","2020-03-09","DE","quantile","0.025",2.41150232521917
"2021-09-30","6 day R","2020-03-09","DE","quantile","0.975",2.91785194271731
"2021-09-30","6 day R","2020-03-10","DE","point","NA",2.66857318780612
"2021-09-30","6 day R","2020-03-10","DE","quantile","0.025",2.41941023108562
"2021-09-30","6 day R","2020-03-10","DE","quantile","0.975",2.92500796844569
"2021-09-30","6 day R","2020-03-11","DE","point","NA",2.67388331831735
"2021-09-30","6 day R","2020-03-11","DE","quantile","0.025",2.42106434338576
"2021-09-30","6 day R","2020-03-11","DE","quantile","0.975",2.93159951978444
