data_version,target,date,location,type,quantile,value
2021-02-18,5 day R,2020-03-02,DE,point,NA,2.2727250367209137
2021-02-18,5 day R,2020-03-02,DE,quantile,0.025,1.8827147953334256
2021-02-18,5 day R,2020-03-02,DE,quantile,0.975,2.6810585632042527
2021-02-18,5 day R,2020-03-03,DE,point,NA,2.2911457863326627
2021-02-18,5 day R,2020-03-03,DE,quantile,0.025,1.919972124813426
2021-02-18,5 day R,2020-03-03,DE,quantile,0.975,2.6805581507467124
2021-02-18,5 day R,2020-03-04,DE,point,NA,2.3241691821366017
2021-02-18,5 day R,2020-03-04,DE,quantile,0.025,1.9663764445127223
2021-02-18,5 day R,2020-03-04,DE,quantile,0.975,2.7007304785348287
2021-02-18,5 day R,2020-03-05,DE,point,NA,2.3575235485479653
2021-02-18,5 day R,2020-03-05,DE,quantile,0.025,2.001449135650887
2021-02-18,5 day R,2020-03-05,DE,quantile,0.975,2.7294551797212034
2021-02-18,5 day R,2020-03-06,DE,point,NA,2.331775351704627
2021-02-18,5 day R,2020-03-06,DE,quantile,0.025,1.992608049786136
2021-02-18,5 day R,2020-03-06,DE,quantile,0.975,2.6903063499926727
2021-02-18,5 day R,2020-03-07,DE,point,NA,2.3020190660135422
2021-02-18,5 day R,2020-03-07,DE,quantile,0.025,1.970462991061108
2021-02-18,5 day R,2020-03-07,DE,quantile,0.975,2.6417780904110133
2021-02-18,5 day R,2020-03-08,DE,point,NA,2.2877080287150964
2021-02-18,5 day R,2020-03-08,DE,quantile,0.025,1.963387537670996
2021-02-18,5 day R,2020-03-08,DE,quantile,0.975,2.6186018132713573
2021-02-18,5 day R,2020-03-09,DE,point,NA,2.272927735448266
2021-02-18,5 day R,2020-03-09,DE,quantile,0.025,1.955444565306712
2021-02-18,5 day R,2020-03-09,DE,quantile,0.975,2.6030890761978163
2021-02-18,5 day R,2020-03-10,DE,point,NA,2.2786398778887387
2021-02-18,5 day R,2020-03-10,DE,quantile,0.025,1.960494180120475
2021-02-18,5 day R,2020-03-10,DE,quantile,0.975,2.6108698414421423
2021-02-18,5 day R,2020-03-11,DE,point,NA,2.2867190958307893
2021-02-18,5 day R,2020-03-11,DE,quantile,0.025,1.967564141452603
2021-02-18,5 day R,2020-03-11,DE,quantile,0.975,2.62324824226475
