data_version,target,date,location,type,quantile,value
2021-08-07,5 day R,2020-03-02,DE,point,NA,2.3347240233243385
2021-08-07,5 day R,2020-03-02,DE,quantile,0.025,1.9948387239868968
2021-08-07,5 day R,2020-03-02,DE,quantile,0.975,2.6777350970569325
2021-08-07,5 day R,2020-03-03,DE,point,NA,2.3492953585095195
2021-08-07,5 day R,2020-03-03,DE,quantile,0.025,2.0314225839628475
2021-08-07,5 day R,2020-03-03,DE,quantile,0.975,2.674078694126913
2021-08-07,5 day R,2020-03-04,DE,point,NA,2.379880835338529
2021-08-07,5 day R,2020-03-04,DE,quantile,0.025,2.0742875296876293
2021-08-07,5 day R,2020-03-04,DE,quantile,0.975,2.69551868803424
2021-08-07,5 day R,2020-03-05,DE,point,NA,2.414150273139046
2021-08-07,5 day R,2020-03-05,DE,quantile,0.025,2.115760691396932
2021-08-07,5 day R,2020-03-05,DE,quantile,0.975,2.717572463505421
2021-08-07,5 day R,2020-03-06,DE,point,NA,2.3792803076366065
2021-08-07,5 day R,2020-03-06,DE,quantile,0.025,2.092764786882669
2021-08-07,5 day R,2020-03-06,DE,quantile,0.975,2.670534842861271
2021-08-07,5 day R,2020-03-07,DE,point,NA,2.3627128383383025
2021-08-07,5 day R,2020-03-07,DE,quantile,0.025,2.084568391819396
2021-08-07,5 day R,2020-03-07,DE,quantile,0.975,2.644179686675129
2021-08-07,5 day R,2020-03-08,DE,point,NA,2.353121711998248
2021-08-07,5 day R,2020-03-08,DE,quantile,0.025,2.0814878777205275
2021-08-07,5 day R,2020-03-08,DE,quantile,0.975,2.6313567962176623
2021-08-07,5 day R,2020-03-09,DE,point,NA,2.340797023408096
2021-08-07,5 day R,2020-03-09,DE,quantile,0.025,2.073372960057067
2021-08-07,5 day R,2020-03-09,DE,quantile,0.975,2.6130778203163043
2021-08-07,5 day R,2020-03-10,DE,point,NA,2.3455069587893043
2021-08-07,5 day R,2020-03-10,DE,quantile,0.025,2.0772191133808122
2021-08-07,5 day R,2020-03-10,DE,quantile,0.975,2.62081803455155
2021-08-07,5 day R,2020-03-11,DE,point,NA,2.349546835539333
2021-08-07,5 day R,2020-03-11,DE,quantile,0.025,2.0793949120470545
2021-08-07,5 day R,2020-03-11,DE,quantile,0.975,2.627195620205573
2021-08-07,5 day R,2020-03-12,DE,point,NA,2.3479705123104235
2021-08-07,5 day R,2020-03-12,DE,quantile,0.025,2.079396677458255
2021-08-07,5 day R,2020-03-12,DE,quantile,0.975,2.628179731565586
2021-08-07,5 day R,2020-03-13,DE,point,NA,2.386861332593002
2021-08-07,5 day R,2020-03-13,DE,quantile,0.025,2.10774794770345
2021-08-07,5 day R,2020-03-13,DE,quantile,0.975,2.682490503958995
2021-08-07,5 day R,2020-03-14,DE,point,NA,2.335720506017561
2021-08-07,5 day R,2020-03-14,DE,quantile,0.025,2.061523307870699
2021-08-07,5 day R,2020-03-14,DE,quantile,0.975,2.621432288313253
2021-08-07,5 day R,2020-03-15,DE,point,NA,2.279735444019252
2021-08-07,5 day R,2020-03-15,DE,quantile,0.025,2.011802732312776
2021-08-07,5 day R,2020-03-15,DE,quantile,0.975,2.558551634260664
2021-08-07,5 day R,2020-03-16,DE,point,NA,2.223309427554934
2021-08-07,5 day R,2020-03-16,DE,quantile,0.025,1.958551427031481
2021-08-07,5 day R,2020-03-16,DE,quantile,0.975,2.4955156438701382
2021-08-07,5 day R,2020-03-17,DE,point,NA,2.1591234159500674
2021-08-07,5 day R,2020-03-17,DE,quantile,0.025,1.897304896146671
2021-08-07,5 day R,2020-03-17,DE,quantile,0.975,2.428833898447844
2021-08-07,5 day R,2020-03-18,DE,point,NA,2.087429398152881
2021-08-07,5 day R,2020-03-18,DE,quantile,0.025,1.8303220531221085
2021-08-07,5 day R,2020-03-18,DE,quantile,0.975,2.352858451157788
2021-08-07,5 day R,2020-03-19,DE,point,NA,2.0031834977399647
2021-08-07,5 day R,2020-03-19,DE,quantile,0.025,1.750121205494884
2021-08-07,5 day R,2020-03-19,DE,quantile,0.975,2.258480833193794
2021-08-07,5 day R,2020-03-20,DE,point,NA,1.9240751184430045
2021-08-07,5 day R,2020-03-20,DE,quantile,0.025,1.674748879927749
2021-08-07,5 day R,2020-03-20,DE,quantile,0.975,2.1774620631142434
2021-08-07,5 day R,2020-03-21,DE,point,NA,1.8541991233900408
2021-08-07,5 day R,2020-03-21,DE,quantile,0.025,1.6021704345708538
2021-08-07,5 day R,2020-03-21,DE,quantile,0.975,2.1089554816106606
2021-08-07,5 day R,2020-03-22,DE,point,NA,1.791019143188601
2021-08-07,5 day R,2020-03-22,DE,quantile,0.025,1.5407140467360587
2021-08-07,5 day R,2020-03-22,DE,quantile,0.975,2.0461495189936345
2021-08-07,5 day R,2020-03-23,DE,point,NA,1.7356304213779954
2021-08-07,5 day R,2020-03-23,DE,quantile,0.025,1.4848872415552223
2021-08-07,5 day R,2020-03-23,DE,quantile,0.975,1.9909726400979009
2021-08-07,5 day R,2020-03-24,DE,point,NA,1.6711221152683449
2021-08-07,5 day R,2020-03-24,DE,quantile,0.025,1.4196807412893415
2021-08-07,5 day R,2020-03-24,DE,quantile,0.975,1.9199260639732072
2021-08-07,5 day R,2020-03-25,DE,point,NA,1.6075718187243502
2021-08-07,5 day R,2020-03-25,DE,quantile,0.025,1.3546044593633817
2021-08-07,5 day R,2020-03-25,DE,quantile,0.975,1.855825612725575
2021-08-07,5 day R,2020-03-26,DE,point,NA,1.55175009179321
2021-08-07,5 day R,2020-03-26,DE,quantile,0.025,1.29937125124345
2021-08-07,5 day R,2020-03-26,DE,quantile,0.975,1.8001553139182052
2021-08-07,5 day R,2020-03-27,DE,point,NA,1.492974118991032
2021-08-07,5 day R,2020-03-27,DE,quantile,0.025,1.2414095903933453
2021-08-07,5 day R,2020-03-27,DE,quantile,0.975,1.7419094710080818
2021-08-07,5 day R,2020-03-28,DE,point,NA,1.4448621780167623
2021-08-07,5 day R,2020-03-28,DE,quantile,0.025,1.189464503308873
2021-08-07,5 day R,2020-03-28,DE,quantile,0.975,1.6937873797313712
2021-08-07,5 day R,2020-03-29,DE,point,NA,1.3864312758501935
2021-08-07,5 day R,2020-03-29,DE,quantile,0.025,1.1297417424088008
2021-08-07,5 day R,2020-03-29,DE,quantile,0.975,1.632132403477533
2021-08-07,5 day R,2020-03-30,DE,point,NA,1.332642913127163
2021-08-07,5 day R,2020-03-30,DE,quantile,0.025,1.0732050485680282
2021-08-07,5 day R,2020-03-30,DE,quantile,0.975,1.5806306730861763
2021-08-07,5 day R,2020-03-31,DE,point,NA,1.2791809364261908
2021-08-07,5 day R,2020-03-31,DE,quantile,0.025,1.0192397167055052
2021-08-07,5 day R,2020-03-31,DE,quantile,0.975,1.5308836841125757
2021-08-07,5 day R,2020-04-01,DE,point,NA,1.226358238090433
2021-08-07,5 day R,2020-04-01,DE,quantile,0.025,0.965483134358012
2021-08-07,5 day R,2020-04-01,DE,quantile,0.975,1.4778996524726364
2021-08-07,5 day R,2020-04-02,DE,point,NA,1.177432438362474
2021-08-07,5 day R,2020-04-02,DE,quantile,0.025,0.9144376645601118
2021-08-07,5 day R,2020-04-02,DE,quantile,0.975,1.4295816640188033
2021-08-07,5 day R,2020-04-03,DE,point,NA,1.1320460054397097
2021-08-07,5 day R,2020-04-03,DE,quantile,0.025,0.8675085754380492
2021-08-07,5 day R,2020-04-03,DE,quantile,0.975,1.3836912996142832
2021-08-07,5 day R,2020-04-04,DE,point,NA,1.0993971662982311
2021-08-07,5 day R,2020-04-04,DE,quantile,0.025,0.8374950220368986
2021-08-07,5 day R,2020-04-04,DE,quantile,0.975,1.3513728796455826
2021-08-07,5 day R,2020-04-05,DE,point,NA,1.0645259713724329
2021-08-07,5 day R,2020-04-05,DE,quantile,0.025,0.8044308852093389
2021-08-07,5 day R,2020-04-05,DE,quantile,0.975,1.3151165317742648
2021-08-07,5 day R,2020-04-06,DE,point,NA,1.030102863062975
2021-08-07,5 day R,2020-04-06,DE,quantile,0.025,0.7685586282402692
2021-08-07,5 day R,2020-04-06,DE,quantile,0.975,1.2836340855832824
2021-08-07,5 day R,2020-04-07,DE,point,NA,0.9980814322652928
2021-08-07,5 day R,2020-04-07,DE,quantile,0.025,0.7316590519186146
2021-08-07,5 day R,2020-04-07,DE,quantile,0.975,1.2510601260859395
2021-08-07,5 day R,2020-04-08,DE,point,NA,0.9637166864471064
2021-08-07,5 day R,2020-04-08,DE,quantile,0.025,0.700643037850256
2021-08-07,5 day R,2020-04-08,DE,quantile,0.975,1.2210395151997615
2021-08-07,5 day R,2020-04-09,DE,point,NA,0.9303380064469124
2021-08-07,5 day R,2020-04-09,DE,quantile,0.025,0.6674113352371758
2021-08-07,5 day R,2020-04-09,DE,quantile,0.975,1.1848276471565031
2021-08-07,5 day R,2020-04-10,DE,point,NA,0.9021614182916632
2021-08-07,5 day R,2020-04-10,DE,quantile,0.025,0.639070953679651
2021-08-07,5 day R,2020-04-10,DE,quantile,0.975,1.1535999432648432
2021-08-07,5 day R,2020-04-11,DE,point,NA,0.8863089708221021
2021-08-07,5 day R,2020-04-11,DE,quantile,0.025,0.6259934855254753
2021-08-07,5 day R,2020-04-11,DE,quantile,0.975,1.1395722393295529
2021-08-07,5 day R,2020-04-12,DE,point,NA,0.8714677856441835
2021-08-07,5 day R,2020-04-12,DE,quantile,0.025,0.6106979378119919
2021-08-07,5 day R,2020-04-12,DE,quantile,0.975,1.122320500221229
2021-08-07,5 day R,2020-04-13,DE,point,NA,0.8547644591972495
2021-08-07,5 day R,2020-04-13,DE,quantile,0.025,0.5945038584147329
